0 9999 1 0
1 9974 2 24
2 9946 4 50
3 9919 7 74
4 9884 8 108
5 9855 11 134
6 9825 14 161
7 9791 19 190
8 9760 28 212
9 9726 40 234
10 9694 55 251
11 9657 76 267
12 9605 103 292
13 9567 124 309
14 9524 148 328
15 9476 168 356
16 9434 185 381
17 9386 203 411
18 9347 225 428
19 9294 258 448
20 9236 298 466
21 9166 346 488
22 9095 397 508
23 9015 455 530
24 8931 519 550
25 8854 567 579
26 8771 623 606
27 8670 701 629
28 8575 776 649
29 8488 849 663
30 8408 899 693
31 8280 1000 720
32 8168 1088 744
33 8062 1171 767
34 7959 1251 790
35 7855 1338 807
36 7749 1427 824
37 7639 1521 840
38 7511 1624 865
39 7411 1709 880
40 7338 1766 896
41 7223 1863 914
42 7134 1941 925
43 7012 2042 946
44 6912 2125 963
45 6803 2217 980
46 6682 2317 1001
47 6562 2419 1019
48 6435 2532 1033
49 6326 2627 1047
50 6223 2713 1064
51 6118 2805 1077
52 5994 2910 1096
53 5891 3004 1105
54 5776 3104 1120
55 5663 3202 1135
56 5549 3301 1150
57 5430 3407 1163
58 5316 3506 1178
59 5189 3614 1197
60 5066 3727 1207
61 4943 3838 1219
62 4820 3947 1233
63 4692 4067 1241
64 4560 4187 1253
65 4445 4290 1265
66 4317 4404 1279
67 4182 4526 1292
68 4055 4639 1306
69 3946 4738 1316
70 3834 4842 1324
71 3704 4964 1332
72 3546 5116 1338
73 3392 5263 1345
74 3249 5399 1352
75 3110 5532 1358
76 2987 5648 1365
77 2836 5788 1376
78 2707 5902 1391
79 2576 6025 1399
80 2448 6148 1404
81 2327 6264 1409
82 2207 6380 1413
83 2091 6492 1417
84 1985 6596 1419
85 1865 6712 1423
86 1765 6810 1425
87 1686 6879 1435
88 1620 6942 1438
89 1551 7011 1438
90 1466 7094 1440
91 1382 7175 1443
92 1308 7246 1446
93 1229 7320 1451
94 1165 7381 1454
95 1101 7444 1455
96 1048 7494 1458
97 997 7544 1459
98 948 7592 1460
99 891 7648 1461
100 832 7705 1463
101 784 7750 1466
102 739 7790 1471
103 707 7822 1471
104 662 7863 1475
105 615 7910 1475
106 582 7943 1475
107 544 7981 1475
108 506 8018 1476
109 473 8051 1476
110 425 8096 1479
111 393 8128 1479
112 355 8166 1479
113 329 8191 1480
114 294 8224 1482
115 262 8256 1482
116 228 8290 1482
117 196 8322 1482
118 163 8355 1482
119 150 8367 1483
120 127 8389 1484
121 115 8401 1484
122 97 8419 1484
123 85 8431 1484
124 74 8441 1485
125 64 8451 1485
126 59 8456 1485
127 48 8467 1485
128 40 8475 1485
129 30 8485 1485
130 23 8492 1485
131 18 8497 1485
132 10 8505 1485
133 6 8509 1485
134 5 8510 1485
135 4 8511 1485
136 3 8512 1485
137 3 8512 1485
138 3 8512 1485
139 3 8512 1485
140 3 8512 1485
141 3 8512 1485
142 3 8512 1485
143 2 8513 1485
144 2 8513 1485
145 2 8513 1485
146 2 8513 1485
147 2 8513 1485
148 2 8513 1485
149 2 8513 1485
150 2 8513 1485
151 2 8513 1485
152 2 8513 1485
153 2 8513 1485
154 2 8513 1485
155 2 8513 1485
156 2 8513 1485
