0 9999 0 1 0
1 9998 1 1 0
2 9998 0 2 0
3 9995 3 2 0
4 9995 2 3 0
5 9994 3 3 0
6 9992 5 3 0
7 9992 3 3 2
8 9991 3 4 2
9 9990 3 5 2
10 9990 3 4 3
11 9989 4 4 3
12 9989 4 3 4
13 9988 4 4 4
14 9987 5 4 4
15 9987 4 5 4
16 9987 4 4 5
17 9987 3 4 6
18 9987 3 2 8
19 9986 2 3 9
20 9986 2 2 10
21 9986 2 1 11
22 9986 1 2 11
23 9984 2 2 12
24 9982 3 3 12
25 9981 4 2 13
26 9981 4 2 13
27 9981 2 4 13
28 9978 5 4 13
29 9978 5 4 13
30 9976 4 6 14
31 9974 5 6 15
32 9974 5 6 15
33 9974 5 4 17
34 9974 5 4 17
35 9973 4 6 17
36 9972 4 6 18
37 9971 5 5 19
38 9970 4 5 21
39 9968 3 7 22
40 9965 4 7 24
41 9962 7 6 25
42 9958 9 8 25
43 9956 9 10 25
44 9953 10 10 27
45 9953 9 10 28
46 9952 9 10 29
47 9949 12 8 31
48 9948 13 6 33
49 9948 10 8 34
50 9947 11 6 36
51 9945 10 9 36
52 9945 7 8 40
53 9941 8 11 40
54 9941 6 12 41
55 9940 5 8 47
56 9939 4 8 49
57 9938 4 9 49
58 9937 5 9 49
59 9937 4 9 50
60 9935 4 10 51
61 9932 6 10 52
62 9929 5 13 53
63 9925 9 11 55
64 9923 11 9 57
65 9922 11 7 60
66 9922 8 8 62
67 9922 8 7 63
68 9921 9 6 64
69 9919 9 7 65
70 9919 6 8 67
71 9918 5 9 68
72 9918 5 9 68
73 9917 6 7 70
74 9914 8 8 70
75 9914 7 8 71
76 9914 6 8 72
77 9914 6 7 73
78 9913 6 7 74
79 9913 6 7 74
80 9911 7 4 78
81 9911 7 3 79
82 9911 6 4 79
83 9910 4 5 81
84 9908 4 6 82
85 9905 6 7 82
86 9904 4 10 82
87 9902 4 12 82
88 9900 6 10 84
89 9899 6 11 84
90 9896 8 10 86
91 9894 9 10 87
92 9893 8 8 91
93 9892 7 9 92
94 9891 8 7 94
95 9890 6 8 96
96 9890 4 10 96
97 9888 6 8 98
98 9882 9 11 98
99 9880 11 9 100
100 9880 9 9 102
101 9880 9 9 102
102 9880 6 11 103
103 9879 7 11 103
104 9878 5 10 107
105 9875 6 8 111
106 9874 3 8 115
107 9871 5 9 115
108 9867 9 9 115
109 9866 8 10 116
110 9864 8 11 117
111 9862 8 11 119
112 9860 7 14 119
113 9855 8 18 119
114 9852 10 16 122
115 9849 9 19 123
116 9843 13 15 129
117 9841 13 17 129
118 9838 14 16 132
119 9833 16 16 135
120 9831 16 11 142
121 9830 16 9 145
122 9829 11 12 148
123 9827 12 12 149
124 9825 13 11 151
125 9821 15 12 152
126 9818 16 12 154
127 9816 13 16 155
128 9813 15 14 158
129 9811 14 15 160
130 9810 12 16 162
131 9807 13 16 164
132 9802 15 14 169
133 9799 15 16 170
134 9799 13 15 173
135 9796 15 15 174
136 9794 14 16 176
137 9792 15 17 176
138 9790 15 18 177
139 9785 17 17 181
140 9783 15 18 184
141 9779 16 19 186
142 9774 19 17 190
143 9770 19 16 195
144 9766 19 17 198
145 9762 20 16 202
146 9759 21 18 202
147 9757 21 15 207
148 9757 20 14 209
149 9754 20 17 209
150 9750 17 20 213
151 9744 21 19 216
152 9740 21 20 219
153 9738 21 16 225
154 9736 20 16 228
155 9733 20 16 231
156 9732 13 22 233
157 9729 13 20 238
158 9725 15 16 244
159 9719 21 16 244
160 9718 18 19 245
161 9715 17 21 247
162 9710 17 23 250
163 9707 18 19 256
164 9705 17 17 261
165 9703 16 19 262
166 9702 16 19 263
167 9702 11 22 265
168 9698 13 19 270
169 9696 12 20 272
170 9691 15 20 274
171 9691 14 20 275
172 9691 13 17 279
173 9689 12 16 283
174 9684 14 17 285
175 9680 17 17 286
176 9677 16 16 291
177 9676 14 18 292
178 9674 14 18 294
179 9671 15 18 296
180 9669 16 14 301
181 9667 13 17 303
182 9662 15 19 304
183 9659 16 15 310
184 9657 17 13 313
185 9655 15 14 316
186 9652 14 17 317
187 9651 13 17 319
188 9642 19 19 320
189 9637 22 16 325
190 9635 20 18 327
191 9630 21 18 331
192 9628 20 17 335
193 9624 18 20 338
194 9617 20 22 341
195 9615 17 23 345
196 9613 17 19 351
197 9608 19 19 354
198 9603 22 19 356
199 9600 18 24 358
200 9598 15 25 362
201 9593 19 23 365
202 9587 19 23 371
203 9584 17 26 373
204 9579 20 27 374
205 9570 22 29 379
206 9565 19 30 386
207 9564 17 24 395
208 9562 13 27 398
209 9562 11 25 402
210 9558 14 21 407
211 9555 15 19 411
212 9555 12 18 415
213 9554 12 17 417
214 9551 12 17 420
215 9547 13 19 421
216 9543 14 21 422
217 9541 14 22 423
218 9537 17 17 429
219 9535 13 21 431
220 9534 14 20 432
221 9530 15 18 437
222 9530 11 16 443
223 9529 10 13 448
224 9528 7 16 449
225 9527 7 16 450
226 9524 10 15 451
227 9522 11 13 454
228 9520 13 11 456
229 9519 12 12 457
230 9518 8 16 458
231 9514 10 13 463
232 9511 11 12 466
233 9509 11 13 467
234 9505 12 16 467
235 9504 13 13 470
236 9499 14 16 471
237 9499 12 15 474
238 9495 12 15 478
239 9492 13 13 482
240 9488 15 15 482
241 9483 19 12 486
242 9483 15 12 490
243 9481 15 9 495
244 9479 12 14 495
245 9474 13 13 500
246 9471 14 14 501
247 9468 13 15 504
248 9467 12 14 507
249 9466 12 13 509
250 9465 10 14 511
251 9462 11 15 512
252 9461 9 16 514
253 9455 13 15 517
254 9453 15 14 518
255 9452 14 15 519
256 9449 14 15 522
257 9443 16 16 525
258 9439 16 17 528
259 9438 11 18 533
260 9435 14 14 537
261 9435 14 10 541
262 9434 14 10 542
263 9429 16 11 544
264 9428 13 14 545
265 9427 11 14 548
266 9425 9 17 549
267 9422 12 15 551
268 9420 14 12 554
269 9419 14 11 556
270 9418 14 9 559
271 9416 14 11 559
272 9414 12 12 562
273 9413 8 15 564
274 9410 9 16 565
275 9408 8 16 568
276 9407 6 16 571
277 9404 9 14 573
278 9400 12 14 574
279 9397 13 14 576
280 9394 12 13 581
281 9389 12 17 582
282 9387 10 19 584
283 9382 11 20 587
284 9378 11 21 590
285 9371 15 20 594
286 9367 14 20 599
287 9363 17 16 604
288 9357 19 16 608
289 9355 17 17 611
290 9352 16 18 614
291 9348 17 17 618
292 9344 18 18 620
293 9343 14 20 623
294 9338 16 19 627
295 9335 17 17 631
296 9333 12 22 633
297 9325 17 20 638
298 9320 20 19 641
299 9319 17 21 643
300 9316 18 22 644
301 9313 13 27 647
302 9309 16 24 651
303 9303 16 28 653
304 9298 16 21 665
305 9295 14 24 667
306 9289 18 20 673
307 9287 16 21 676
308 9285 17 18 680
309 9285 15 20 680
310 9281 17 19 683
311 9281 15 21 683
312 9280 14 20 686
313 9275 17 17 691
314 9270 17 19 694
315 9268 19 15 698
316 9268 16 15 701
317 9265 17 16 702
318 9263 16 15 706
319 9260 15 18 707
320 9255 16 20 709
321 9251 17 18 714
322 9250 16 17 717
323 9246 17 15 722
324 9246 13 18 723
325 9245 12 16 727
326 9242 11 19 728
327 9239 13 18 730
328 9237 13 18 732
329 9235 13 15 737
330 9234 12 14 740
331 9232 12 14 742
332 9228 13 15 744
333 9227 7 16 750
334 9224 8 17 751
335 9222 9 14 755
336 9217 11 16 756
337 9213 13 16 758
338 9211 13 15 761
339 9210 9 18 763
340 9206 10 18 766
341 9203 13 16 768
342 9199 17 14 770
343 9197 17 14 772
344 9195 16 16 773
345 9190 14 20 776
346 9187 14 20 779
347 9183 15 18 784
348 9179 16 16 789
349 9177 16 13 794
350 9173 17 14 796
351 9171 15 15 799
352 9169 14 16 801
353 9166 14 14 806
354 9163 15 11 811
355 9162 15 11 812
356 9162 13 10 815
357 9158 14 11 817
358 9156 15 10 819
359 9154 14 10 822
360 9152 11 12 825
361 9150 9 14 827
362 9150 8 13 829
363 9149 8 12 831
364 9147 6 13 834
365 9144 8 10 838
366 9144 7 9 840
367 9144 5 10 841
368 9143 4 11 842
369 9141 6 9 844
370 9139 7 6 848
371 9139 7 5 849
372 9137 5 8 850
373 9135 6 7 852
374 9134 4 10 852
375 9131 5 6 858
376 9131 4 6 859
377 9128 6 7 859
378 9125 6 9 860
379 9124 6 9 861
380 9121 7 9 863
381 9119 7 10 864
382 9116 10 8 866
383 9115 9 8 868
384 9114 6 10 870
385 9111 5 13 871
386 9109 6 11 874
387 9105 9 10 876
388 9105 7 10 878
389 9102 9 8 881
390 9100 9 8 883
391 9098 7 12 883
392 9096 8 12 884
393 9091 9 13 887
394 9090 9 13 888
395 9086 13 12 889
396 9084 10 16 890
397 9083 11 15 891
398 9082 12 13 893
399 9080 11 14 895
400 9079 11 11 899
401 9076 12 12 900
402 9073 12 12 903
403 9071 11 15 903
404 9070 11 12 907
405 9068 12 10 910
406 9066 12 10 912
407 9063 13 12 912
408 9061 15 11 913
409 9057 16 9 918
410 9056 15 8 921
411 9055 13 9 923
412 9053 13 7 927
413 9048 12 12 928
414 9043 15 13 929
415 9041 13 13 933
416 9040 13 12 935
417 9039 13 11 937
418 9039 12 11 938
419 9036 9 16 939
420 9029 14 13 944
421 9024 15 14 947
422 9020 14 18 948
423 9018 13 17 952
424 9015 13 18 954
425 9010 16 18 956
426 9008 16 17 959
427 9005 16 16 963
428 9001 16 19 964
429 9001 12 23 964
430 8998 13 22 967
431 8994 17 19 970
432 8994 15 18 973
433 8991 16 20 973
434 8988 16 21 975
435 8985 16 19 980
436 8982 16 17 985
437 8981 12 19 988
438 8979 11 20 990
439 8974 12 18 996
440 8973 11 19 997
441 8971 8 23 998
442 8967 11 19 1003
443 8965 9 18 1008
444 8961 8 18 1013
445 8961 7 16 1016
446 8959 8 13 1020
447 8957 10 11 1022
448 8954 10 14 1022
449 8954 8 15 1023
450 8950 10 15 1025
451 8947 10 16 1027
452 8946 9 18 1027
453 8946 8 15 1031
454 8944 7 16 1033
455 8942 8 12 1038
456 8941 9 11 1039
457 8941 9 9 1041
458 8939 9 9 1043
459 8937 11 7 1045
460 8937 10 8 1045
461 8936 9 8 1047
462 8934 10 6 1050
463 8933 10 6 1051
464 8933 9 6 1052
465 8932 9 7 1052
466 8930 11 5 1054
467 8930 9 6 1055
468 8929 8 8 1055
469 8926 9 9 1056
470 8926 7 9 1058
471 8920 12 10 1058
472 8920 12 8 1060
473 8918 12 8 1062
474 8916 13 9 1062
475 8913 15 8 1064
476 8912 15 7 1066
477 8908 15 11 1066
478 8907 15 11 1067
479 8903 17 12 1068
480 8897 21 13 1069
481 8896 18 17 1069
482 8893 20 15 1072
483 8891 17 15 1077
484 8887 19 14 1080
485 8886 17 16 1081
486 8884 14 18 1084
487 8881 15 19 1085
488 8877 17 18 1088
489 8874 15 17 1094
490 8871 16 14 1099
491 8870 15 16 1099
492 8868 13 17 1102
493 8866 14 16 1104
494 8862 15 14 1109
495 8859 16 14 1111
496 8855 19 11 1115
497 8852 19 13 1116
498 8849 20 13 1118
499 8845 19 16 1120
500 8843 17 19 1121
501 8838 18 20 1124
502 8837 15 20 1128
503 8836 15 17 1132
504 8832 15 18 1135
505 8830 15 18 1137
506 8829 13 19 1139
507 8828 11 16 1145
508 8825 12 14 1149
509 8820 14 16 1150
510 8817 14 13 1156
511 8815 13 14 1158
512 8811 15 16 1158
513 8810 12 17 1161
514 8806 14 15 1165
515 8800 18 11 1171
516 8798 17 10 1175
517 8794 17 13 1176
518 8790 17 17 1176
519 8786 16 19 1179
520 8781 20 19 1180
521 8778 19 20 1183
522 8776 14 23 1187
523 8768 19 21 1192
524 8763 21 21 1195
525 8759 20 21 1200
526 8754 22 18 1206
527 8750 21 17 1212
528 8746 20 20 1214
529 8743 19 19 1219
530 8740 22 18 1220
531 8734 25 18 1223
532 8733 19 19 1229
533 8729 21 18 1232
534 8729 19 13 1239
535 8725 17 17 1241
536 8720 19 18 1243
537 8716 15 21 1248
538 8711 19 19 1251
539 8704 19 23 1254
540 8696 22 26 1256
541 8690 25 27 1258
542 8688 19 29 1264
543 8680 24 29 1267
544 8677 19 35 1269
545 8669 20 37 1274
546 8663 23 33 1281
547 8656 23 34 1287
548 8647 27 33 1293
549 8639 31 37 1293
550 8634 30 39 1297
551 8630 27 43 1300
552 8624 30 41 1305
553 8616 27 42 1315
554 8610 29 41 1320
555 8605 29 41 1325
556 8599 30 36 1335
557 8594 29 32 1345
558 8585 32 33 1350
559 8575 34 38 1353
560 8567 31 43 1359
561 8561 29 43 1367
562 8549 36 40 1375
563 8546 34 36 1384
564 8543 33 33 1391
565 8540 28 32 1400
566 8535 30 29 1406
567 8529 34 27 1410
568 8529 28 28 1415
569 8519 32 28 1421
570 8512 34 25 1429
571 8504 36 27 1433
572 8498 37 26 1439
573 8489 38 28 1445
574 8484 37 30 1449
575 8477 38 31 1454
576 8473 32 38 1457
577 8465 36 36 1463
578 8461 34 35 1470
579 8452 37 34 1477
580 8444 39 37 1480
581 8440 35 36 1489
582 8438 28 40 1494
583 8426 33 42 1499
584 8416 33 41 1510
585 8409 30 47 1514
586 8402 35 37 1526
587 8400 35 32 1533
588 8392 34 32 1542
