0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9996 1 3 0
4 9996 1 3 0
5 9995 2 2 1
6 9994 3 2 1
7 9994 2 3 1
8 9994 2 3 1
9 9993 2 2 3
10 9993 1 2 4
11 9992 2 2 4
12 9992 1 3 4
13 9992 1 2 5
14 9990 1 4 5
15 9989 2 3 6
16 9988 2 4 6
17 9988 2 3 7
18 9987 2 3 8
19 9986 3 3 8
20 9985 3 4 8
21 9984 3 4 9
22 9982 5 3 10
23 9982 3 5 10
24 9981 4 3 12
25 9980 3 4 13
26 9979 2 4 15
27 9979 2 4 15
28 9978 2 3 17
29 9975 4 3 18
30 9972 6 4 18
31 9972 6 3 19
32 9972 5 3 20
33 9972 4 4 20
34 9972 3 2 23
35 9972 3 2 23
36 9969 4 4 23
37 9968 4 5 23
38 9966 6 3 25
39 9964 7 4 25
40 9962 6 6 26
41 9959 8 7 26
42 9959 5 10 26
43 9957 5 11 27
44 9954 5 12 29
45 9951 6 11 32
46 9948 8 10 34
47 9948 6 8 38
48 9945 8 9 38
49 9944 9 7 40
50 9943 7 7 43
51 9942 7 8 43
52 9942 7 7 44
53 9942 7 6 45
54 9942 5 5 48
55 9939 7 5 49
56 9939 5 6 50
57 9937 4 8 51
58 9934 7 6 53
59 9933 7 7 53
60 9933 6 6 55
61 9932 6 7 55
62 9932 5 7 56
63 9929 7 8 56
64 9927 7 8 58
65 9925 7 10 58
66 9922 9 10 59
67 9917 12 9 62
68 9917 9 11 63
69 9916 10 11 63
70 9913 8 12 67
71 9912 7 10 71
72 9910 8 8 74
73 9907 11 7 75
74 9904 12 8 76
75 9902 11 8 79
76 9901 10 9 80
77 9895 16 7 82
78 9895 13 8 84
79 9894 12 8 86
80 9893 10 9 88
81 9891 10 10 89
82 9887 12 11 90
83 9885 13 10 92
84 9883 13 11 93
85 9882 13 5 100
86 9881 11 8 100
87 9881 9 8 102
88 9879 7 10 104
89 9879 6 8 107
90 9875 7 9 109
91 9872 7 12 109
92 9866 12 13 109
93 9866 10 10 114
94 9864 10 7 119
95 9864 7 6 123
96 9862 7 8 123
97 9857 12 7 124
98 9855 12 8 125
99 9854 12 7 127
100 9853 9 9 129
101 9851 10 8 131
102 9851 8 10 131
103 9849 10 10 131
104 9844 11 14 131
105 9842 11 12 135
106 9839 12 13 136
107 9839 9 13 139
108 9838 9 10 143
109 9835 11 9 145
110 9832 11 12 145
111 9827 15 12 146
112 9826 13 14 147
113 9822 14 13 151
114 9818 16 15 151
115 9818 15 13 154
116 9816 15 13 156
117 9816 14 12 158
118 9813 15 14 158
119 9811 15 11 163
120 9810 12 10 168
121 9808 12 11 169
122 9804 11 15 170
123 9801 13 15 171
124 9801 11 17 171
125 9800 12 14 174
126 9799 11 16 174
127 9798 10 13 179
128 9797 6 14 183
129 9795 4 15 186
130 9790 7 17 186
131 9788 9 11 192
132 9785 12 10 193
133 9782 13 10 195
134 9780 12 12 196
135 9779 13 10 198
136 9778 10 12 200
137 9776 10 11 203
138 9773 11 11 205
139 9771 13 8 208
140 9770 14 7 209
141 9767 16 5 212
142 9767 11 10 212
143 9764 11 12 213
144 9758 14 11 217
145 9757 13 10 220
146 9757 12 10 221
147 9753 15 9 223
148 9750 14 12 224
149 9746 16 12 226
150 9744 11 15 230
151 9743 11 12 234
152 9740 13 10 237
153 9735 17 10 238
154 9734 17 10 239
155 9732 16 12 240
156 9726 20 13 241
157 9724 15 17 244
158 9722 14 14 250
159 9721 14 13 252
160 9717 15 14 254
161 9712 18 14 256
162 9706 18 17 259
163 9703 16 19 262
164 9702 13 19 266
165 9698 14 19 269
166 9694 16 18 272
167 9694 14 18 274
168 9692 16 16 276
169 9692 13 16 279
170 9691 13 15 281
171 9689 11 18 282
172 9684 13 18 285
173 9680 13 19 288
174 9679 13 15 293
175 9674 14 18 294
176 9672 13 17 298
177 9669 14 17 300
178 9665 15 17 303
179 9660 19 17 304
180 9658 19 19 304
181 9655 17 20 308
182 9654 17 18 311
183 9650 15 23 312
184 9647 16 19 318
185 9645 16 17 322
186 9643 16 15 326
187 9640 16 15 329
188 9636 15 16 333
189 9630 17 18 335
190 9625 19 21 335
191 9622 18 19 341
192 9614 25 16 345
193 9613 22 16 349
194 9611 21 16 352
195 9609 20 15 356
196 9607 22 13 358
197 9605 18 16 361
198 9599 18 20 363
199 9592 22 15 371
200 9591 17 19 373
201 9586 17 19 378
202 9577 20 20 383
203 9572 24 19 385
204 9570 22 19 389
205 9562 24 23 391
206 9558 25 21 396
207 9554 22 27 397
208 9549 26 27 398
209 9543 27 28 402
210 9540 22 30 408
211 9537 18 34 411
212 9527 24 35 414
213 9523 23 36 418
214 9521 21 35 423
215 9515 22 35 428
216 9512 16 39 433
217 9502 23 39 436
218 9498 23 38 441
219 9495 25 34 446
220 9491 19 38 452
221 9486 19 35 460
222 9478 21 35 466
223 9472 23 33 472
224 9463 29 31 477
225 9456 31 32 481
226 9450 32 32 486
227 9445 28 32 495
228 9438 27 30 505
229 9434 26 30 510
230 9425 25 34 516
231 9418 30 28 524
232 9413 30 31 526
233 9397 37 37 529
234 9392 33 39 536
235 9382 37 38 543
236 9375 34 41 550
237 9368 31 44 557
238 9362 35 39 564
239 9356 34 37 573
240 9352 32 31 585
241 9348 30 33 589
242 9340 29 35 596
243 9335 28 35 602
244 9329 22 41 608
245 9325 24 35 616
246 9316 29 33 622
247 9307 24 35 634
248 9305 18 36 641
249 9301 20 30 649
250 9294 24 26 656
251 9291 23 26 660
252 9286 21 27 666
253 9277 25 27 671
254 9271 28 23 678
255 9268 25 25 682
256 9265 25 20 690
257 9264 21 20 695
258 9260 20 22 698
259 9253 24 24 699
260 9249 24 26 701
261 9244 24 27 705
262 9242 21 25 712
263 9240 20 21 719
264 9237 19 21 723
265 9230 18 23 729
266 9225 20 22 733
267 9218 24 24 734
268 9211 22 28 739
269 9206 25 22 747
270 9203 22 26 749
271 9196 22 33 749
272 9189 25 32 754
273 9188 23 28 761
274 9180 25 28 767
275 9177 25 25 773
276 9171 24 25 780
277 9163 24 30 783
278 9159 23 27 791
279 9158 17 26 799
280 9151 23 24 802
281 9147 21 25 807
282 9139 26 24 811
283 9136 25 23 816
284 9134 23 21 822
285 9129 24 17 830
286 9124 25 20 831
287 9120 21 24 835
288 9111 25 25 839
289 9105 28 25 842
290 9101 28 22 849
291 9095 30 21 854
292 9091 29 21 859
293 9088 26 22 864
294 9084 26 22 868
295 9081 25 21 873
296 9074 27 22 877
297 9070 23 26 881
298 9062 25 26 887
299 9059 23 27 891
300 9053 22 30 895
301 9047 25 27 901
302 9044 24 28 904
303 9035 25 30 910
304 9028 27 27 918
305 9023 26 27 924
306 9013 24 36 927
307 9007 24 37 932
308 8997 27 43 933
309 8984 32 39 945
310 8972 35 41 952
311 8960 38 43 959
312 8957 31 46 966
313 8947 37 39 977
314 8935 42 38 985
315 8928 40 40 992
316 8922 42 36 1000
317 8915 40 38 1007
318 8907 33 42 1018
319 8895 38 38 1029
320 8886 44 35 1035
321 8880 43 35 1042
322 8873 41 39 1047
323 8864 40 40 1056
324 8855 38 41 1066
325 8848 38 41 1073
326 8839 43 37 1081
327 8830 43 39 1088
328 8823 40 41 1096
329 8814 37 45 1104
330 8803 41 45 1111
331 8796 41 44 1119
332 8788 37 50 1125
333 8782 36 43 1139
334 8776 35 40 1149
335 8768 37 41 1154
336 8763 32 42 1163
337 8751 42 41 1166
338 8748 41 41 1170
339 8740 37 46 1177
340 8728 39 48 1185
341 8718 38 56 1188
342 8706 44 52 1198
343 8697 41 58 1204
344 8687 42 56 1215
345 8677 44 54 1225
346 8665 43 62 1230
347 8658 40 61 1241
348 8651 41 58 1250
349 8643 42 58 1257
350 8636 37 58 1269
351 8632 37 53 1278
352 8624 39 52 1285
353 8614 39 53 1294
354 8610 36 53 1301
355 8597 43 52 1308
356 8591 38 55 1316
357 8579 44 53 1324
358 8570 44 52 1334
359 8566 38 51 1345
360 8557 42 48 1353
361 8551 43 43 1363
362 8546 43 41 1370
363 8535 43 45 1377
364 8530 40 43 1387
365 8519 40 47 1394
366 8515 37 44 1404
367 8511 34 38 1417
368 8503 37 37 1423
369 8498 36 36 1430
370 8490 36 37 1437
371 8486 34 36 1444
372 8482 31 34 1453
373 8470 37 34 1459
374 8464 37 39 1460
375 8458 39 36 1467
376 8448 42 39 1471
377 8438 46 44 1472
378 8428 46 44 1482
379 8424 40 46 1490
380 8415 43 42 1500
381 8404 47 47 1502
382 8395 50 46 1509
383 8393 45 49 1513
384 8387 43 51 1519
385 8379 41 50 1530
386 8367 44 53 1536
387 8359 44 52 1545
388 8347 45 55 1553
389 8340 46 55 1559
390 8332 47 53 1568
391 8320 53 51 1576
392 8311 58 50 1581
393 8302 54 54 1590
394 8289 56 52 1603
395 8279 51 51 1619
396 8276 51 47 1626
397 8267 55 45 1633
398 8259 48 51 1642
399 8246 52 55 1647
400 8234 59 51 1656
401 8227 55 55 1663
402 8220 54 53 1673
403 8208 54 56 1682
404 8202 52 54 1692
405 8189 54 56 1701
406 8182 49 61 1708
407 8173 53 58 1716
408 8159 57 60 1724
409 8152 52 57 1739
410 8139 52 62 1747
411 8120 55 67 1758
412 8101 59 69 1771
413 8088 61 65 1786
414 8078 62 65 1795
415 8070 58 70 1802
416 8053 61 71 1815
417 8046 60 67 1827
418 8035 59 69 1837
419 8023 60 67 1850
420 8011 57 74 1858
421 7994 62 69 1875
422 7987 63 60 1890
423 7983 56 58 1903
424 7969 59 57 1915
425 7960 56 58 1926
426 7952 58 48 1942
427 7938 61 54 1947
428 7926 64 54 1956
429 7923 53 61 1963
430 7910 58 66 1966
431 7896 61 64 1979
432 7887 61 61 1991
433 7872 62 65 2001
434 7867 52 68 2013
435 7847 60 71 2022
436 7838 58 67 2037
437 7816 65 70 2049
438 7807 63 67 2063
439 7796 62 72 2070
440 7781 65 72 2082
441 7769 60 73 2098
442 7756 60 69 2115
443 7743 62 69 2126
444 7727 70 70 2133
445 7713 75 71 2141
446 7705 68 72 2155
447 7694 67 75 2164
448 7678 66 78 2178
449 7666 73 69 2192
450 7655 74 67 2204
451 7648 67 70 2215
452 7639 68 69 2224
453 7630 66 65 2239
454 7618 62 73 2247
455 7605 66 72 2257
456 7591 64 72 2273
457 7569 68 76 2287
458 7552 75 69 2304
459 7548 65 69 2318
460 7534 66 68 2332
461 7525 63 67 2345
462 7514 63 68 2355
463 7504 57 75 2364
464 7496 53 76 2375
465 7475 65 78 2382
466 7462 62 79 2397
467 7457 52 75 2416
468 7445 53 74 2428
469 7436 51 69 2444
470 7424 51 71 2454
471 7407 56 66 2471
472 7398 53 71 2478
473 7379 61 72 2488
474 7364 62 74 2500
475 7352 61 74 2513
476 7343 60 71 2526
477 7329 66 70 2535
478 7321 57 77 2545
479 7305 57 83 2555
480 7292 60 70 2578
481 7278 65 64 2593
482 7264 68 60 2608
483 7251 66 66 2617
484 7237 70 62 2631
485 7224 71 63 2642
486 7212 63 64 2661
487 7201 59 65 2675
488 7187 56 71 2686
489 7176 52 77 2695
490 7155 61 81 2703
491 7139 62 83 2716
492 7124 61 84 2731
493 7108 64 81 2747
494 7101 61 80 2758
495 7092 58 77 2773
496 7074 62 76 2788
497 7064 62 78 2796
498 7051 66 74 2809
499 7039 63 78 2820
500 7026 65 75 2834
501 7015 64 74 2847
502 7004 64 71 2861
503 6996 61 78 2865
504 6985 56 75 2884
505 6974 54 78 2894
506 6957 56 77 2910
507 6942 61 70 2927
508 6930 65 64 2941
509 6920 65 58 2957
510 6911 61 57 2971
511 6896 61 62 2981
512 6879 63 60 2998
513 6861 67 65 3007
514 6852 65 70 3013
515 6845 62 68 3025
516 6834 59 74 3033
517 6819 58 80 3043
518 6804 63 73 3060
519 6795 59 70 3076
520 6781 65 69 3085
521 6769 67 72 3092
522 6758 67 73 3102
523 6746 64 70 3120
524 6734 65 62 3139
525 6725 63 61 3151
526 6714 61 65 3160
527 6700 57 67 3176
528 6688 60 61 3191
529 6673 66 58 3203
530 6658 65 67 3210
531 6646 64 69 3221
532 6630 64 76 3230
533 6615 65 80 3240
534 6599 74 76 3251
535 6592 67 79 3262
536 6578 68 80 3274
537 6563 66 89 3282
538 6554 67 80 3299
539 6537 69 79 3315
540 6526 68 78 3328
541 6518 64 69 3349
542 6512 53 76 3359
543 6497 59 74 3370
544 6488 57 69 3386
545 6471 64 69 3396
546 6461 62 69 3408
547 6447 66 73 3414
548 6438 64 74 3424
549 6429 59 80 3432
550 6413 60 84 3443
551 6400 60 84 3456
552 6390 55 82 3473
553 6375 61 76 3488
554 6365 61 74 3500
555 6349 65 75 3511
556 6332 65 81 3522
557 6325 58 82 3535
558 6307 61 82 3550
559 6295 61 74 3570
560 6279 67 73 3581
561 6268 63 83 3586
562 6259 56 83 3602
563 6244 59 79 3618
564 6230 61 67 3642
565 6217 63 69 3651
566 6208 63 64 3665
567 6192 66 72 3670
568 6182 65 72 3681
569 6173 62 72 3693
570 6161 68 71 3700
571 6154 60 78 3708
572 6137 71 78 3714
573 6122 70 80 3728
574 6107 69 76 3748
575 6095 65 77 3763
576 6078 68 81 3773
577 6063 65 83 3789
578 6050 69 81 3800
