0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9997 2 1 0
4 9997 1 1 1
5 9994 3 2 1
6 9991 4 3 2
7 9991 3 4 2
8 9990 4 4 2
9 9989 2 6 3
10 9987 3 6 4
11 9986 3 7 4
12 9985 4 6 5
13 9985 4 6 5
14 9985 4 6 5
15 9985 3 6 6
16 9984 4 6 6
17 9981 4 9 6
18 9980 5 8 7
19 9980 4 9 7
20 9978 5 9 8
21 9978 5 9 8
22 9978 4 10 8
23 9975 4 11 10
24 9975 3 8 14
25 9975 3 6 16
26 9974 4 6 16
27 9974 3 5 18
28 9970 4 8 18
29 9968 6 8 18
30 9964 8 8 20
31 9963 7 9 21
32 9961 7 11 21
33 9960 5 12 23
34 9960 4 10 26
35 9955 9 9 27
36 9954 9 9 28
37 9954 7 8 31
38 9953 6 7 34
39 9952 6 5 37
40 9950 7 4 39
41 9950 6 3 41
42 9950 5 4 41
43 9949 6 2 43
44 9949 5 2 44
45 9948 6 1 45
46 9946 6 2 46
47 9945 7 2 46
48 9944 7 3 46
49 9943 7 4 46
50 9942 8 2 48
51 9940 9 3 48
52 9937 10 5 48
53 9934 9 9 48
54 9934 8 10 48
55 9932 9 9 50
56 9930 9 11 50
57 9929 8 11 52
58 9927 7 12 54
59 9925 8 10 57
60 9924 5 8 63
61 9920 7 9 64
62 9919 7 9 65
63 9918 5 8 69
64 9918 4 7 71
65 9917 4 7 72
66 9916 4 8 72
67 9915 3 8 74
68 9915 3 6 76
69 9915 3 6 76
70 9913 3 5 79
71 9912 3 5 80
72 9912 3 5 80
73 9911 4 5 80
74 9911 4 4 81
75 9911 4 3 82
76 9911 4 3 82
77 9911 4 3 82
78 9911 3 3 83
79 9909 3 5 83
80 9909 3 5 83
81 9908 4 3 85
82 9906 5 4 85
83 9904 6 5 85
84 9902 6 6 86
85 9901 7 6 86
86 9901 6 5 88
87 9899 6 4 91
88 9898 4 7 91
89 9896 6 5 93
90 9895 5 6 94
91 9890 6 9 95
92 9886 7 8 99
93 9886 7 7 100
94 9884 7 6 103
95 9883 7 7 103
96 9881 7 8 104
97 9879 8 8 105
98 9878 8 5 109
99 9877 7 6 110
100 9877 5 6 112
101 9877 4 6 113
102 9875 3 8 114
103 9873 5 5 117
104 9871 4 7 118
105 9869 5 8 118
106 9868 6 5 121
107 9867 5 6 122
108 9864 7 7 122
109 9864 6 7 123
110 9862 7 6 125
111 9862 5 6 127
112 9862 3 7 128
113 9858 7 5 130
114 9858 4 5 133
115 9857 4 6 133
116 9855 5 5 135
117 9855 5 3 137
118 9854 4 4 138
119 9851 6 5 138
120 9848 8 5 139
121 9848 4 7 141
122 9845 6 6 143
123 9844 5 6 145
124 9844 5 6 145
125 9843 5 7 145
126 9840 6 7 147
127 9839 7 5 149
128 9835 9 5 151
129 9834 9 5 152
130 9834 8 6 152
131 9831 7 10 152
132 9831 7 7 155
133 9830 8 4 158
134 9830 7 5 158
135 9829 4 7 160
136 9828 3 8 161
137 9825 6 7 162
138 9823 6 6 165
139 9822 6 6 166
140 9820 5 8 167
141 9817 7 8 168
142 9816 8 5 171
143 9816 8 4 172
144 9816 6 6 172
145 9815 6 6 173
146 9814 7 3 176
147 9813 6 4 177
148 9810 8 4 178
149 9810 5 6 179
150 9808 6 6 180
151 9805 8 6 181
152 9805 7 6 182
153 9804 7 6 183
154 9804 7 5 184
155 9802 6 7 185
156 9802 5 6 187
157 9797 8 8 187
158 9794 11 6 189
159 9794 10 6 190
160 9794 9 6 191
161 9793 8 7 192
162 9791 8 9 192
163 9789 8 10 193
164 9788 6 12 194
165 9785 9 9 197
166 9785 8 7 200
167 9783 8 8 201
168 9781 9 8 202
169 9779 10 8 203
170 9775 10 10 205
171 9773 10 11 206
172 9770 12 10 208
173 9767 14 10 209
174 9767 12 9 212
175 9765 10 11 214
176 9763 10 11 216
177 9761 7 14 218
178 9759 8 13 220
179 9757 8 12 223
