0 9999 0 1 0
1 9997 2 1 0
2 9996 2 2 0
3 9995 2 3 0
4 9995 2 3 0
5 9994 2 3 1
6 9993 3 3 1
7 9991 4 3 2
8 9988 6 4 2
9 9988 6 3 3
10 9986 7 2 5
11 9986 6 3 5
12 9984 6 5 5
13 9983 5 6 6
14 9983 4 4 9
15 9983 2 5 10
16 9982 3 4 11
17 9978 6 4 12
18 9977 5 5 13
19 9975 7 4 14
20 9975 4 7 14
21 9974 5 3 18
22 9971 7 4 18
23 9971 5 5 19
24 9968 5 8 19
25 9966 3 12 19
26 9963 5 12 20
27 9959 7 13 21
28 9959 6 11 24
29 9956 9 9 26
30 9952 10 9 29
31 9951 11 8 30
32 9951 10 8 31
33 9950 9 8 33
34 9946 10 9 35
35 9943 10 8 39
36 9942 8 10 40
37 9938 11 9 42
38 9936 11 10 43
39 9936 6 12 46
40 9931 10 10 49
41 9927 13 10 50
42 9927 11 10 52
43 9926 11 11 52
44 9923 12 12 53
45 9922 12 12 54
46 9921 12 13 54
47 9921 8 13 58
48 9920 8 14 58
49 9917 9 14 60
50 9913 11 14 62
51 9911 11 13 65
52 9907 13 13 67
53 9904 13 14 69
54 9903 13 14 70
55 9899 13 14 74
56 9894 15 14 77
57 9892 16 10 82
58 9890 17 9 84
59 9890 16 10 84
60 9887 15 12 86
61 9886 15 11 88
62 9886 10 12 92
63 9886 7 8 99
64 9882 8 10 100
65 9882 7 11 100
66 9880 6 12 102
67 9878 6 10 106
68 9877 7 7 109
69 9876 5 10 109
70 9875 4 7 114
71 9872 7 5 116
72 9871 7 4 118
73 9870 7 3 120
74 9868 8 4 120
75 9868 8 3 121
76 9868 6 4 122
77 9868 6 4 122
78 9867 7 3 123
79 9867 6 3 124
80 9866 6 3 125
81 9864 6 3 127
82 9864 5 4 127
83 9863 4 6 127
84 9860 5 7 128
85 9859 5 8 128
86 9856 7 7 130
87 9856 7 5 132
88 9855 8 5 132
89 9854 9 5 132
90 9853 9 6 132
91 9852 10 5 133
92 9851 9 5 135
93 9848 8 9 135
94 9844 9 10 137
95 9841 10 10 139
96 9841 6 9 144
97 9840 6 10 144
98 9838 5 11 146
99 9833 9 12 146
100 9833 8 11 148
101 9831 9 8 152
102 9830 7 11 152
103 9826 9 10 155
104 9826 7 9 158
105 9826 6 10 158
106 9825 7 8 160
107 9825 6 7 162
108 9825 6 6 163
109 9824 5 8 163
110 9821 5 10 164
111 9820 6 7 167
112 9819 6 8 167
113 9818 5 8 169
114 9816 6 8 170
115 9816 6 6 172
116 9816 4 6 174
117 9814 3 9 174
118 9813 4 8 175
119 9812 5 8 175
120 9811 5 6 178
121 9810 3 8 179
122 9808 4 8 180
123 9807 5 6 182
124 9806 6 3 185
125 9806 4 4 186
126 9803 5 6 186
127 9802 5 6 187
128 9800 5 8 187
129 9800 5 6 189
130 9798 7 4 191
131 9798 5 6 191
132 9797 5 6 192
133 9796 4 8 192
134 9793 7 5 195
135 9791 8 5 196
136 9789 5 9 197
137 9788 6 8 198
138 9788 4 9 199
139 9785 5 10 200
140 9784 6 9 201
141 9782 6 9 203
142 9782 6 7 205
143 9782 6 4 208
144 9781 5 6 208
145 9778 5 7 210
146 9777 6 7 210
147 9777 5 7 211
148 9776 3 10 211
149 9774 4 9 213
150 9772 4 11 213
151 9769 7 8 216
152 9769 6 5 220
153 9768 5 6 221
154 9766 7 5 222
155 9764 7 7 222
156 9763 8 6 223
157 9761 6 9 224
158 9758 8 9 225
159 9757 8 8 227
160 9755 8 10 227
161 9753 9 9 229
162 9752 9 9 230
163 9752 9 6 233
164 9752 8 5 235
165 9751 6 8 235
166 9749 7 7 237
167 9749 5 9 237
168 9747 6 9 238
169 9746 7 8 239
170 9745 7 7 241
171 9744 8 5 243
172 9744 7 4 245
173 9742 8 3 247
174 9742 7 3 248
175 9739 9 4 248
176 9739 7 5 249
177 9738 8 3 251
178 9738 8 3 251
179 9736 8 4 252
180 9735 7 5 253
181 9732 8 7 253
182 9728 11 7 254
183 9727 10 8 255
184 9726 9 8 257
185 9724 7 12 257
186 9718 10 13 259
187 9714 12 12 262
188 9712 13 10 265
189 9708 14 11 267
190 9706 12 11 271
191 9702 14 10 274
192 9701 13 11 275
193 9698 12 12 278
194 9694 15 11 280
195 9692 15 11 282
196 9689 14 12 285
197 9689 14 11 286
