0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9997 1 2 0
6 9997 1 2 0
7 9996 1 3 0
8 9995 2 3 0
9 9994 3 3 0
10 9993 2 5 0
11 9991 4 5 0
12 9989 6 2 3
13 9989 6 1 4
14 9989 6 1 4
15 9988 7 0 5
16 9988 7 0 5
17 9988 6 1 5
18 9987 6 2 5
19 9986 6 3 5
20 9985 4 6 5
21 9980 7 8 5
22 9977 8 8 7
23 9976 6 9 9
24 9974 5 10 11
25 9973 5 10 12
26 9969 8 8 15
27 9967 8 9 16
28 9967 6 9 18
29 9964 7 10 19
30 9961 9 9 21
31 9958 9 11 22
32 9957 9 10 24
33 9951 11 13 25
34 9945 15 14 26
35 9941 13 17 29
36 9935 18 15 32
37 9934 17 15 34
38 9933 10 20 37
39 9928 10 22 40
40 9925 10 23 42
41 9918 13 22 47
42 9915 15 19 51
43 9913 15 15 57
44 9909 14 19 58
45 9907 14 18 61
46 9901 14 20 65
47 9898 14 17 71
48 9891 16 20 73
49 9887 18 18 77
50 9882 20 17 81
51 9877 19 20 84
52 9873 21 17 89
53 9868 22 19 91
54 9864 19 25 92
55 9858 23 24 95
56 9853 28 23 96
57 9844 31 28 97
58 9838 30 29 103
59 9834 30 27 109
60 9828 32 27 113
61 9824 30 29 117
62 9821 26 30 123
63 9814 29 31 126
64 9808 30 28 134
65 9804 28 32 136
66 9800 29 29 142
67 9795 30 30 145
68 9788 32 30 150
69 9783 32 32 153
70 9782 32 28 158
71 9777 32 27 164
72 9771 31 31 167
73 9765 31 32 172
74 9762 25 31 182
75 9753 30 28 189
76 9742 33 33 192
77 9734 35 36 195
78 9726 34 38 202
79 9714 37 37 212
80 9708 34 36 222
81 9702 33 35 230
82 9693 37 33 237
83 9685 38 35 242
84 9678 38 38 246
85 9670 39 39 252
86 9664 34 42 260
87 9653 37 44 266
88 9642 40 48 270
89 9631 45 43 281
90 9620 46 46 288
91 9614 47 41 298
92 9605 47 39 309
93 9600 47 38 315
94 9594 38 47 321
95 9586 35 51 328
96 9579 33 51 337
97 9568 34 54 344
98 9554 39 54 353
99 9543 44 47 366
100 9533 41 54 372
101 9523 43 54 380
102 9515 42 53 390
103 9500 46 54 400
104 9494 44 58 404
105 9484 45 59 412
106 9471 53 57 419
107 9464 49 57 430
108 9455 54 48 443
109 9445 57 47 451
110 9435 61 49 455
111 9423 64 49 464
112 9416 60 52 472
113 9399 66 56 479
114 9384 65 60 491
115 9370 66 60 504
116 9364 64 56 516
117 9354 60 59 527
118 9342 56 61 541
119 9328 61 60 551
120 9313 62 64 561
121 9304 62 56 578
122 9299 57 51 593
123 9286 60 53 601
124 9277 59 51 613
125 9271 52 53 624
126 9259 52 57 632
127 9243 59 54 644
128 9231 58 59 652
129 9218 60 55 667
130 9204 61 57 678
131 9193 55 63 689
132 9183 59 57 701
133 9176 53 62 709
134 9163 57 61 719
135 9144 58 72 726
136 9132 57 74 737
137 9114 65 72 749
138 9098 66 74 762
139 9079 67 75 779
140 9066 64 76 794
141 9045 72 76 807
142 9034 68 76 822
143 9014 73 73 840
144 8995 78 73 854
145 8983 70 80 867
146 8960 77 81 882
147 8952 75 75 898
148 8941 76 74 909
149 8922 84 70 924
150 8911 82 68 939
151 8901 77 66 956
152 8886 78 68 968
153 8875 78 66 981
154 8857 76 76 991
155 8841 77 81 1001
156 8817 79 84 1020
157 8790 85 87 1038
158 8777 83 83 1057
159 8754 87 84 1075
160 8731 93 88 1088
161 8715 91 87 1107
162 8699 90 93 1118
163 8682 91 91 1136
164 8662 90 95 1153
165 8636 98 105 1161
166 8615 98 110 1177
167 8594 101 109 1196
168 8579 93 112 1216
169 8543 105 116 1236
170 8521 114 113 1252
171 8500 109 122 1269
172 8480 105 127 1288
173 8463 100 132 1305
174 8441 101 127 1331
175 8423 94 126 1357
176 8400 100 122 1378
177 8376 104 119 1401
