0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9996 3 1 0
6 9996 2 2 0
7 9996 1 3 0
8 9994 3 3 0
9 9994 3 3 0
10 9993 3 3 1
11 9992 4 2 2
12 9992 4 2 2
13 9992 4 1 3
14 9992 4 1 3
15 9992 3 2 3
16 9991 3 3 3
17 9990 4 2 4
18 9990 4 2 4
19 9990 4 2 4
20 9989 5 2 4
21 9989 4 3 4
22 9988 4 4 4
23 9986 4 4 6
24 9983 7 2 8
25 9983 5 4 8
26 9981 5 5 9
27 9980 6 4 10
28 9978 7 4 11
29 9976 5 7 12
30 9974 5 8 13
31 9969 8 8 15
32 9967 10 8 15
33 9966 7 11 16
34 9963 9 12 16
35 9960 12 12 16
36 9957 11 14 18
37 9955 11 14 20
38 9951 11 16 22
39 9949 12 15 24
40 9945 12 15 28
41 9940 15 14 31
42 9937 15 14 34
43 9932 18 13 37
44 9927 20 14 39
45 9926 20 13 41
46 9924 17 16 43
47 9922 16 15 47
48 9917 17 14 52
49 9909 20 18 53
50 9904 23 15 58
51 9897 24 17 62
52 9890 22 21 67
53 9882 25 23 70
54 9875 28 24 73
55 9868 24 31 77
56 9862 22 35 81
57 9848 32 35 85
58 9843 34 33 90
59 9837 34 32 97
60 9832 34 32 102
61 9823 39 30 108
62 9818 37 33 112
63 9814 37 32 117
64 9811 34 29 126
65 9809 30 31 130
66 9803 31 31 135
67 9793 33 33 141
68 9788 33 31 148
69 9786 31 27 156
70 9783 31 22 164
71 9777 31 21 171
72 9774 30 19 177
73 9771 24 25 180
74 9770 20 26 184
75 9766 20 26 188
76 9763 20 24 193
77 9757 25 25 193
78 9750 24 28 198
79 9744 25 31 200
80 9737 29 33 201
81 9730 29 36 205
82 9724 28 31 217
83 9720 27 33 220
84 9712 30 34 224
85 9704 31 34 231
86 9692 37 36 235
87 9683 35 35 247
88 9674 34 37 255
89 9665 33 44 258
90 9654 37 47 262
91 9644 40 45 271
92 9628 45 45 282
93 9612 48 50 290
94 9604 44 55 297
95 9590 44 61 305
96 9577 53 56 314
97 9567 52 57 324
98 9550 60 57 333
99 9534 58 69 339
100 9519 62 68 351
101 9512 62 61 365
102 9501 57 60 382
103 9491 56 65 388
104 9473 66 59 402
105 9467 59 64 410
106 9454 61 63 422
107 9441 66 62 431
108 9428 67 69 436
109 9421 68 67 444
110 9408 67 67 458
111 9385 76 72 467
112 9371 69 82 478
113 9352 70 89 489
114 9333 75 83 509
115 9315 75 90 520
116 9294 81 92 533
117 9286 70 100 544
118 9271 71 95 563
119 9251 70 104 575
120 9238 70 95 597
121 9226 71 91 612
122 9216 66 89 629
123 9205 66 87 642
124 9192 63 94 651
125 9184 59 90 667
126 9176 51 88 685
127 9161 60 76 703
128 9151 58 72 719
129 9137 60 68 735
130 9126 60 65 749
131 9121 52 68 759
132 9109 51 67 773
133 9097 58 65 780
134 9082 59 69 790
135 9070 56 72 802
136 9050 60 74 816
137 9039 59 71 831
138 9024 60 73 843
139 9011 62 69 858
140 8992 72 73 863
141 8983 67 66 884
142 8969 71 59 901
143 8955 67 67 911
144 8940 64 74 922
145 8930 59 79 932
146 8914 60 81 945
147 8892 66 80 962
148 8875 69 84 972
149 8858 72 88 982
150 8849 68 87 996
151 8833 72 81 1014
152 8819 73 80 1028
153 8805 73 80 1042
154 8791 71 84 1054
155 8776 68 88 1068
156 8763 68 83 1086
157 8746 74 86 1094
158 8737 73 78 1112
159 8721 73 82 1124
160 8702 75 86 1137
161 8684 76 86 1154
162 8670 75 86 1169
163 8660 70 85 1185
164 8644 69 86 1201
165 8630 72 77 1221
166 8619 73 75 1233
167 8605 76 69 1250
168 8594 70 80 1256
169 8580 77 67 1276
170 8572 72 63 1293
171 8561 68 67 1304
172 8543 70 72 1315
173 8530 75 65 1330
174 8516 79 59 1346
175 8498 84 62 1356
176 8481 85 67 1367
