0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9998 1 1 0
5 9997 1 2 0
6 9996 1 2 1
7 9996 1 1 2
8 9996 1 1 2
9 9994 3 1 2
10 9994 3 0 3
11 9994 2 1 3
12 9992 3 2 3
13 9992 3 2 3
14 9991 3 3 3
15 9991 3 2 4
16 9990 4 2 4
17 9990 3 3 4
18 9989 2 4 5
19 9988 3 3 6
20 9987 3 4 6
21 9986 4 4 6
22 9985 5 2 8
23 9984 5 3 8
24 9983 5 4 8
25 9981 6 5 8
26 9981 6 5 8
27 9980 6 6 8
28 9980 3 8 9
29 9977 5 8 10
30 9974 7 7 12
31 9971 8 8 13
32 9969 9 6 16
33 9967 11 5 17
34 9963 11 6 20
35 9958 14 7 21
36 9956 16 6 22
37 9955 16 5 24
38 9954 14 6 26
39 9950 12 11 27
40 9943 14 12 31
41 9937 19 12 32
42 9929 20 17 34
43 9926 20 19 35
44 9922 22 18 38
45 9920 20 21 39
46 9918 20 18 44
47 9916 17 21 46
48 9908 19 22 51
49 9904 20 22 54
50 9902 19 17 62
51 9897 21 15 67
52 9892 20 19 69
53 9888 21 17 74
54 9884 25 12 79
55 9881 24 12 83
56 9877 25 12 86
57 9876 24 13 87
58 9876 21 15 88
59 9873 20 16 91
60 9871 18 18 93
61 9864 22 19 95
62 9861 23 19 97
63 9857 22 23 98
64 9851 23 22 104
65 9845 24 21 110
66 9838 26 20 116
67 9830 25 25 120
68 9827 25 23 125
69 9825 24 24 127
70 9816 27 25 132
71 9814 27 24 135
72 9808 27 20 145
73 9805 22 26 147
74 9796 25 29 150
75 9794 24 29 153
76 9785 27 31 157
77 9780 27 32 161
78 9770 29 31 170
79 9766 28 32 174
80 9763 26 31 180
81 9758 26 30 186
82 9754 24 29 193
83 9751 23 30 196
84 9746 22 31 201
85 9741 19 33 207
86 9735 20 35 210
87 9729 18 40 213
88 9723 20 34 223
89 9714 27 31 228
90 9703 29 36 232
91 9699 29 34 238
92 9690 30 36 244
93 9684 26 39 251
94 9673 29 44 254
95 9664 34 38 264
96 9660 29 41 270
97 9652 32 39 277
98 9642 34 44 280
99 9630 40 42 288
100 9619 44 46 291
101 9610 40 52 298
102 9596 43 57 304
103 9583 40 63 314
104 9571 45 52 332
105 9562 43 52 343
106 9553 44 49 354
107 9545 44 48 363
108 9535 44 48 373
109 9529 43 45 383
110 9515 45 50 390
111 9509 42 50 399
112 9504 42 47 407
113 9494 42 48 416
114 9484 45 48 423
115 9471 46 53 430
116 9468 40 53 439
117 9458 44 50 448
118 9451 41 52 456
119 9446 40 47 467
120 9437 41 48 474
121 9431 41 42 486
122 9418 41 46 495
123 9409 39 51 501
124 9396 43 50 511
125 9385 45 47 523
126 9376 48 44 532
127 9366 46 46 542
128 9356 48 49 547
129 9341 52 54 553
130 9330 52 55 563
131 9322 52 51 575
132 9306 55 54 585
133 9293 55 59 593
134 9277 57 63 603
135 9263 55 69 613
136 9255 55 66 624
137 9248 50 68 634
138 9242 44 70 644
139 9226 51 70 653
140 9214 46 74 666
141 9202 53 62 683
142 9197 49 61 693
143 9190 50 60 700
144 9179 57 57 707
145 9175 55 51 719
146 9167 49 56 728
147 9156 48 52 744
148 9147 47 57 749
149 9136 50 54 760
150 9125 54 49 772
151 9116 50 55 779
152 9106 50 57 787
153 9097 45 63 795
154 9088 48 61 803
155 9077 46 60 817
156 9064 53 55 828
157 9053 55 53 839
158 9045 56 49 850
159 9037 55 48 860
160 9020 58 55 867
161 9002 67 54 877
162 8990 66 56 888
163 8979 66 57 898
164 8970 58 57 915
165 8956 67 54 923
166 8949 59 57 935
167 8938 57 60 945
168 8919 62 67 952
169 8905 65 68 962
170 8891 68 69 972
171 8872 76 70 982
172 8855 82 65 998
173 8838 83 60 1019
174 8821 83 66 1030
175 8799 88 70 1043
176 8779 94 75 1052
177 8766 90 77 1067
178 8746 89 84 1081
179 8727 94 83 1096
180 8711 84 93 1112
181 8688 91 90 1131
182 8671 92 82 1155
183 8655 89 78 1178
184 8640 74 88 1198
185 8619 80 86 1215
186 8603 80 92 1225
187 8584 82 97 1237
188 8557 88 103 1252
189 8547 80 105 1268
190 8530 87 98 1285
191 8511 86 103 1300
192 8496 84 100 1320
193 8478 90 92 1340
194 8459 84 100 1357
195 8430 86 104 1380
196 8408 93 107 1392
197 8385 97 107 1411
198 8364 101 105 1430
199 8341 106 106 1447
200 8315 112 107 1466
201 8298 108 109 1485
202 8279 112 105 1504
203 8253 115 106 1526
204 8232 115 115 1538
205 8215 108 115 1562
206 8186 117 110 1587
207 8163 114 115 1608
208 8146 102 122 1630
209 8120 113 122 1645
210 8109 106 112 1673
211 8078 114 118 1690
212 8061 105 128 1706
213 8039 100 132 1729
214 8016 99 129 1756
215 7998 103 116 1783
216 7975 109 106 1810
217 7964 103 106 1827
218 7953 95 109 1843
219 7935 96 107 1862
220 7914 100 110 1876
221 7891 104 110 1895
222 7868 109 111 1912
223 7844 111 116 1929
224 7819 117 116 1948
225 7787 124 122 1967
226 7767 119 130 1984
227 7751 108 133 2008
228 7719 127 120 2034
229 7700 124 116 2060
230 7683 125 115 2077
231 7653 123 126 2098
232 7626 132 126 2116
233 7603 130 130 2137
234 7578 125 131 2166
235 7557 118 141 2184
236 7532 121 140 2207
237 7516 109 148 2227
238 7490 122 131 2257
239 7475 119 127 2279
240 7456 109 131 2304
241 7425 113 134 2328
242 7389 117 141 2353
243 7354 128 145 2373
244 7329 123 139 2409
245 7299 124 139 2438
246 7263 120 152 2465
247 7233 130 148 2489
248 7203 137 148 2512
249 7174 139 151 2536
250 7149 137 155 2559
251 7122 142 143 2593
252 7094 135 154 2617
253 7072 122 164 2642
254 7035 135 158 2672
255 6996 136 160 2708
256 6972 131 156 2741
257 6937 141 153 2769
258 6907 147 148 2798
259 6881 145 150 2824
260 6851 159 134 2856
261 6828 139 150 2883
262 6804 137 154 2905
263 6765 149 147 2939
264 6724 157 144 2975
265 6695 144 163 2998
266 6662 141 173 3024
267 6620 149 173 3058
268 6597 153 158 3092
269 6570 156 157 3117
270 6532 149 170 3149
271 6505 141 172 3182
272 6478 144 163 3215
273 6447 139 175 3239
274 6420 145 167 3268
275 6388 150 163 3299
276 6363 147 162 3328
277 6338 138 164 3360
278 6305 148 153 3394
279 6274 152 147 3427
280 6246 147 151 3456
281 6217 143 150 3490
282 6185 142 154 3519
283 6162 143 149 3546
284 6139 129 163 3569
285 6108 137 144 3611
286 6082 139 146 3633
287 6061 131 141 3667
288 6022 145 137 3696
289 5998 130 149 3723
290 5968 130 155 3747
291 5944 122 167 3767
292 5912 129 163 3796
293 5880 135 168 3817
294 5842 139 170 3849
295 5810 140 169 3881
296 5774 141 182 3903
297 5734 146 183 3937
298 5705 150 175 3970
299 5675 148 173 4004
300 5638 153 165 4044
301 5614 152 160 4074
302 5585 153 158 4104
303 5558 143 175 4124
304 5525 154 170 4151
305 5498 156 159 4187
306 5463 154 165 4218
307 5433 157 164 4246
308 5390 167 166 4277
309 5360 163 173 4304
310 5332 150 186 4332
311 5291 159 180 4370
312 5254 160 183 4403
313 5220 160 186 4434
314 5194 158 175 4473
315 5158 166 182 4494
316 5119 182 178 4521
317 5089 172 196 4543
318 5046 182 195 4577
319 5016 174 195 4615
320 4977 179 194 4650
321 4938 183 188 4691
322 4896 190 188 4726
323 4857 193 197 4753
324 4825 183 208 4784
325 4782 191 206 4821
326 4734 191 218 4857
327 4693 195 228 4884
328 4646 196 236 4922
329 4602 203 234 4961
330 4559 204 231 5006
331 4521 203 224 5052
332 4470 208 230 5092
333 4430 211 235 5124
334 4386 217 240 5157
335 4350 214 244 5192
336 4313 207 235 5245
337 4267 214 245 5274
338 4218 219 253 5310
339 4176 230 240 5354
340 4139 228 233 5400
341 4098 218 243 5441
342 4052 219 221 5508
343 4010 223 221 5546
344 3975 210 227 5588
345 3933 214 235 5618
346 3893 212 235 5660
347 3859 211 235 5695
348 3825 207 231 5737
349 3778 210 233 5779
350 3738 209 234 5819
351 3703 209 213 5875
352 3669 199 219 5913
353 3625 201 221 5953
354 3571 215 225 5989
355 3540 208 228 6024
356 3504 204 230 6062
357 3468 202 231 6099
358 3429 196 239 6136
359 3403 181 244 6172
360 3363 190 227 6220
361 3329 192 226 6253
362 3287 190 232 6291
363 3252 193 226 6329
364 3220 186 227 6367
365 3178 185 228 6409
366 3137 186 231 6446
367 3098 188 237 6477
368 3050 205 231 6514
369 3002 214 227 6557
370 2962 209 235 6594
371 2920 214 220 6646
372 2866 226 218 6690
373 2825 230 211 6734
374 2788 222 222 6768
375 2739 226 234 6801
376 2712 214 226 6848
377 2680 210 218 6892
378 2635 206 227 6932
379 2591 221 216 6972
380 2560 207 223 7010
381 2517 214 227 7042
382 2469 223 229 7079
383 2426 227 229 7118
384 2377 224 235 7164
385 2339 222 233 7206
386 2304 207 242 7247
387 2258 213 237 7292
388 2215 218 233 7334
389 2170 219 235 7376
390 2135 214 243 7408
391 2104 197 243 7456
392 2062 198 237 7503
393 2021 204 230 7545
394 1985 202 224 7589
395 1950 202 227 7621
396 1917 202 219 7662
397 1887 184 233 7696
398 1847 183 242 7728
399 1796 195 247 7762
400 1760 190 248 7802
401 1724 192 238 7846
402 1691 178 241 7890
403 1655 167 245 7933
404 1613 176 229 7982
405 1574 175 231 8020
406 1541 175 219 8065
407 1513 178 207 8102
408 1486 167 212 8135
409 1454 167 203 8176
410 1421 162 208 8209
411 1396 153 208 8243
412 1372 140 201 8287
413 1349 126 206 8319
414 1324 128 203 8345
415 1292 136 185 8387
416 1276 125 180 8419
417 1261 113 179 8447
418 1248 104 173 8475
419 1230 97 178 8495
420 1217 86 172 8525
421 1198 91 155 8556
422 1178 92 140 8590
423 1162 90 135 8613
424 1146 88 134 8632
425 1126 92 133 8649
426 1108 92 124 8676
427 1085 91 130 8694
428 1074 87 121 8718
429 1055 87 119 8739
430 1040 88 116 8756
431 1031 82 111 8776
432 1020 82 109 8789
433 1007 77 98 8818
434 996 71 104 8829
435 983 71 102 8844
436 969 74 92 8865
437 960 65 91 8884
438 948 61 96 8895
439 939 59 84 8918
440 930 50 87 8933
441 918 57 77 8948
442 903 63 73 8961
443 891 63 69 8977
444 883 57 75 8985
445 872 58 69 9001
446 858 58 70 9014
447 848 63 67 9022
448 839 62 66 9033
449 823 63 70 9044
450 814 65 62 9059
451 805 60 66 9069
452 788 56 71 9085
453 772 61 71 9096
454 766 62 62 9110
455 757 60 60 9123
456 744 56 68 9132
457 734 53 68 9145
458 722 51 70 9157
459 706 58 71 9165
460 691 61 74 9174
461 676 68 73 9183
462 661 68 71 9200
463 648 68 74 9210
464 634 74 71 9221
465 628 66 79 9227
466 619 58 80 9243
467 606 61 78 9255
468 593 58 79 9270
469 583 56 76 9285
470 575 52 71 9302
471 566 56 62 9316
472 560 48 66 9326
473 552 45 68 9335
474 540 45 68 9347
475 538 38 70 9354
476 530 38 66 9366
477 521 40 62 9377
478 517 39 58 9386
479 509 44 51 9396
480 501 42 49 9408
481 499 39 48 9414
482 497 35 41 9427
483 493 36 29 9442
484 490 31 28 9451
485 485 26 30 9459
486 483 23 31 9463
487 475 23 33 9469
488 474 22 24 9480
489 473 16 30 9481
490 470 17 31 9482
491 466 15 33 9486
492 465 15 30 9490
493 463 14 25 9498
494 461 16 19 9504
495 461 11 20 9508
496 459 10 20 9511
497 455 13 20 9512
498 451 14 23 9512
499 449 14 22 9515
500 446 15 23 9516
501 442 16 24 9518
502 441 14 24 9521
503 439 14 24 9523
504 438 11 26 9525
505 434 13 24 9529
506 434 10 24 9532
507 434 9 21 9536
508 434 8 16 9542
509 434 7 14 9545
510 434 6 13 9547
511 433 7 13 9547
512 433 4 13 9550
513 433 2 14 9551
514 433 2 11 9554
515 433 2 9 9556
516 432 2 9 9557
517 432 2 6 9560
518 432 2 3 9563
519 432 1 4 9563
520 432 1 4 9563
521 432 1 3 9564
522 432 1 3 9564
523 432 1 2 9565
524 432 0 2 9566
525 432 0 1 9567
526 432 0 0 9568
527 432 0 0 9568
528 432 0 0 9568
529 432 0 0 9568
530 432 0 0 9568
531 432 0 0 9568
532 432 0 0 9568
533 432 0 0 9568
534 432 0 0 9568
535 432 0 0 9568
536 432 0 0 9568
537 432 0 0 9568
538 432 0 0 9568
539 432 0 0 9568
540 432 0 0 9568
541 432 0 0 9568
542 432 0 0 9568
543 432 0 0 9568
544 432 0 0 9568
545 432 0 0 9568
546 432 0 0 9568
547 432 0 0 9568
548 432 0 0 9568
549 432 0 0 9568
550 432 0 0 9568
551 432 0 0 9568
552 432 0 0 9568
553 432 0 0 9568
554 432 0 0 9568
555 432 0 0 9568
556 432 0 0 9568
557 432 0 0 9568
558 432 0 0 9568
559 432 0 0 9568
560 432 0 0 9568
561 432 0 0 9568
562 432 0 0 9568
563 432 0 0 9568
564 432 0 0 9568
565 432 0 0 9568
566 432 0 0 9568
567 432 0 0 9568
568 432 0 0 9568
569 432 0 0 9568
570 432 0 0 9568
571 432 0 0 9568
572 432 0 0 9568
573 432 0 0 9568
574 432 0 0 9568
575 432 0 0 9568
576 432 0 0 9568
577 432 0 0 9568
578 432 0 0 9568
