0 9999 1 0
1 9972 1 27
2 9940 3 57
3 9901 9 90
4 9875 12 113
5 9845 16 139
6 9820 22 158
7 9788 30 182
8 9761 39 200
9 9729 48 223
10 9692 65 243
11 9658 78 264
12 9623 89 288
13 9588 103 309
14 9541 116 343
15 9501 132 367
16 9443 160 397
17 9413 177 410
18 9381 194 425
19 9336 217 447
20 9282 242 476
21 9243 263 494
22 9198 285 517
23 9159 305 536
24 9115 321 564
25 9085 335 580
26 9039 356 605
27 8994 377 629
28 8936 398 666
29 8889 426 685
30 8840 453 707
31 8786 481 733
32 8732 512 756
33 8674 552 774
34 8606 594 800
35 8558 629 813
36 8503 662 835
37 8428 709 863
38 8364 747 889
39 8305 790 905
40 8235 839 926
41 8173 877 950
42 8120 910 970
43 8076 940 984
44 8022 976 1002
45 7966 1005 1029
46 7892 1054 1054
47 7828 1095 1077
48 7769 1136 1095
49 7688 1186 1126
50 7624 1231 1145
51 7564 1266 1170
52 7508 1307 1185
53 7427 1368 1205
54 7362 1418 1220
55 7296 1472 1232
56 7235 1517 1248
57 7165 1564 1271
58 7104 1610 1286
59 7050 1650 1300
60 6996 1691 1313
61 6930 1745 1325
62 6876 1785 1339
63 6809 1832 1359
64 6737 1883 1380
65 6658 1945 1397
66 6597 1997 1406
67 6526 2054 1420
68 6461 2104 1435
69 6388 2150 1462
70 6319 2206 1475
71 6248 2259 1493
72 6181 2315 1504
73 6120 2361 1519
74 6061 2405 1534
75 5984 2464 1552
76 5911 2521 1568
77 5838 2575 1587
78 5764 2628 1608
79 5702 2676 1622
80 5633 2734 1633
81 5577 2784 1639
82 5482 2867 1651
83 5415 2923 1662
84 5335 2996 1669
85 5266 3052 1682
86 5208 3101 1691
87 5140 3155 1705
88 5068 3206 1726
89 4994 3268 1738
90 4918 3332 1750
91 4843 3393 1764
92 4751 3475 1774
93 4698 3523 1779
94 4642 3569 1789
95 4564 3635 1801
96 4478 3709 1813
97 4397 3778 1825
98 4322 3838 1840
99 4270 3877 1853
100 4202 3929 1869
101 4147 3976 1877
102 4083 4026 1891
103 4015 4084 1901
104 3940 4151 1909
105 3871 4212 1917
106 3804 4268 1928
107 3727 4335 1938
108 3650 4404 1946
109 3579 4469 1952
110 3491 4547 1962
111 3405 4624 1971
112 3333 4685 1982
113 3256 4756 1988
114 3185 4816 1999
115 3095 4900 2005
116 3022 4964 2014
117 2964 5011 2025
118 2903 5066 2031
119 2853 5107 2040
120 2788 5163 2049
121 2724 5218 2058
122 2653 5284 2063
123 2599 5335 2066
124 2541 5387 2072
125 2491 5430 2079
126 2426 5492 2082
127 2367 5543 2090
128 2312 5591 2097
129 2257 5643 2100
130 2199 5697 2104
131 2155 5736 2109
132 2082 5806 2112
133 2032 5855 2113
134 1986 5899 2115
135 1941 5937 2122
136 1910 5964 2126
137 1875 5994 2131
138 1833 6032 2135
139 1787 6069 2144
140 1752 6096 2152
