0 9999 1 0
1 9977 2 21
2 9946 3 51
3 9912 5 83
4 9887 9 104
5 9853 13 134
6 9823 13 164
7 9791 17 192
8 9765 19 216
9 9722 21 257
10 9699 24 277
11 9671 32 297
12 9632 40 328
13 9602 48 350
14 9566 52 382
15 9534 65 401
16 9505 74 421
17 9478 85 437
18 9438 96 466
19 9400 111 489
20 9347 135 518
21 9303 154 543
22 9259 173 568
23 9212 200 588
24 9156 232 612
25 9103 263 634
26 9048 298 654
27 9001 325 674
28 8946 355 699
29 8903 382 715
30 8849 414 737
31 8796 440 764
32 8748 465 787
33 8698 496 806
34 8639 528 833
35 8599 551 850
36 8544 575 881
37 8496 602 902
38 8451 637 912
39 8399 667 934
40 8339 708 953
41 8289 741 970
42 8232 781 987
43 8182 812 1006
44 8117 853 1030
45 8056 897 1047
46 8002 930 1068
47 7941 971 1088
48 7874 1015 1111
49 7821 1043 1136
50 7757 1083 1160
51 7692 1127 1181
52 7652 1153 1195
53 7594 1192 1214
54 7536 1230 1234
55 7479 1271 1250
56 7428 1310 1262
57 7379 1347 1274
58 7325 1380 1295
59 7263 1424 1313
60 7207 1464 1329
61 7156 1500 1344
62 7084 1546 1370
63 7021 1592 1387
64 6965 1632 1403
65 6903 1673 1424
66 6827 1725 1448
67 6757 1777 1466
68 6690 1829 1481
69 6623 1870 1507
70 6566 1910 1524
71 6493 1963 1544
72 6424 2012 1564
73 6366 2059 1575
74 6300 2108 1592
75 6222 2167 1611
76 6146 2224 1630
77 6074 2273 1653
78 6006 2329 1665
79 5949 2369 1682
80 5883 2418 1699
81 5814 2470 1716
82 5733 2525 1742
83 5658 2591 1751
84 5585 2650 1765
85 5505 2716 1779
86 5426 2785 1789
87 5365 2837 1798
88 5300 2887 1813
89 5216 2953 1831
90 5144 3015 1841
91 5068 3080 1852
92 4999 3135 1866
93 4929 3194 1877
94 4862 3248 1890
95 4800 3300 1900
96 4741 3346 1913
97 4685 3391 1924
98 4613 3454 1933
99 4533 3517 1950
100 4463 3579 1958
101 4373 3655 1972
102 4305 3713 1982
103 4236 3767 1997
104 4167 3827 2006
105 4100 3877 2023
106 4039 3931 2030
107 3979 3980 2041
108 3914 4036 2050
109 3840 4102 2058
110 3789 4148 2063
111 3725 4205 2070
