0 9999 1 0
1 9974 1 25
2 9937 2 61
3 9911 3 86
4 9897 6 97
5 9869 10 121
6 9833 15 152
7 9802 23 175
8 9777 30 193
9 9746 37 217
10 9707 52 241
11 9667 63 270
12 9630 78 292
13 9604 88 308
14 9561 101 338
15 9507 120 373
16 9471 136 393
17 9431 155 414
18 9391 175 434
19 9350 198 452
20 9310 219 471
21 9255 252 493
22 9203 282 515
23 9164 304 532
24 9106 334 560
25 9051 372 577
26 9005 397 598
27 8949 432 619
28 8906 458 636
29 8860 483 657
30 8811 514 675
31 8763 547 690
32 8705 581 714
33 8642 622 736
34 8577 672 751
35 8519 708 773
36 8446 759 795
37 8383 799 818
38 8316 851 833
39 8259 890 851
40 8212 922 866
41 8156 956 888
42 8105 996 899
43 8049 1037 914
44 7991 1077 932
45 7938 1116 946
46 7863 1165 972
47 7802 1204 994
48 7729 1246 1025
49 7661 1302 1037
50 7586 1355 1059
51 7515 1404 1081
52 7456 1442 1102
53 7375 1504 1121
54 7310 1558 1132
55 7241 1611 1148
56 7175 1656 1169
57 7110 1702 1188
58 7043 1756 1201
59 6978 1800 1222
60 6923 1845 1232
61 6854 1891 1255
62 6818 1917 1265
63 6756 1959 1285
64 6693 2002 1305
65 6631 2050 1319
66 6582 2086 1332
67 6524 2129 1347
68 6464 2178 1358
69 6399 2227 1374
70 6343 2271 1386
71 6277 2327 1396
72 6192 2390 1418
73 6119 2449 1432
74 6030 2518 1452
75 5961 2577 1462
76 5878 2645 1477
77 5808 2703 1489
78 5728 2771 1501
79 5649 2829 1522
80 5575 2891 1534
81 5494 2957 1549
82 5427 3013 1560
83 5344 3079 1577
84 5262 3151 1587
85 5181 3223 1596
86 5083 3310 1607
87 4979 3399 1622
88 4902 3459 1639
89 4830 3522 1648
90 4767 3571 1662
91 4683 3643 1674
92 4593 3718 1689
93 4514 3785 1701
94 4440 3849 1711
95 4363 3918 1719
96 4297 3973 1730
97 4240 4018 1742
98 4162 4087 1751
99 4085 4151 1764
100 4013 4213 1774
101 3939 4279 1782
102 3871 4338 1791
103 3793 4404 1803
104 3726 4453 1821
105 3655 4514 1831
106 3585 4575 1840
107 3517 4631 1852
108 3453 4688 1859
109 3390 4742 1868
110 3319 4804 1877
111 3264 4850 1886
112 3206 4900 1894
113 3118 4978 1904
114 3046 5043 1911
115 2972 5108 1920
116 2906 5168 1926
117 2835 5233 1932
118 2772 5289 1939
119 2713 5346 1941
120 2660 5394 1946
121 2586 5463 1951
122 2506 5538 1956
123 2432 5608 1960
124 2360 5674 1966
125 2304 5727 1969
126 2244 5780 1976
127 2186 5832 1982
128 2132 5882 1986
129 2070 5938 1992
130 2008 5992 2000
131 1961 6035 2004
132 1908 6082 2010
133 1858 6124 2018
134 1818 6161 2021
135 1761 6213 2026
136 1721 6249 2030
137 1672 6293 2035
138 1630 6332 2038
139 1591 6365 2044
140 1547 6404 2049
141 1503 6445 2052
142 1458 6487 2055
143 1401 6540 2059
144 1357 6581 2062
145 1308 6623 2069
146 1264 6664 2072
147 1236 6690 2074
148 1199 6724 2077
149 1178 6744 2078
150 1133 6781 2086
151 1105 6808 2087
152 1071 6838 2091
153 1037 6866 2097
154 1003 6899 2098
155 975 6926 2099
156 946 6954 2100
157 904 6993 2103
158 874 7020 2106
159 856 7038 2106
160 816 7073 2111
161 789 7098 2113
162 764 7121 2115
163 734 7149 2117
164 701 7181 2118
165 667 7212 2121
166 629 7248 2123
167 603 7272 2125
168 578 7296 2126
169 563 7309 2128
170 541 7330 2129
171 514 7354 2132
172 497 7370 2133
173 478 7388 2134
174 462 7403 2135
175 445 7420 2135
176 430 7435 2135
177 419 7445 2136
178 405 7455 2140
179 386 7474 2140
180 376 7482 2142
181 365 7493 2142
182 355 7502 2143
183 345 7512 2143
184 335 7522 2143
185 321 7536 2143
186 309 7547 2144
187 298 7556 2146
188 285 7567 2148
189 279 7573 2148
190 270 7582 2148
191 263 7588 2149
192 256 7594 2150
193 251 7598 2151
194 243 7605 2152
195 234 7613 2153
196 228 7619 2153
197 219 7628 2153
198 208 7639 2153
199 194 7653 2153
200 189 7658 2153
201 173 7673 2154
202 170 7676 2154
203 164 7681 2155
204 151 7694 2155
205 138 7707 2155
206 134 7710 2156
207 124 7719 2157
208 119 7723 2158
209 112 7730 2158
210 104 7737 2159
211 98 7742 2160
212 93 7747 2160
213 92 7747 2161
214 87 7752 2161
215 83 7755 2162
216 81 7757 2162
217 79 7759 2162
218 75 7763 2162
219 69 7769 2162
220 65 7773 2162
221 63 7774 2163
222 60 7776 2164
223 57 7779 2164
224 54 7781 2165
225 51 7784 2165
226 50 7785 2165
227 48 7787 2165
228 45 7790 2165
229 44 7791 2165
230 44 7791 2165
231 44 7791 2165
232 44 7791 2165
233 44 7791 2165
234 44 7791 2165
235 44 7791 2165
236 44 7791 2165
237 44 7791 2165
238 44 7791 2165
239 42 7792 2166
240 42 7792 2166
241 42 7792 2166
242 42 7792 2166
243 42 7792 2166
244 42 7792 2166
245 41 7792 2167
246 41 7792 2167
247 41 7792 2167
248 41 7792 2167
249 41 7792 2167
250 41 7792 2167
251 41 7792 2167
252 41 7792 2167
253 41 7792 2167
254 40 7792 2168
255 40 7792 2168
256 40 7792 2168
257 40 7792 2168
258 40 7792 2168
259 40 7792 2168
260 40 7792 2168
261 40 7792 2168
262 40 7792 2168
263 40 7792 2168
264 40 7792 2168
265 40 7792 2168
266 40 7792 2168
267 40 7792 2168
268 40 7792 2168
269 40 7792 2168
270 40 7792 2168
271 40 7792 2168
272 40 7792 2168
273 40 7792 2168
274 40 7792 2168
275 40 7792 2168
276 40 7792 2168
277 39 7792 2169
278 39 7792 2169
279 39 7792 2169
280 39 7792 2169
281 38 7792 2170
282 38 7792 2170
283 38 7792 2170
284 38 7792 2170
285 37 7792 2171
286 37 7792 2171
287 37 7792 2171
288 37 7792 2171
289 37 7792 2171
290 37 7792 2171
291 37 7792 2171
292 37 7792 2171
293 37 7792 2171
294 37 7792 2171
295 37 7792 2171
