0 9999 1 0
1 9981 1 18
2 9949 2 49
3 9925 2 73
4 9896 2 102
5 9873 4 123
6 9848 6 146
7 9823 7 170
8 9788 11 201
9 9762 12 226
10 9726 16 258
11 9705 18 277
12 9672 23 305
13 9645 28 327
14 9616 37 347
15 9586 47 367
16 9555 58 387
17 9509 72 419
18 9468 90 442
19 9436 103 461
20 9393 113 494
21 9345 139 516
22 9295 160 545
23 9247 185 568
24 9208 204 588
25 9165 226 609
26 9125 250 625
27 9075 279 646
28 9025 313 662
29 8975 343 682
30 8927 367 706
31 8869 394 737
32 8813 428 759
33 8780 445 775
34 8719 482 799
35 8665 505 830
36 8627 525 848
37 8577 559 864
38 8522 593 885
39 8463 636 901
40 8408 669 923
41 8350 704 946
42 8283 750 967
43 8228 785 987
44 8168 821 1011
45 8099 867 1034
46 8037 911 1052
47 7972 955 1073
48 7911 1000 1089
49 7838 1052 1110
50 7773 1099 1128
51 7709 1146 1145
52 7656 1179 1165
53 7584 1233 1183
54 7526 1283 1191
55 7473 1327 1200
56 7395 1380 1225
57 7323 1430 1247
58 7277 1469 1254
59 7210 1521 1269
60 7159 1559 1282
61 7087 1620 1293
62 7017 1667 1316
63 6944 1716 1340
64 6875 1761 1364
65 6804 1822 1374
66 6723 1884 1393
67 6653 1938 1409
68 6576 1998 1426
69 6502 2053 1445
70 6415 2120 1465
71 6361 2155 1484
72 6291 2206 1503
73 6214 2270 1516
74 6129 2340 1531
75 6048 2405 1547
76 5984 2453 1563
77 5927 2504 1569
78 5850 2568 1582
79 5770 2631 1599
80 5693 2694 1613
81 5622 2753 1625
82 5545 2817 1638
83 5458 2896 1646
84 5386 2960 1654
85 5298 3031 1671
86 5224 3091 1685
87 5166 3141 1693
88 5086 3197 1717
89 5018 3247 1735
90 4956 3294 1750
91 4902 3341 1757
92 4842 3391 1767
93 4778 3446 1776
94 4685 3526 1789
95 4615 3579 1806
96 4552 3631 1817
97 4487 3685 1828
98 4418 3747 1835
99 4351 3812 1837
100 4270 3883 1847
101 4197 3944 1859
102 4136 4000 1864
