0 9999 1 0
1 9970 2 28
2 9943 5 52
3 9916 7 77
4 9881 10 109
5 9858 15 127
6 9827 20 153
7 9799 27 174
8 9766 31 203
9 9733 40 227
10 9711 44 245
11 9677 54 269
12 9635 61 304
13 9591 74 335
14 9556 86 358
15 9517 107 376
16 9472 135 393
17 9439 151 410
18 9396 172 432
19 9351 195 454
20 9296 222 482
21 9256 242 502
22 9211 269 520
23 9165 295 540
24 9107 325 568
25 9060 351 589
26 9019 367 614
27 8964 397 639
28 8914 427 659
29 8870 453 677
30 8800 495 705
31 8751 521 728
32 8698 556 746
33 8630 594 776
34 8573 628 799
35 8530 660 810
36 8463 708 829
37 8417 736 847
38 8353 780 867
39 8293 818 889
40 8238 850 912
41 8174 886 940
42 8102 924 974
43 8036 969 995
44 7972 1015 1013
45 7911 1057 1032
46 7855 1097 1048
47 7795 1145 1060
48 7735 1187 1078
49 7675 1228 1097
50 7611 1265 1124
51 7559 1299 1142
52 7502 1336 1162
53 7447 1369 1184
54 7386 1408 1206
55 7315 1458 1227
56 7252 1504 1244
57 7187 1553 1260
58 7118 1605 1277
59 7060 1645 1295
60 6994 1693 1313
61 6933 1744 1323
62 6879 1785 1336
63 6802 1838 1360
64 6745 1865 1390
65 6695 1903 1402
66 6642 1944 1414
67 6570 1993 1437
68 6504 2045 1451
69 6442 2090 1468
70 6359 2157 1484
71 6288 2208 1504
72 6202 2273 1525
73 6137 2328 1535
74 6062 2392 1546
75 5993 2443 1564
76 5924 2503 1573
77 5859 2553 1588
78 5796 2605 1599
79 5726 2661 1613
80 5650 2725 1625
81 5576 2791 1633
82 5489 2866 1645
83 5397 2946 1657
84 5310 3020 1670
85 5245 3075 1680
86 5155 3153 1692
87 5089 3214 1697
88 5013 3278 1709
89 4956 3324 1720
90 4888 3382 1730
91 4811 3447 1742
92 4752 3499 1749
93 4698 3543 1759
94 4638 3595 1767
95 4570 3648 1782
96 4503 3698 1799
97 4425 3762 1813
98 4351 3824 1825
99 4275 3891 1834
100 4203 3956 1841
101 4125 4026 1849
102 4033 4106 1861
103 3974 4157 1869
104 3894 4221 1885
105 3820 4287 1893
106 3750 4352 1898
107 3696 4399 1905
108 3622 4466 1912
109 3561 4516 1923
110 3494 4572 1934
111 3429 4628 1943
112 3357 4694 1949
113 3291 4757 1952
114 3229 4806 1965
115 3161 4869 1970
116 3088 4935 1977
117 3021 4997 1982
118 2957 5053 1990
119 2895 5110 1995
120 2823 5169 2008
121 2750 5235 2015
122 2667 5315 2018
123 2591 5378 2031
124 2518 5449 2033
125 2456 5506 2038
126 2397 5563 2040
127 2339 5616 2045
128 2269 5674 2057
129 2210 5729 2061
130 2158 5777 2065
131 2084 5846 2070
132 2026 5901 2073
133 1967 5958 2075
134 1914 6006 2080
135 1870 6046 2084
136 1824 6091 2085
137 1778 6133 2089
138 1720 6189 2091
139 1663 6242 2095
140 1618 6285 2097
141 1579 6318 2103
142 1551 6343 2106
143 1509 6381 2110
144 1480 6407 2113
145 1450 6431 2119
146 1415 6463 2122
147 1387 6485 2128
148 1364 6507 2129
149 1333 6536 2131
150 1304 6562 2134
151 1275 6589 2136
152 1256 6606 2138
153 1227 6633 2140
154 1199 6659 2142
155 1175 6681 2144
156 1144 6708 2148
157 1111 6739 2150
158 1088 6757 2155
159 1060 6779 2161
160 1043 6794 2163
161 1020 6815 2165
162 989 6846 2165
163 966 6868 2166
164 947 6887 2166
165 917 6917 2166
166 897 6937 2166
167 863 6968 2169
168 845 6980 2175
169 824 7000 2176
170 804 7018 2178
171 771 7050 2179
172 754 7066 2180
173 726 7088 2186
174 709 7105 2186
175 691 7123 2186
176 673 7140 2187
177 650 7158 2192
178 637 7170 2193
179 619 7186 2195
180 604 7201 2195
181 582 7220 2198
182 564 7238 2198
183 554 7248 2198
184 539 7262 2199
185 522 7275 2203
186 511 7285 2204
187 499 7296 2205
188 491 7303 2206
189 480 7308 2212
190 471 7315 2214
191 458 7327 2215
192 450 7333 2217
193 432 7347 2221
194 426 7352 2222
195 419 7357 2224
196 411 7364 2225
197 407 7368 2225
198 400 7375 2225
199 394 7381 2225
200 384 7391 2225
201 377 7398 2225
202 370 7404 2226
203 363 7411 2226
204 357 7417 2226
205 347 7427 2226
206 340 7432 2228
207 335 7436 2229
208 329 7440 2231
209 319 7450 2231
210 314 7455 2231
211 303 7465 2232
212 301 7467 2232
213 299 7468 2233
214 296 7471 2233
215 292 7475 2233
216 285 7482 2233
217 284 7483 2233
218 281 7486 2233
219 279 7488 2233
220 279 7488 2233
221 277 7490 2233
222 275 7491 2234
223 273 7492 2235
224 268 7495 2237
225 262 7499 2239
226 257 7504 2239
