0 9999 1 0
1 9973 2 25
2 9949 2 49
3 9925 3 72
4 9889 8 103
5 9868 11 121
6 9841 15 144
7 9809 20 171
8 9773 27 200
9 9741 31 228
10 9711 39 250
11 9667 55 278
12 9627 63 310
13 9588 78 334
14 9556 92 352
15 9521 108 371
16 9480 123 397
17 9454 134 412
18 9430 143 427
19 9396 151 453
20 9360 164 476
21 9332 173 495
22 9305 181 514
23 9271 190 539
24 9236 202 562
25 9199 216 585
26 9167 228 605
27 9137 243 620
28 9102 256 642
29 9063 273 664
30 9022 290 688
31 8976 313 711
32 8942 328 730
33 8903 348 749
34 8847 378 775
35 8801 399 800
36 8755 420 825
37 8714 439 847
38 8667 468 865
39 8627 488 885
40 8584 513 903
41 8539 533 928
42 8496 556 948
43 8458 579 963
44 8427 592 981
45 8388 612 1000
46 8336 634 1030
47 8293 659 1048
48 8258 677 1065
49 8215 702 1083
50 8170 723 1107
51 8122 754 1124
52 8071 788 1141
53 8021 813 1166
54 7964 849 1187
55 7918 874 1208
56 7858 908 1234
57 7802 942 1256
58 7754 975 1271
59 7706 998 1296
60 7653 1028 1319
61 7601 1062 1337
62 7543 1098 1359
63 7489 1131 1380
64 7439 1160 1401
65 7384 1190 1426
66 7320 1235 1445
67 7270 1266 1464
68 7210 1303 1487
69 7162 1332 1506
70 7111 1356 1533
71 7044 1402 1554
72 7001 1433 1566
73 6942 1472 1586
74 6902 1499 1599
75 6859 1531 1610
76 6815 1563 1622
77 6749 1607 1644
78 6692 1646 1662
79 6624 1692 1684
80 6566 1729 1705
81 6510 1771 1719
82 6443 1819 1738
83 6390 1851 1759
84 6325 1897 1778
85 6283 1929 1788
86 6241 1958 1801
87 6189 2000 1811
88 6130 2043 1827
89 6091 2066 1843
90 6051 2092 1857
91 6006 2124 1870
92 5941 2177 1882
93 5893 2214 1893
94 5848 2246 1906
95 5783 2293 1924
96 5736 2330 1934
97 5687 2367 1946
98 5626 2413 1961
99 5560 2458 1982
100 5502 2501 1997
101 5437 2557 2006
102 5379 2606 2015
103 5326 2644 2030
104 5272 2689 2039
105 5217 2729 2054
106 5153 2777 2070
107 5121 2800 2079
108 5070 2838 2092
109 5032 2865 2103
110 4994 2895 2111
111 4959 2925 2116
112 4923 2951 2126
113 4879 2980 2141
114 4838 3010 2152
115 4783 3051 2166
116 4734 3089 2177
117 4684 3127 2189
118 4646 3157 2197
119 4597 3192 2211
120 4542 3237 2221
121 4494 3277 2229
122 4440 3324 2236
123 4389 3364 2247
124 4333 3411 2256
125 4296 3438 2266
126 4256 3472 2272
127 4197 3518 2285
128 4158 3548 2294
129 4092 3598 2310
130 4036 3647 2317
131 3994 3682 2324
132 3956 3711 2333
133 3919 3741 2340
134 3879 3776 2345
135 3834 3806 2360
136 3788 3844 2368
137 3751 3873 2376
138 3723 3897 2380
139 3682 3927 2391
140 3636 3965 2399
141 3600 3995 2405
142 3565 4022 2413
143 3521 4055 2424
144 3481 4078 2441
145 3446 4104 2450
146 3422 4127 2451
147 3376 4164 2460
148 3342 4191 2467
149 3288 4239 2473
150 3241 4278 2481
151 3186 4327 2487
152 3143 4362 2495
153 3100 4399 2501
154 3053 4440 2507
155 3014 4474 2512
156 2960 4518 2522
157 2917 4556 2527
158 2877 4589 2534
159 2832 4627 2541
160 2801 4653 2546
161 2750 4695 2555
162 2712 4726 2562
163 2683 4751 2566
164 2640 4784 2576
165 2608 4812 2580
166 2577 4839 2584
167 2543 4868 2589
168 2507 4903 2590
169 2473 4931 2596
170 2454 4945 2601
171 2427 4969 2604
172 2397 4993 2610
173 2363 5021 2616
174 2329 5050 2621
175 2296 5077 2627
176 2261 5099 2640
177 2227 5127 2646
178 2189 5155 2656
179 2155 5185 2660
180 2130 5204 2666
181 2103 5224 2673
182 2078 5242 2680
183 2050 5265 2685
184 2026 5287 2687
185 1992 5315 2693
186 1971 5335 2694
187 1950 5350 2700
188 1930 5367 2703
189 1911 5379 2710
190 1881 5403 2716
191 1855 5423 2722
192 1829 5442 2729
193 1806 5461 2733
194 1780 5479 2741
195 1763 5492 2745
196 1742 5504 2754
197 1728 5513 2759
198 1705 5530 2765
199 1689 5543 2768
200 1667 5560 2773
201 1651 5566 2783
202 1637 5576 2787
203 1625 5582 2793
204 1616 5590 2794
205 1595 5607 2798
206 1584 5614 2802
207 1568 5624 2808
208 1550 5638 2812
209 1527 5653 2820
210 1520 5659 2821
211 1505 5672 2823
212 1488 5686 2826
213 1472 5696 2832
214 1466 5701 2833
215 1457 5705 2838
216 1447 5713 2840
217 1440 5719 2841
218 1425 5726 2849
219 1417 5732 2851
220 1411 5736 2853
221 1402 5744 2854
222 1392 5750 2858
223 1385 5755 2860
224 1378 5760 2862
225 1365 5769 2866
226 1358 5772 2870
227 1347 5781 2872
228 1343 5783 2874
229 1335 5788 2877
230 1327 5792 2881
231 1323 5795 2882
232 1318 5797 2885
233 1307 5805 2888
234 1296 5811 2893
235 1291 5814 2895
236 1284 5817 2899
237 1280 5819 2901
238 1276 5821 2903
239 1265 5825 2910
240 1260 5827 2913
241 1253 5831 2916
242 1248 5833 2919
243 1242 5834 2924
244 1236 5837 2927
245 1231 5839 2930
246 1230 5840 2930
247 1224 5841 2935
248 1216 5844 2940
249 1212 5845 2943
250 1208 5846 2946
251 1207 5846 2947
252 1202 5846 2952
253 1201 5846 2953
254 1198 5847 2955
255 1195 5847 2958
256 1192 5847 2961
257 1189 5847 2964
258 1183 5848 2969
259 1181 5848 2971
260 1176 5849 2975
261 1173 5851 2976
262 1167 5852 2981
263 1165 5852 2983
264 1160 5852 2988
265 1153 5852 2995
266 1151 5852 2997
267 1147 5854 2999
268 1143 5856 3001
269 1140 5856 3004
270 1136 5857 3007
271 1134 5857 3009
272 1131 5859 3010
273 1127 5860 3013
274 1122 5862 3016
275 1121 5862 3017
276 1118 5863 3019
277 1115 5863 3022
278 1113 5863 3024
279 1113 5863 3024
280 1113 5863 3024
281 1111 5863 3026
282 1109 5864 3027
283 1106 5864 3030
284 1101 5864 3035
285 1100 5864 3036
286 1099 5864 3037
287 1095 5864 3041
288 1091 5864 3045
289 1087 5864 3049
290 1085 5864 3051
291 1080 5864 3056
292 1080 5864 3056
293 1079 5864 3057
294 1077 5864 3059
295 1075 5864 3061
296 1072 5864 3064
297 1068 5864 3068
298 1065 5864 3071
299 1062 5864 3074
300 1060 5864 3076
301 1056 5864 3080
302 1051 5864 3085
303 1048 5864 3088
304 1045 5864 3091
305 1045 5864 3091
306 1044 5864 3092
307 1042 5864 3094
308 1041 5864 3095
309 1038 5864 3098
310 1035 5864 3101
311 1031 5864 3105
312 1028 5864 3108
313 1023 5864 3113
314 1018 5864 3118
315 1015 5864 3121
316 1011 5864 3125
317 1008 5864 3128
318 1006 5864 3130
319 1004 5864 3132
320 1000 5864 3136
321 994 5864 3142
322 992 5864 3144
323 991 5864 3145
324 990 5864 3146
325 989 5864 3147
326 986 5864 3150
327 984 5864 3152
328 984 5864 3152
329 980 5864 3156
330 979 5864 3157
331 978 5864 3158
332 975 5864 3161
333 971 5864 3165
334 968 5864 3168
335 967 5864 3169
336 964 5864 3172
337 963 5864 3173
338 959 5864 3177
339 959 5864 3177
340 955 5864 3181
341 951 5864 3185
342 949 5864 3187
343 948 5864 3188
344 945 5864 3191
345 943 5864 3193
346 940 5864 3196
347 939 5864 3197
348 937 5864 3199
349 931 5864 3205
350 930 5864 3206
351 927 5864 3209
352 923 5864 3213
353 921 5864 3215
354 919 5864 3217
355 918 5864 3218
356 915 5864 3221
357 912 5864 3224
358 912 5864 3224
359 912 5864 3224
360 911 5864 3225
361 909 5864 3227
362 907 5864 3229
363 907 5864 3229
364 902 5864 3234
365 901 5864 3235
366 901 5864 3235
367 900 5864 3236
368 899 5864 3237
369 896 5864 3240
370 893 5864 3243
371 889 5864 3247
372 889 5864 3247
373 889 5864 3247
374 888 5864 3248
375 886 5864 3250
376 884 5864 3252
377 880 5864 3256
378 877 5864 3259
379 873 5864 3263
380 870 5864 3266
381 868 5864 3268
382 866 5864 3270
383 864 5864 3272
384 863 5864 3273
385 861 5864 3275
386 859 5864 3277
387 854 5864 3282
388 852 5864 3284
389 852 5864 3284
390 850 5864 3286
391 847 5864 3289
392 845 5864 3291
393 844 5864 3292
394 844 5864 3292
395 842 5864 3294
396 839 5864 3297
397 835 5864 3301
398 833 5864 3303
399 831 5864 3305
400 828 5864 3308
401 825 5864 3311
402 821 5864 3315
403 820 5864 3316
404 819 5864 3317
405 817 5864 3319
406 815 5864 3321
407 815 5864 3321
408 814 5864 3322
409 810 5864 3326
410 810 5864 3326
411 808 5864 3328
412 807 5864 3329
413 804 5864 3332
414 804 5864 3332
415 798 5864 3338
416 798 5864 3338
417 795 5864 3341
418 793 5864 3343
419 792 5864 3344
420 789 5864 3347
421 787 5864 3349
422 785 5864 3351
423 782 5864 3354
424 779 5864 3357
425 778 5864 3358
426 776 5864 3360
427 774 5864 3362
428 771 5864 3365
429 770 5864 3366
430 767 5864 3369
431 766 5864 3370
432 763 5864 3373
433 762 5864 3374
434 761 5864 3375
435 759 5864 3377
436 759 5864 3377
437 759 5864 3377
438 753 5864 3383
439 753 5864 3383
440 753 5864 3383
441 751 5864 3385
442 750 5864 3386
443 747 5864 3389
444 746 5864 3390
445 744 5864 3392
446 742 5864 3394
447 742 5864 3394
448 741 5864 3395
449 738 5864 3398
450 737 5864 3399
451 735 5864 3401
452 734 5864 3402
453 733 5864 3403
454 729 5864 3407
455 728 5864 3408
456 727 5864 3409
457 727 5864 3409
458 723 5864 3413
459 720 5864 3416
460 717 5864 3419
461 714 5864 3422
462 712 5864 3424
463 711 5864 3425
464 710 5864 3426
465 710 5864 3426
466 708 5864 3428
467 708 5864 3428
468 706 5864 3430
469 703 5864 3433
470 700 5864 3436
471 697 5864 3439
472 696 5864 3440
473 695 5864 3441
474 693 5864 3443
