0 9999 1 0
1 9968 2 30
2 9940 4 56
3 9908 9 83
4 9883 14 103
5 9861 16 123
6 9836 20 144
7 9809 27 164
8 9775 35 190
9 9751 39 210
10 9717 49 234
11 9687 60 253
12 9650 69 281
13 9605 84 311
14 9570 96 334
15 9530 114 356
16 9488 130 382
17 9444 151 405
18 9408 162 430
19 9361 183 456
20 9321 200 479
21 9277 221 502
22 9248 233 519
23 9205 249 546
24 9159 275 566
25 9112 296 592
26 9071 320 609
27 9024 344 632
28 8977 370 653
29 8925 402 673
30 8876 425 699
31 8830 448 722
32 8797 464 739
33 8743 492 765
34 8702 512 786
35 8650 541 809
36 8609 563 828
37 8563 586 851
38 8513 609 878
39 8474 632 894
40 8432 655 913
41 8374 691 935
42 8317 728 955
43 8263 763 974
44 8218 792 990
45 8153 830 1017
46 8097 865 1038
47 8053 894 1053
48 8006 923 1071
49 7955 959 1086
50 7897 1000 1103
51 7830 1046 1124
52 7760 1098 1142
53 7703 1142 1155
54 7633 1192 1175
55 7570 1237 1193
56 7513 1274 1213
57 7451 1315 1234
58 7382 1364 1254
59 7324 1412 1264
60 7264 1456 1280
61 7201 1499 1300
62 7145 1536 1319
63 7092 1574 1334
64 7035 1614 1351
65 6980 1655 1365
66 6922 1694 1384
67 6875 1725 1400
68 6811 1769 1420
69 6767 1801 1432
70 6705 1845 1450
71 6635 1893 1472
72 6587 1929 1484
73 6526 1975 1499
74 6467 2015 1518
75 6393 2071 1536
76 6323 2130 1547
77 6245 2191 1564
78 6175 2238 1587
79 6106 2294 1600
80 6044 2340 1616
81 5968 2403 1629
82 5897 2454 1649
83 5827 2500 1673
84 5757 2554 1689
85 5699 2597 1704
86 5648 2634 1718
87 5588 2680 1732
88 5521 2725 1754
89 5468 2765 1767
90 5415 2807 1778
91 5366 2842 1792
92 5288 2901 1811
93 5214 2957 1829
94 5146 3017 1837
95 5073 3079 1848
96 5003 3133 1864
97 4937 3190 1873
98 4875 3232 1893
99 4814 3277 1909
100 4764 3315 1921
101 4718 3353 1929
102 4673 3385 1942
103 4617 3430 1953
104 4563 3471 1966
105 4518 3507 1975
106 4451 3559 1990
107 4394 3603 2003
108 4338 3648 2014
109 4300 3678 2022
110 4257 3709 2034
111 4195 3755 2050
112 4143 3797 2060
113 4106 3829 2065
114 4068 3858 2074
115 4023 3896 2081
116 3976 3936 2088
117 3922 3978 2100
118 3866 4021 2113
119 3812 4062 2126
120 3756 4102 2142
121 3701 4153 2146
122 3638 4202 2160
123 3578 4256 2166
124 3530 4293 2177
125 3475 4343 2182
126 3429 4383 2188
127 3392 4411 2197
128 3345 4450 2205
129 3302 4489 2209
130 3258 4526 2216
131 3212 4562 2226
132 3176 4590 2234
133 3143 4612 2245
134 3099 4650 2251
135 3050 4695 2255
136 3007 4735 2258
137 2955 4778 2267
138 2906 4820 2274
139 2866 4850 2284
140 2830 4878 2292
141 2776 4927 2297
142 2735 4958 2307
143 2693 4993 2314
144 2643 5037 2320
145 2596 5073 2331
146 2570 5097 2333
147 2528 5128 2344
148 2482 5165 2353
149 2435 5206 2359
150 2390 5241 2369
151 2352 5271 2377
152 2320 5298 2382
153 2275 5336 2389
154 2238 5368 2394
155 2199 5399 2402
156 2163 5430 2407
157 2124 5462 2414
158 2085 5494 2421
159 2048 5523 2429
160 2000 5566 2434
161 1968 5590 2442
162 1935 5620 2445
163 1900 5651 2449
164 1864 5680 2456
165 1834 5708 2458
166 1802 5737 2461
167 1777 5758 2465
168 1744 5785 2471
169 1722 5804 2474
170 1702 5821 2477
171 1677 5844 2479
172 1659 5859 2482
173 1641 5875 2484
174 1619 5895 2486
175 1599 5909 2492
176 1581 5920 2499
177 1565 5930 2505
178 1551 5939 2510
179 1539 5949 2512
180 1518 5965 2517
181 1489 5987 2524
182 1469 6003 2528
183 1447 6021 2532
184 1422 6042 2536
185 1410 6051 2539
186 1394 6063 2543
187 1377 6079 2544
188 1358 6096 2546
189 1330 6120 2550
190 1311 6134 2555
191 1302 6141 2557
192 1292 6149 2559
193 1281 6159 2560
194 1265 6171 2564
195 1252 6184 2564
196 1239 6193 2568
197 1218 6209 2573
198 1202 6222 2576
199 1191 6230 2579
200 1182 6237 2581
201 1169 6246 2585
202 1160 6255 2585
203 1152 6260 2588
204 1147 6265 2588
205 1136 6271 2593
