0 9999 1 0
1 9974 1 25
2 9941 1 58
3 9920 1 79
4 9896 2 102
5 9870 4 126
6 9847 7 146
7 9825 8 167
8 9796 9 195
9 9769 18 213
10 9742 19 239
11 9701 23 276
12 9678 32 290
13 9646 39 315
14 9618 48 334
15 9583 57 360
16 9544 71 385
17 9516 85 399
18 9489 95 416
19 9455 111 434
20 9427 123 450
21 9390 145 465
22 9362 150 488
23 9315 166 519
24 9273 183 544
25 9239 198 563
26 9193 221 586
27 9146 243 611
28 9110 254 636
29 9071 271 658
30 9038 286 676
31 9006 306 688
32 8959 329 712
33 8915 354 731
34 8860 388 752
35 8805 418 777
36 8758 450 792
37 8694 486 820
38 8644 511 845
39 8587 540 873
40 8542 573 885
41 8492 600 908
42 8439 628 933
43 8365 679 956
44 8316 705 979
45 8261 728 1011
46 8218 753 1029
47 8169 784 1047
48 8108 814 1078
49 8046 857 1097
50 8005 886 1109
51 7954 917 1129
52 7901 943 1156
53 7851 981 1168
54 7796 1015 1189
55 7733 1056 1211
56 7687 1086 1227
57 7627 1122 1251
58 7571 1165 1264
59 7527 1188 1285
60 7471 1224 1305
61 7424 1256 1320
62 7365 1298 1337
63 7319 1327 1354
64 7270 1358 1372
65 7209 1400 1391
66 7153 1439 1408
67 7095 1481 1424
68 7014 1534 1452
69 6962 1565 1473
70 6914 1596 1490
71 6872 1626 1502
72 6808 1668 1524
73 6742 1716 1542
74 6678 1762 1560
75 6628 1790 1582
76 6577 1823 1600
77 6513 1872 1615
78 6456 1918 1626
79 6393 1969 1638
80 6331 2010 1659
81 6273 2055 1672
82 6211 2097 1692
83 6145 2142 1713
84 6084 2190 1726
85 6033 2226 1741
86 5975 2264 1761
87 5936 2292 1772
88 5881 2330 1789
89 5819 2374 1807
90 5773 2409 1818
91 5727 2444 1829
92 5666 2481 1853
93 5612 2522 1866
94 5562 2559 1879
95 5493 2610 1897
96 5434 2660 1906
97 5371 2707 1922
98 5314 2750 1936
99 5260 2793 1947
100 5204 2830 1966
101 5150 2871 1979
102 5103 2908 1989
103 5056 2939 2005
104 4996 2986 2018
105 4942 3025 2033
106 4895 3060 2045
107 4831 3111 2058
108 4782 3148 2070
109 4737 3178 2085
110 4679 3226 2095
111 4625 3263 2112
112 4563 3313 2124
113 4514 3351 2135
114 4468 3382 2150
115 4420 3420 2160
116 4360 3466 2174
117 4295 3524 2181
118 4231 3574 2195
119 4162 3634 2204
120 4110 3675 2215
121 4056 3714 2230
122 4001 3759 2240
123 3961 3793 2246
124 3905 3840 2255
125 3849 3887 2264
126 3803 3925 2272
127 3743 3976 2281
128 3698 4017 2285
129 3641 4064 2295
130 3585 4109 2306
131 3545 4142 2313
132 3495 4187 2318
133 3456 4220 2324
134 3420 4248 2332
135 3377 4282 2341
136 3339 4312 2349
137 3291 4355 2354
138 3244 4395 2361
139 3205 4426 2369
140 3159 4463 2378
141 3113 4502 2385
142 3066 4544 2390
143 3018 4584 2398
144 2965 4627 2408
145 2924 4664 2412
146 2875 4700 2425
147 2824 4743 2433
148 2774 4784 2442
149 2729 4823 2448
150 2677 4866 2457
151 2638 4902 2460
152 2596 4937 2467
153 2556 4968 2476
154 2526 4995 2479
155 2491 5025 2484
156 2451 5058 2491
157 2401 5097 2502
158 2362 5131 2507
159 2332 5156 2512
160 2294 5189 2517
161 2264 5215 2521
162 2226 5247 2527
163 2188 5275 2537
164 2156 5302 2542
165 2125 5328 2547
166 2088 5358 2554
167 2062 5380 2558
168 2030 5405 2565
169 1992 5440 2568
170 1965 5463 2572
171 1940 5487 2573
172 1906 5518 2576
173 1884 5538 2578
174 1862 5554 2584
175 1836 5578 2586
176 1799 5606 2595
177 1775 5627 2598
178 1746 5646 2608
179 1718 5668 2614
180 1684 5700 2616
181 1655 5725 2620
182 1629 5746 2625
183 1607 5765 2628
184 1577 5791 2632
185 1558 5804 2638
186 1526 5831 2643
187 1505 5847 2648
188 1480 5867 2653
189 1472 5874 2654
190 1457 5886 2657
191 1441 5900 2659
192 1425 5911 2664
193 1415 5919 2666
194 1403 5928 2669
195 1388 5939 2673
196 1378 5946 2676
197 1365 5955 2680
198 1351 5967 2682
199 1335 5978 2687
200 1323 5987 2690
201 1311 5996 2693
202 1298 6005 2697
203 1290 6012 2698
204 1282 6017 2701
205 1272 6021 2707
206 1260 6032 2708
207 1248 6041 2711
208 1239 6048 2713
209 1231 6055 2714
210 1220 6063 2717
211 1214 6069 2717
212 1207 6073 2720
213 1196 6078 2726
214 1184 6087 2729
215 1176 6091 2733
216 1171 6093 2736
217 1165 6097 2738
218 1159 6100 2741
219 1152 6106 2742
220 1142 6113 2745
221 1137 6117 2746
222 1133 6119 2748
223 1122 6127 2751
224 1116 6130 2754
225 1105 6136 2759
226 1099 6139 2762
227 1094 6140 2766
228 1090 6142 2768
229 1082 6146 2772
230 1077 6150 2773
231 1074 6150 2776
232 1072 6151 2777
233 1067 6152 2781
234 1060 6156 2784
235 1056 6159 2785
236 1052 6162 2786
237 1049 6164 2787
238 1047 6164 2789
239 1046 6164 2790
240 1041 6168 2791
241 1035 6172 2793
242 1029 6176 2795
243 1025 6178 2797
244 1020 6182 2798
245 1012 6186 2802
246 1010 6187 2803
247 1006 6189 2805
248 1004 6190 2806
249 1003 6190 2807
250 999 6190 2811
251 997 6190 2813
252 993 6191 2816
253 988 6192 2820
254 985 6192 2823
255 980 6192 2828
256 976 6192 2832
257 969 6193 2838
258 967 6193 2840
259 963 6193 2844
260 959 6194 2847
261 954 6195 2851
262 950 6195 2855
263 947 6196 2857
264 945 6198 2857
265 942 6200 2858
266 939 6202 2859
267 935 6204 2861
268 932 6207 2861
269 926 6208 2866
270 924 6208 2868
271 921 6208 2871
272 913 6213 2874
273 907 6216 2877
274 904 6217 2879
275 900 6219 2881
276 893 6221 2886
277 890 6221 2889
278 886 6222 2892
279 881 6223 2896
280 875 6223 2902
281 872 6223 2905
282 867 6225 2908
283 864 6226 2910
284 861 6226 2913
285 857 6229 2914
286 856 6229 2915
287 853 6229 2918
