0 6399 1 0
1 6362 1 37
2 6323 1 76
3 6302 1 97
4 6273 1 126
5 6241 1 158
6 6211 2 187
7 6184 2 214
8 6147 2 251
9 6117 3 280
10 6089 3 308
11 6063 4 333
12 6026 4 370
13 5993 5 402
14 5960 5 435
15 5934 5 461
16 5897 5 498
17 5863 9 528
18 5826 10 564
19 5799 10 591
20 5775 12 613
21 5756 12 632
22 5733 12 655
23 5697 14 689
24 5668 14 718
25 5634 14 752
26 5602 15 783
27 5573 15 812
28 5546 15 839
29 5522 16 862
30 5492 17 891
31 5466 17 917
32 5437 18 945
33 5401 19 980
34 5366 19 1015
35 5332 21 1047
36 5305 23 1072
37 5275 24 1101
38 5238 29 1133
39 5220 29 1151
40 5188 30 1182
41 5163 32 1205
42 5139 33 1228
43 5115 34 1251
44 5091 34 1275
45 5061 36 1303
46 5028 37 1335
47 5007 37 1356
48 4966 39 1395
49 4934 40 1426
50 4912 42 1446
51 4887 44 1469
52 4856 46 1498
53 4828 47 1525
54 4807 47 1546
55 4786 49 1565
56 4754 51 1595
57 4731 51 1618
58 4700 54 1646
59 4671 54 1675
60 4638 56 1706
61 4610 56 1734
62 4586 59 1755
63 4558 60 1782
64 4536 60 1804
65 4512 61 1827
66 4489 61 1850
67 4461 63 1876
68 4440 63 1897
69 4412 63 1925
70 4387 64 1949
71 4368 64 1968
72 4340 64 1996
73 4315 67 2018
74 4287 69 2044
75 4259 70 2071
76 4230 72 2098
77 4213 74 2113
78 4189 76 2135
79 4167 78 2155
80 4138 78 2184
81 4109 82 2209
82 4089 82 2229
83 4078 82 2240
84 4058 83 2259
85 4037 83 2280
86 4016 84 2300
87 3995 86 2319
88 3975 87 2338
89 3955 87 2358
90 3934 89 2377
91 3921 90 2389
92 3894 91 2415
93 3871 91 2438
94 3851 94 2455
95 3838 94 2468
96 3812 96 2492
97 3795 96 2509
98 3776 97 2527
99 3760 99 2541
100 3743 99 2558
101 3727 99 2574
102 3704 100 2596
103 3684 100 2616
104 3653 103 2644
105 3640 103 2657
106 3629 104 2667
107 3602 104 2694
108 3578 108 2714
109 3554 108 2738
110 3525 109 2766
111 3504 110 2786
112 3482 112 2806
113 3460 113 2827
114 3447 114 2839
115 3433 115 2852
116 3409 115 2876
117 3389 116 2895
118 3373 117 2910
119 3340 118 2942
120 3325 118 2957
121 3307 119 2974
122 3289 119 2992
123 3278 119 3003
124 3265 120 3015
125 3261 120 3019
126 3249 120 3031
127 3238 120 3042
128 3222 120 3058
129 3203 121 3076
130 3187 121 3092
131 3165 121 3114
132 3149 122 3129
133 3135 123 3142
134 3116 124 3160
135 3105 126 3169
136 3081 127 3192
137 3068 128 3204
138 3054 128 3218
139 3042 130 3228
140 3028 130 3242
141 3007 132 3261
142 2992 132 3276
143 2982 132 3286
144 2962 133 3305
145 2946 134 3320
146 2925 134 3341
147 2912 134 3354
148 2894 134 3372
149 2880 135 3385
150 2868 135 3397
151 2847 135 3418
152 2834 135 3431
