0 9999 1 0
1 9997 2 1
2 9995 3 2
3 9993 4 3
4 9989 7 4
5 9988 7 5
6 9984 10 6
7 9982 9 9
8 9981 9 10
9 9981 8 11
10 9980 9 11
11 9975 11 14
12 9972 13 15
13 9965 15 20
14 9965 8 27
15 9963 7 30
16 9957 12 31
17 9954 15 31
18 9953 14 33
19 9948 18 34
20 9939 25 36
21 9935 23 42
22 9930 27 43
23 9921 34 45
24 9913 36 51
25 9907 34 59
26 9899 34 67
27 9897 34 69
28 9890 36 74
29 9888 34 78
30 9882 33 85
31 9876 33 91
32 9870 31 99
33 9858 38 104
34 9848 38 114
35 9840 35 125
36 9834 34 132
37 9828 33 139
38 9818 39 143
39 9812 38 150
40 9803 41 156
41 9802 35 163
42 9798 29 173
43 9789 30 181
44 9783 34 183
45 9777 33 190
46 9774 29 197
47 9768 28 204
48 9765 26 209
49 9761 26 213
50 9759 25 216
51 9756 23 221
52 9744 28 228
53 9741 25 234
54 9735 27 238
55 9727 30 243
56 9721 31 248
57 9715 33 252
58 9713 29 258
59 9702 37 261
60 9699 37 264
61 9688 43 269
62 9681 42 277
63 9669 44 287
64 9661 46 293
65 9653 44 303
66 9647 40 313
67 9642 38 320
68 9636 38 326
69 9630 41 329
70 9628 40 332
71 9616 43 341
72 9610 44 346
73 9604 45 351
74 9597 43 360
75 9582 52 366
76 9571 54 375
77 9566 50 384
78 9557 50 393
79 9548 49 403
80 9537 52 411
81 9527 55 418
82 9522 49 429
83 9518 43 439
84 9516 39 445
85 9514 34 452
86 9509 32 459
87 9505 33 462
88 9502 33 465
89 9500 31 469
90 9497 30 473
91 9491 26 483
92 9484 30 486
93 9480 30 490
94 9477 28 495
95 9473 23 504
96 9469 26 505
97 9468 22 510
98 9466 22 512
99 9462 21 517
100 9462 17 521
101 9461 18 521
102 9459 18 523
103 9452 20 528
104 9451 17 532
105 9447 19 534
106 9445 19 536
107 9443 16 541
108 9436 22 542
109 9432 20 548
110 9428 22 550
111 9423 24 553
112 9421 25 554
113 9419 24 557
114 9415 22 563
115 9408 23 569
116 9404 23 573
117 9400 24 576
118 9394 27 579
119 9390 29 581
120 9385 29 586
121 9383 29 588
122 9382 22 596
123 9377 22 601
124 9374 23 603
125 9371 19 610
126 9366 21 613
127 9362 20 618
128 9356 23 621
129 9353 23 624
130 9351 23 626
131 9348 19 633
132 9346 19 635
133 9343 21 636
134 9341 20 639
135 9338 20 642
136 9336 20 644
137 9334 19 647
138 9329 22 649
139 9326 18 656
140 9322 19 659
141 9319 17 664
142 9315 18 667
143 9307 24 669
144 9305 23 672
145 9302 22 676
146 9300 21 679
147 9290 27 683
148 9278 35 687
149 9272 37 691
150 9266 36 698
151 9261 34 705
152 9255 32 713
153 9250 29 721
154 9245 32 723
155 9242 30 728
156 9236 29 735
157 9227 34 739
158 9219 37 744
159 9211 43 746
160 9199 44 757
161 9190 42 768
162 9180 44 776
163 9169 45 786
164 9161 41 798
165 9156 37 807
166 9142 47 811
167 9136 45 819
168 9130 45 825
169 9126 44 830
170 9120 43 837
171 9111 42 847
172 9106 39 855
173 9093 46 861
174 9086 48 866
175 9077 45 878
176 9069 44 887
177 9061 45 894
178 9058 40 902
179 9051 43 906
180 9045 43 912
181 9041 39 920
182 9031 45 924
183 9025 41 934
184 9018 43 939
185 9010 48 942
186 9006 39 955
187 9001 36 963
188 8997 37 966
189 8987 40 973
