0 9999 1 0
1 9999 1 0
2 9999 1 0
3 9998 2 0
4 9997 3 0
5 9995 5 0
6 9994 6 0
7 9991 9 0
8 9991 8 1
9 9984 13 3
10 9980 15 5
11 9976 18 6
12 9973 18 9
13 9970 16 14
14 9962 23 15
15 9961 21 18
16 9959 22 19
17 9954 19 27
18 9949 24 27
19 9945 23 32
20 9940 24 36
21 9938 23 39
22 9936 20 44
23 9931 22 47
24 9928 22 50
25 9922 23 55
26 9914 21 65
27 9910 20 70
28 9899 26 75
29 9892 25 83
30 9886 27 87
31 9883 27 90
32 9878 29 93
33 9866 36 98
34 9858 37 105
35 9852 37 111
36 9846 33 121
37 9839 33 128
38 9832 36 132
39 9825 34 141
40 9817 38 145
41 9809 40 151
42 9801 42 157
43 9791 40 169
44 9786 39 175
45 9777 42 181
46 9773 35 192
47 9766 34 200
48 9759 37 204
49 9752 38 210
50 9745 37 218
51 9744 34 222
52 9736 36 228
53 9723 41 236
54 9718 39 243
55 9708 47 245
56 9701 41 258
57 9689 45 266
58 9671 51 278
59 9656 58 286
60 9637 68 295
61 9611 82 307
62 9592 86 322
63 9573 90 337
64 9555 88 357
65 9536 92 372
66 9525 87 388
67 9513 83 404
68 9498 85 417
69 9485 86 429
70 9469 88 443
71 9455 88 457
72 9434 91 475
73 9410 96 494
74 9395 98 507
75 9375 97 528
76 9365 86 549
77 9349 89 562
78 9343 84 573
79 9342 72 586
80 9324 82 594
81 9318 73 609
82 9307 70 623
83 9291 73 636
84 9277 76 647
85 9262 78 660
86 9246 79 675
87 9226 84 690
88 9212 82 706
89 9189 93 718
90 9172 99 729
91 9146 116 738
92 9127 124 749
93 9105 130 765
94 9078 134 788
95 9047 135 818
96 9029 124 847
97 9011 122 867
98 8988 126 886
99 8962 129 909
100 8932 136 932
101 8903 147 950
102 8874 155 971
103 8850 160 990
104 8817 162 1021
105 8792 168 1040
106 8773 160 1067
107 8749 146 1105
108 8729 140 1131
109 8711 135 1154
110 8699 123 1178
111 8679 122 1199
112 8662 124 1214
113 8649 117 1234
114 8629 119 1252
115 8612 109 1279
116 8588 112 1300
117 8572 106 1322
118 8552 109 1339
119 8537 109 1354
120 8524 104 1372
121 8511 100 1389
122 8490 102 1408
123 8466 104 1430
124 8437 115 1448
125 8419 110 1471
126 8399 104 1497
127 8385 99 1516
128 8358 109 1533
129 8333 113 1554
130 8317 103 1580
131 8304 100 1596
132 8288 96 1616
133 8267 97 1636
134 8250 93 1657
135 8232 97 1671
136 8213 103 1684
137 8194 108 1698
138 8164 124 1712
139 8146 118 1736
140 8133 106 1761
141 8117 99 1784
142 8105 87 1808
143 8090 82 1828
144 8077 85 1838
145 8058 94 1848
146 8042 91 1867
147 8030 92 1878
148 8015 90 1895
149 7994 93 1913
150 7984 91 1925
151 7970 88 1942
152 7952 92 1956
153 7930 93 1977
154 7912 103 1985
155 7898 107 1995
156 7881 99 2020
