0 9999 1 0
1 9994 6 0
2 9992 8 0
3 9990 9 1
4 9988 9 3
5 9984 13 3
6 9980 16 4
7 9979 17 4
8 9974 19 7
9 9968 23 9
10 9961 27 12
11 9955 27 18
12 9950 28 22
13 9945 29 26
14 9938 31 31
15 9931 33 36
16 9930 30 40
17 9926 24 50
18 9922 25 53
19 9917 23 60
20 9910 26 64
21 9903 26 71
22 9897 26 77
23 9892 28 80
24 9880 36 84
25 9869 41 90
26 9864 38 98
27 9857 35 108
28 9849 39 112
29 9845 36 119
30 9831 44 125
31 9823 41 136
32 9813 41 146
33 9803 44 153
34 9794 46 160
35 9787 47 166
36 9778 51 171
37 9774 42 184
38 9771 40 189
39 9765 39 196
40 9759 40 201
41 9752 38 210
42 9744 43 213
43 9736 44 220
44 9728 48 224
45 9715 51 234
46 9708 50 242
47 9696 53 251
48 9688 55 257
49 9683 53 264
50 9671 50 279
51 9658 54 288
52 9650 51 299
53 9641 53 306
54 9636 47 317
55 9629 45 326
56 9620 49 331
57 9617 44 339
58 9613 41 346
59 9610 37 353
60 9606 38 356
61 9597 42 361
62 9588 43 369
63 9583 40 377
64 9577 38 385
65 9566 43 391
66 9559 44 397
67 9555 37 408
68 9551 32 417
69 9548 30 422
70 9542 33 425
71 9540 31 429
72 9539 26 435
73 9537 26 437
74 9536 22 442
75 9532 24 444
76 9525 24 451
77 9520 22 458
78 9517 20 463
79 9512 20 468
80 9504 24 472
81 9499 27 474
82 9493 30 477
83 9492 25 483
84 9486 29 485
85 9482 31 487
86 9476 32 492
87 9470 33 497
88 9463 32 505
89 9459 25 516
90 9451 29 520
91 9444 31 525
92 9440 29 531
93 9437 27 536
94 9434 21 545
95 9432 17 551
96 9431 14 555
97 9427 15 558
98 9419 22 559
99 9413 23 564
100 9409 24 567
101 9404 21 575
102 9402 18 580
103 9399 17 584
104 9398 16 586
105 9396 15 589
106 9396 14 590
107 9392 15 593
108 9392 13 595
109 9386 17 597
110 9381 17 602
111 9381 14 605
112 9381 12 607
113 9381 11 608
114 9381 10 609
115 9381 8 611
116 9381 5 614
117 9381 4 615
118 9380 5 615
119 9377 8 615
120 9374 11 615
121 9373 10 617
122 9371 8 621
123 9368 10 622
124 9360 15 625
125 9358 13 629
126 9355 15 630
127 9344 23 633
128 9335 31 634
129 9326 31 643
130 9321 31 648
131 9311 37 652
132 9300 45 655
133 9293 43 664
134 9285 40 675
135 9275 45 680
136 9264 50 686
137 9254 47 699
138 9247 45 708
139 9236 50 714
140 9219 58 723
141 9208 60 732
142 9198 64 738
143 9189 56 755
144 9184 48 768
145 9179 47 774
146 9167 47 786
147 9158 47 795
148 9153 43 804
149 9144 46 810
150 9140 45 815
151 9138 43 819
152 9129 45 826
153 9125 42 833
154 9120 43 837
155 9112 43 845
156 9105 43 852
157 9102 41 857
