0 9999 1 0
1 9996 4 0
2 9993 7 0
3 9986 12 2
4 9977 19 4
5 9971 24 5
6 9967 22 11
7 9955 29 16
8 9946 34 20
9 9936 37 27
10 9920 51 29
11 9906 59 35
12 9881 70 49
13 9863 72 65
14 9839 81 80
15 9817 87 96
16 9787 100 113
17 9747 127 126
18 9720 130 150
19 9687 140 173
20 9658 139 203
21 9628 141 231
22 9597 147 256
23 9564 158 278
24 9531 159 310
25 9487 170 343
26 9440 187 373
27 9396 200 404
28 9361 194 445
29 9309 205 486
30 9253 220 527
31 9194 245 561
32 9131 273 596
33 9062 294 644
34 9001 299 700
35 8953 285 762
36 8892 292 816
37 8845 285 870
38 8785 292 923
39 8716 307 977
40 8652 320 1028
41 8594 312 1094
42 8528 327 1145
43 8457 337 1206
44 8369 361 1270
45 8286 378 1336
46 8209 395 1396
47 8135 389 1476
48 8058 406 1536
49 8002 379 1619
50 7947 374 1679
51 7882 375 1743
52 7806 388 1806
53 7738 380 1882
54 7665 380 1955
55 7582 395 2023
56 7509 398 2093
57 7432 413 2155
58 7349 430 2221
59 7281 427 2292
60 7207 421 2372
61 7128 419 2453
62 6992 478 2530
63 6899 475 2626
64 6760 536 2704
65 6644 563 2793
66 6532 579 2889
67 6426 583 2991
68 6306 588 3106
69 6192 597 3211
70 6087 594 3319
71 5970 610 3420
72 5869 605 3526
73 5773 604 3623
74 5638 634 3728
75 5499 676 3825
76 5360 687 3953
77 5210 710 4080
78 5069 715 4216
79 4916 752 4332
80 4779 758 4463
81 4642 765 4593
82 4473 802 4725
83 4323 804 4873
84 4168 804 5028
85 4044 787 5169
86 3924 776 5300
87 3758 815 5427
88 3619 807 5574
89 3483 817 5700
90 3347 830 5823
91 3191 830 5979
92 3047 839 6114
93 2913 819 6268
94 2765 818 6417
95 2643 794 6563
96 2515 784 6701
97 2405 764 6831
98 2303 734 6963
99 2177 706 7117
100 2053 709 7238
101 1949 683 7368
102 1851 661 7488
103 1784 635 7581
104 1691 621 7688
105 1597 605 7798
106 1513 587 7900
107 1439 565 7996
108 1375 532 8093
109 1322 485 8193
110 1256 464 8280
111 1193 446 8361
112 1148 403 8449
113 1105 378 8517
114 1046 365 8589
115 973 374 8653
116 928 355 8717
117 879 339 8782
118 838 322 8840
119 794 314 8892
120 753 307 8940
121 708 302 8990
122 670 293 9037
123 623 279 9098
124 579 271 9150
125 555 242 9203
126 535 221 9244
127 513 210 9277
128 488 194 9318
129 464 193 9343
130 438 178 9384
131 430 163 9407
132 417 154 9429
133 406 133 9461
134 394 125 9481
135 381 116 9503
136 364 111 9525
137 359 94 9547
138 348 90 9562
139 343 78 9579
140 335 68 9597
141 328 65 9607
142 321 64 9615
143 318 58 9624
144 315 51 9634
145 310 47 9643
146 308 44 9648
147 305 43 9652
148 303 40 9657
149 303 33 9664
150 303 30 9667
151 303 22 9675
152 303 18 9679
153 303 16 9681
154 303 13 9684
155 303 12 9685
156 303 10 9687
157 303 10 9687
158 303 10 9687
159 303 10 9687
160 302 9 9689
161 302 9 9689
162 302 9 9689
163 302 5 9693
164 301 4 9695
165 301 3 9696
166 301 3 9696
167 301 1 9698
168 301 1 9698
169 301 0 9699
170 301 0 9699
171 301 0 9699
172 301 0 9699
173 301 0 9699
174 301 0 9699
175 301 0 9699
176 301 0 9699
177 301 0 9699
178 301 0 9699
179 301 0 9699
180 301 0 9699
181 301 0 9699
182 301 0 9699
183 301 0 9699
184 301 0 9699
185 301 0 9699
186 301 0 9699
187 301 0 9699
188 301 0 9699
189 301 0 9699
190 301 0 9699
191 301 0 9699
192 301 0 9699
193 301 0 9699
194 301 0 9699
195 301 0 9699
196 301 0 9699
197 301 0 9699
198 301 0 9699
199 301 0 9699
200 301 0 9699
201 301 0 9699
202 301 0 9699
203 301 0 9699
204 301 0 9699
205 301 0 9699
206 301 0 9699
207 301 0 9699
208 301 0 9699
209 301 0 9699
210 301 0 9699
211 301 0 9699
212 301 0 9699
213 301 0 9699
214 301 0 9699
215 301 0 9699
216 301 0 9699
217 301 0 9699
218 301 0 9699
219 301 0 9699
220 301 0 9699
221 301 0 9699
222 301 0 9699
223 301 0 9699
224 301 0 9699
225 301 0 9699
226 301 0 9699
227 301 0 9699
228 301 0 9699
229 301 0 9699
230 301 0 9699
231 301 0 9699
232 301 0 9699
233 301 0 9699
234 301 0 9699
235 301 0 9699
236 301 0 9699
237 301 0 9699
238 301 0 9699
239 301 0 9699
240 301 0 9699
241 301 0 9699
242 301 0 9699
243 301 0 9699
244 301 0 9699
245 301 0 9699
246 301 0 9699
247 301 0 9699
248 301 0 9699
249 301 0 9699
250 301 0 9699
251 301 0 9699
252 301 0 9699
253 301 0 9699
254 301 0 9699
255 301 0 9699
256 301 0 9699
257 301 0 9699
258 301 0 9699
259 301 0 9699
260 301 0 9699
261 301 0 9699
262 301 0 9699
263 301 0 9699
264 301 0 9699
265 301 0 9699
266 301 0 9699
267 301 0 9699
268 301 0 9699
269 301 0 9699
270 301 0 9699
271 301 0 9699
272 301 0 9699
273 301 0 9699
274 301 0 9699
275 301 0 9699
276 301 0 9699
277 301 0 9699
278 301 0 9699
279 301 0 9699
280 301 0 9699
281 301 0 9699
282 301 0 9699
283 301 0 9699
284 301 0 9699
285 301 0 9699
286 301 0 9699
287 301 0 9699
288 301 0 9699
289 301 0 9699
290 301 0 9699
291 301 0 9699
292 301 0 9699
293 301 0 9699
294 301 0 9699
295 301 0 9699
296 301 0 9699
297 301 0 9699
298 301 0 9699
299 301 0 9699
300 301 0 9699
301 301 0 9699
302 301 0 9699
303 301 0 9699
304 301 0 9699
305 301 0 9699
306 301 0 9699
307 301 0 9699
308 301 0 9699
309 301 0 9699
310 301 0 9699
311 301 0 9699
312 301 0 9699
313 301 0 9699
314 301 0 9699
315 301 0 9699
316 301 0 9699
317 301 0 9699
318 301 0 9699
319 301 0 9699
320 301 0 9699
321 301 0 9699
322 301 0 9699
323 301 0 9699
324 301 0 9699
325 301 0 9699
326 301 0 9699
327 301 0 9699
328 301 0 9699
329 301 0 9699
330 301 0 9699
331 301 0 9699
332 301 0 9699
333 301 0 9699
334 301 0 9699
335 301 0 9699
336 301 0 9699
337 301 0 9699
338 301 0 9699
339 301 0 9699
340 301 0 9699
341 301 0 9699
342 301 0 9699
343 301 0 9699
344 301 0 9699
345 301 0 9699
346 301 0 9699
347 301 0 9699
348 301 0 9699
349 301 0 9699
350 301 0 9699
351 301 0 9699
352 301 0 9699
353 301 0 9699
354 301 0 9699
355 301 0 9699
356 301 0 9699
357 301 0 9699
358 301 0 9699
359 301 0 9699
360 301 0 9699
361 301 0 9699
362 301 0 9699
363 301 0 9699
364 301 0 9699
365 301 0 9699
366 301 0 9699
367 301 0 9699
368 301 0 9699
369 301 0 9699
370 301 0 9699
371 301 0 9699
372 301 0 9699
373 301 0 9699
374 301 0 9699
375 301 0 9699
376 301 0 9699
377 301 0 9699
378 301 0 9699
379 301 0 9699
380 301 0 9699
381 301 0 9699
382 301 0 9699
383 301 0 9699
384 301 0 9699
385 301 0 9699
386 301 0 9699
387 301 0 9699
388 301 0 9699
389 301 0 9699
390 301 0 9699
391 301 0 9699
392 301 0 9699
393 301 0 9699
394 301 0 9699
395 301 0 9699
396 301 0 9699
397 301 0 9699
398 301 0 9699
399 301 0 9699
400 301 0 9699
401 301 0 9699
402 301 0 9699
403 301 0 9699
404 301 0 9699
405 301 0 9699
406 301 0 9699
407 301 0 9699
408 301 0 9699
409 301 0 9699
410 301 0 9699
411 301 0 9699
412 301 0 9699
413 301 0 9699
414 301 0 9699
415 301 0 9699
416 301 0 9699
417 301 0 9699
418 301 0 9699
419 301 0 9699
420 301 0 9699
421 301 0 9699
422 301 0 9699
423 301 0 9699
424 301 0 9699
425 301 0 9699
426 301 0 9699
427 301 0 9699
428 301 0 9699
429 301 0 9699
430 301 0 9699
431 301 0 9699
432 301 0 9699
433 301 0 9699
434 301 0 9699
435 301 0 9699
436 301 0 9699
437 301 0 9699
438 301 0 9699
439 301 0 9699
440 301 0 9699
441 301 0 9699
442 301 0 9699
443 301 0 9699
444 301 0 9699
445 301 0 9699
446 301 0 9699
447 301 0 9699
448 301 0 9699
449 301 0 9699
450 301 0 9699
451 301 0 9699
452 301 0 9699
453 301 0 9699
454 301 0 9699
455 301 0 9699
456 301 0 9699
457 301 0 9699
458 301 0 9699
459 301 0 9699
460 301 0 9699
461 301 0 9699
462 301 0 9699
463 301 0 9699
464 301 0 9699
465 301 0 9699
466 301 0 9699
467 301 0 9699
468 301 0 9699
469 301 0 9699
470 301 0 9699
471 301 0 9699
472 301 0 9699
473 301 0 9699
474 301 0 9699
475 301 0 9699
476 301 0 9699
477 301 0 9699
478 301 0 9699
479 301 0 9699
480 301 0 9699
481 301 0 9699
482 301 0 9699
483 301 0 9699
484 301 0 9699
485 301 0 9699
486 301 0 9699
487 301 0 9699
488 301 0 9699
489 301 0 9699
490 301 0 9699
491 301 0 9699
492 301 0 9699
493 301 0 9699
494 301 0 9699
495 301 0 9699
496 301 0 9699
497 301 0 9699
498 301 0 9699
499 301 0 9699
500 301 0 9699
501 301 0 9699
502 301 0 9699
503 301 0 9699
504 301 0 9699
505 301 0 9699
506 301 0 9699
507 301 0 9699
508 301 0 9699
509 301 0 9699
510 301 0 9699
511 301 0 9699
512 301 0 9699
513 301 0 9699
514 301 0 9699
515 301 0 9699
516 301 0 9699
517 301 0 9699
518 301 0 9699
519 301 0 9699
520 301 0 9699
521 301 0 9699
522 301 0 9699
523 301 0 9699
524 301 0 9699
525 301 0 9699
526 301 0 9699
527 301 0 9699
528 301 0 9699
529 301 0 9699
530 301 0 9699
531 301 0 9699
532 301 0 9699
533 301 0 9699
534 301 0 9699
535 301 0 9699
536 301 0 9699
537 301 0 9699
538 301 0 9699
539 301 0 9699
540 301 0 9699
541 301 0 9699
542 301 0 9699
543 301 0 9699
544 301 0 9699
545 301 0 9699
546 301 0 9699
