0 9999 1 0
1 9999 1 0
2 9998 1 1
3 9997 2 1
4 9996 3 1
5 9996 2 2
6 9995 3 2
7 9990 8 2
8 9984 14 2
9 9974 23 3
10 9966 24 10
11 9959 27 14
12 9954 28 18
13 9947 32 21
14 9936 35 29
15 9920 49 31
16 9904 58 38
17 9895 55 50
18 9880 56 64
19 9870 57 73
20 9860 60 80
21 9846 56 98
22 9825 63 112
23 9805 74 121
24 9787 82 131
25 9760 95 145
26 9739 96 165
27 9709 112 179
28 9690 113 197
29 9667 105 228
30 9654 95 251
31 9642 88 270
32 9628 89 283
33 9615 84 301
34 9595 84 321
35 9575 87 338
36 9557 88 355
37 9536 92 372
38 9516 94 390
39 9481 107 412
40 9451 107 442
41 9423 117 460
42 9377 140 483
43 9318 169 513
44 9267 195 538
45 9202 216 582
46 9140 242 618
47 9069 273 658
48 9008 287 705
49 8926 315 759
50 8839 354 807
51 8762 382 856
52 8684 400 916
53 8598 413 989
54 8490 449 1061
55 8399 472 1129
56 8303 489 1208
57 8221 479 1300
58 8148 459 1393
59 8073 459 1468
60 7992 457 1551
61 7897 482 1621
62 7800 503 1697
63 7716 491 1793
64 7626 494 1880
65 7519 522 1959
66 7415 554 2031
67 7317 541 2142
68 7245 506 2249
69 7175 486 2339
70 7093 476 2431
71 7009 490 2501
72 6932 465 2603
73 6856 442 2702
74 6794 426 2780
75 6714 427 2859
76 6620 442 2938
77 6531 443 3026
78 6450 469 3081
79 6354 471 3175
80 6257 487 3256
81 6171 485 3344
82 6078 488 3434
83 5983 502 3515
84 5875 510 3615
85 5748 548 3704
86 5618 586 3796
87 5476 612 3912
88 5348 627 4025
89 5226 640 4134
90 5111 652 4237
91 4997 656 4347
92 4891 640 4469
93 4786 640 4574
94 4664 665 4671
95 4548 670 4782
96 4428 670 4902
97 4318 662 5020
98 4201 661 5138
99 4061 690 5249
100 3908 736 5356
101 3775 738 5487
102 3622 754 5624
103 3491 748 5761
104 3354 732 5914
105 3229 739 6032
106 3091 750 6159
107 2963 745 6292
108 2831 738 6431
109 2714 718 6568
110 2580 741 6679
111 2464 724 6812
112 2369 676 6955
113 2261 663 7076
114 2171 622 7207
115 2066 613 7321
116 1993 579 7428
117 1921 543 7536
118 1858 519 7623
119 1794 500 7706
120 1713 493 7794
121 1650 484 7866
122 1579 478 7943
123 1520 461 8019
124 1461 439 8100
125 1390 431 8179
126 1337 411 8252
127 1285 377 8338
128 1243 363 8394
129 1192 353 8455
130 1137 334 8529
131 1081 333 8586
132 1033 328 8639
133 977 339 8684
134 920 342 8738
135 868 346 8786
136 812 345 8843
137 773 337 8890
138 728 330 8942
139 694 311 8995
140 665 291 9044
141 647 259 9094
142 622 234 9144
143 608 204 9188
144 586 192 9222
145 567 175 9258
146 542 173 9285
147 512 170 9318
148 495 159 9346
149 476 145 9379
150 454 147 9399
151 444 136 9420
152 430 126 9444
153 422 122 9456
154 416 103 9481
