0 9999 1 0
1 9977 2 21
2 9948 2 50
3 9922 3 75
4 9898 7 95
5 9869 10 121
6 9838 15 147
7 9798 21 181
8 9762 25 213
9 9734 28 238
10 9702 35 263
11 9672 43 285
12 9644 49 307
13 9615 55 330
14 9578 67 355
15 9545 74 381
16 9504 85 411
17 9471 94 435
18 9432 105 463
19 9390 123 487
20 9360 139 501
21 9323 157 520
22 9285 172 543
23 9252 190 558
24 9209 206 585
25 9167 224 609
26 9118 242 640
27 9072 257 671
28 9032 281 687
29 8994 301 705
30 8948 324 728
31 8900 344 756
32 8847 376 777
33 8798 407 795
34 8746 439 815
35 8687 477 836
36 8630 509 861
37 8577 535 888
38 8525 564 911
39 8473 585 942
40 8420 618 962
41 8367 647 986
42 8320 678 1002
43 8269 717 1014
44 8190 765 1045
45 8135 797 1068
46 8072 841 1087
47 8015 880 1105
48 7946 927 1127
49 7878 965 1157
50 7823 1000 1177
51 7767 1038 1195
52 7724 1066 1210
53 7671 1108 1221
54 7610 1153 1237
55 7575 1179 1246
56 7514 1219 1267
57 7467 1250 1283
58 7397 1299 1304
59 7337 1340 1323
60 7278 1384 1338
61 7222 1425 1353
62 7165 1461 1374
63 7107 1503 1390
64 7049 1537 1414
65 6978 1588 1434
66 6922 1630 1448
67 6858 1677 1465
68 6785 1732 1483
69 6711 1785 1504
70 6641 1834 1525
71 6585 1875 1540
72 6526 1913 1561
73 6473 1952 1575
74 6426 1983 1591
75 6373 2017 1610
76 6311 2062 1627
77 6254 2104 1642
78 6200 2146 1654
79 6132 2194 1674
80 6075 2234 1691
81 6011 2283 1706
82 5938 2337 1725
83 5883 2378 1739
84 5832 2422 1746
85 5774 2465 1761
86 5716 2511 1773
87 5665 2551 1784
88 5597 2606 1797
89 5541 2648 1811
90 5465 2712 1823
91 5409 2761 1830
92 5348 2808 1844
93 5272 2867 1861
94 5217 2907 1876
95 5155 2956 1889
96 5072 3023 1905
97 5007 3080 1913
98 4929 3146 1925
99 4867 3193 1940
100 4813 3237 1950
101 4756 3286 1958
102 4709 3321 1970
103 4661 3360 1979
104 4608 3408 1984
105 4544 3462 1994
106 4479 3516 2005
107 4422 3561 2017
108 4376 3599 2025
109 4323 3635 2042
110 4267 3678 2055
111 4213 3720 2067
