0 9999 1 0
1 9971 3 26
2 9950 3 47
3 9922 4 74
4 9902 5 93
5 9881 7 112
6 9852 11 137
7 9821 18 161
8 9795 22 183
9 9764 26 210
10 9739 28 233
11 9708 34 258
12 9674 44 282
13 9641 53 306
14 9601 63 336
15 9571 74 355
16 9533 89 378
17 9511 101 388
18 9471 114 415
19 9425 129 446
20 9370 150 480
21 9335 161 504
22 9295 171 534
23 9250 190 560
24 9215 204 581
25 9178 221 601
26 9138 237 625
27 9095 253 652
28 9059 272 669
29 9015 292 693
30 8968 314 718
31 8930 337 733
32 8875 364 761
33 8820 388 792
34 8780 416 804
35 8739 439 822
36 8696 462 842
37 8641 494 865
38 8589 523 888
39 8543 546 911
40 8494 578 928
41 8435 611 954
42 8382 642 976
43 8330 677 993
44 8281 704 1015
45 8229 736 1035
46 8163 778 1059
47 8109 808 1083
48 8057 837 1106
49 8005 863 1132
50 7957 897 1146
51 7882 950 1168
52 7835 976 1189
53 7776 1018 1206
54 7717 1057 1226
55 7666 1084 1250
56 7617 1117 1266
57 7550 1156 1294
58 7484 1200 1316
59 7421 1233 1346
60 7346 1287 1367
61 7294 1323 1383
62 7239 1359 1402
63 7183 1393 1424
64 7117 1440 1443
65 7067 1471 1462
66 7013 1509 1478
67 6965 1544 1491
68 6925 1569 1506
69 6873 1602 1525
70 6814 1634 1552
71 6743 1686 1571
72 6681 1728 1591
73 6624 1765 1611
74 6577 1795 1628
75 6523 1835 1642
76 6470 1871 1659
77 6421 1896 1683
78 6369 1932 1699
79 6315 1969 1716
80 6251 2009 1740
81 6200 2041 1759
82 6154 2073 1773
83 6091 2113 1796
84 6056 2138 1806
85 6015 2170 1815
86 5967 2200 1833
87 5911 2242 1847
88 5859 2283 1858
89 5783 2341 1876
90 5727 2384 1889
91 5683 2417 1900
92 5646 2446 1908
93 5595 2490 1915
94 5552 2522 1926
95 5494 2572 1934
96 5443 2608 1949
97 5402 2642 1956
98 5344 2681 1975
99 5282 2730 1988
100 5236 2761 2003
101 5193 2793 2014
102 5153 2825 2022
103 5100 2867 2033
104 5040 2911 2049
105 4986 2953 2061
106 4945 2982 2073
107 4900 3017 2083
108 4849 3056 2095
109 4804 3091 2105
110 4760 3128 2112
111 4717 3161 2122
112 4667 3197 2136
113 4615 3240 2145
114 4554 3289 2157
115 4502 3335 2163
116 4448 3377 2175
117 4383 3428 2189
118 4342 3463 2195
119 4299 3499 2202
120 4252 3536 2212
121 4212 3566 2222
122 4166 3601 2233
123 4117 3638 2245
124 4065 3677 2258
125 4012 3716 2272
126 3961 3752 2287
127 3917 3790 2293
128 3869 3830 2301
129 3819 3872 2309
130 3783 3904 2313
131 3729 3947 2324
132 3688 3979 2333
133 3645 4009 2346
134 3603 4047 2350
135 3551 4091 2358
136 3498 4140 2362
137 3441 4185 2374
138 3396 4216 2388
139 3365 4241 2394
140 3332 4264 2404
141 3297 4294 2409
142 3261 4326 2413
143 3220 4360 2420
144 3187 4383 2430
145 3149 4415 2436
146 3110 4449 2441
147 3072 4475 2453
148 3041 4498 2461
149 3016 4516 2468
150 2990 4535 2475
151 2974 4546 2480
152 2949 4563 2488
153 2924 4583 2493
154 2897 4607 2496
155 2871 4623 2506
156 2849 4643 2508
157 2824 4664 2512
158 2796 4684 2520
159 2772 4703 2525
160 2740 4731 2529
161 2721 4745 2534
162 2697 4762 2541
163 2675 4777 2548
164 2657 4790 2553
165 2637 4807 2556
166 2611 4828 2561
167 2588 4848 2564
168 2557 4868 2575
169 2522 4899 2579
170 2500 4916 2584
171 2477 4937 2586
172 2458 4954 2588
173 2437 4969 2594
174 2402 4997 2601
175 2387 5010 2603
176 2363 5023 2614
177 2340 5041 2619
178 2318 5057 2625
179 2296 5070 2634
180 2277 5082 2641
181 2256 5100 2644
182 2233 5116 2651
183 2216 5129 2655
184 2200 5139 2661
185 2187 5150 2663
186 2169 5161 2670
187 2147 5178 2675
188 2126 5194 2680
189 2109 5202 2689
190 2084 5215 2701
191 2071 5223 2706
192 2055 5233 2712
193 2043 5238 2719
194 2030 5246 2724
195 2012 5259 2729
196 1995 5267 2738
197 1987 5273 2740
198 1967 5287 2746
199 1953 5299 2748
200 1932 5314 2754
201 1913 5327 2760
202 1890 5346 2764
203 1876 5355 2769
204 1858 5367 2775
205 1849 5375 2776
206 1835 5384 2781
207 1820 5398 2782
208 1808 5406 2786
209 1793 5416 2791
210 1779 5426 2795
211 1767 5434 2799
212 1755 5441 2804
213 1744 5447 2809
214 1722 5462 2816
215 1709 5471 2820
216 1698 5478 2824
217 1676 5498 2826
218 1668 5501 2831
219 1651 5515 2834
220 1640 5522 2838
221 1618 5535 2847
222 1604 5544 2852
223 1589 5553 2858
224 1580 5557 2863
225 1572 5563 2865
226 1566 5568 2866
227 1558 5573 2869
