0 9999 1 0
1 9977 2 21
2 9956 4 40
3 9932 5 63
4 9898 6 96
5 9862 16 122
6 9840 21 139
7 9819 24 157
8 9792 26 182
9 9762 30 208
10 9722 36 242
11 9685 45 270
12 9648 56 296
13 9605 71 324
14 9559 86 355
15 9528 93 379
16 9495 103 402
17 9445 118 437
18 9415 125 460
19 9380 139 481
20 9338 156 506
21 9303 176 521
22 9259 199 542
23 9198 228 574
24 9156 250 594
25 9118 269 613
26 9086 284 630
27 9034 309 657
28 8991 334 675
29 8941 356 703
30 8888 384 728
31 8841 413 746
32 8787 437 776
33 8735 461 804
34 8674 496 830
35 8623 522 855
36 8576 547 877
37 8527 581 892
38 8477 620 903
39 8435 646 919
40 8373 682 945
41 8316 718 966
42 8252 757 991
43 8197 797 1006
44 8139 834 1027
45 8069 884 1047
46 8014 922 1064
47 7957 959 1084
48 7885 1004 1111
49 7834 1031 1135
50 7776 1066 1158
51 7721 1100 1179
52 7659 1139 1202
53 7594 1180 1226
54 7535 1220 1245
55 7477 1265 1258
56 7411 1302 1287
57 7343 1350 1307
58 7282 1400 1318
59 7215 1448 1337
60 7157 1493 1350
61 7090 1540 1370
62 7035 1584 1381
63 6980 1627 1393
64 6912 1673 1415
65 6852 1715 1433
66 6795 1751 1454
67 6739 1792 1469
68 6674 1834 1492
69 6619 1874 1507
70 6568 1900 1532
71 6498 1953 1549
72 6446 1991 1563
73 6390 2033 1577
74 6318 2090 1592
75 6256 2134 1610
76 6192 2182 1626
77 6147 2218 1635
78 6092 2257 1651
79 6029 2295 1676
80 5960 2352 1688
81 5903 2394 1703
82 5836 2446 1718
83 5770 2499 1731
84 5703 2548 1749
85 5634 2602 1764
86 5585 2639 1776
87 5535 2679 1786
88 5470 2732 1798
89 5402 2788 1810
90 5344 2829 1827
91 5279 2881 1840
92 5219 2926 1855
93 5171 2965 1864
94 5112 3011 1877
95 5046 3064 1890
96 4982 3120 1898
97 4917 3171 1912
98 4847 3228 1925
99 4783 3277 1940
100 4716 3331 1953
101 4645 3389 1966
102 4553 3469 1978
103 4488 3520 1992
104 4423 3571 2006
105 4366 3617 2017
106 4302 3668 2030
107 4244 3718 2038
108 4184 3768 2048
109 4121 3818 2061
110 4058 3869 2073
111 4016 3903 2081
