0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9994 5 1 0
4 9994 5 1 0
5 9993 4 2 1
6 9993 3 2 2
7 9992 4 2 2
8 9992 4 2 2
9 9992 3 3 2
10 9992 2 3 3
11 9992 2 2 4
12 9992 1 3 4
13 9991 2 3 4
14 9988 5 2 5
15 9988 3 3 6
16 9987 4 3 6
17 9987 3 2 8
18 9986 4 2 8
19 9985 3 4 8
20 9984 4 3 9
21 9982 4 4 10
22 9981 4 4 11
23 9979 5 5 11
24 9978 4 5 13
25 9976 4 5 15
26 9974 5 5 16
27 9971 5 7 17
28 9970 6 6 18
29 9967 7 8 18
30 9965 9 7 19
31 9962 11 6 21
32 9959 12 8 21
33 9957 11 8 24
34 9956 6 14 24
35 9951 9 12 28
36 9949 9 13 29
37 9946 9 12 33
38 9944 9 12 35
39 9942 8 13 37
40 9941 9 7 43
41 9939 7 11 43
42 9935 7 15 43
43 9930 12 12 46
44 9926 14 11 49
45 9924 15 10 51
46 9924 12 9 55
47 9923 12 5 60
48 9923 11 5 61
49 9923 8 8 61
50 9921 8 9 62
51 9918 8 11 63
52 9916 8 9 67
53 9914 9 10 67
54 9912 10 8 70
55 9912 8 10 70
56 9910 10 10 70
57 9909 10 9 72
58 9906 9 9 76
59 9902 12 8 78
60 9902 9 7 82
61 9899 12 7 82
62 9898 10 7 85
63 9896 10 9 85
64 9894 11 9 86
65 9891 10 11 88
66 9888 12 11 89
67 9887 12 11 90
68 9885 10 13 92
69 9881 12 12 95
70 9878 14 9 99
71 9875 15 10 100
72 9874 9 14 103
73 9869 13 10 108
74 9864 15 9 112
75 9860 15 12 113
76 9855 18 11 116
77 9850 21 12 117
78 9845 21 12 122
79 9841 18 12 129
80 9837 16 13 134
81 9833 19 12 136
82 9831 20 11 138
83 9826 22 14 138
84 9823 20 16 141
85 9816 21 16 147
86 9807 25 17 151
87 9793 32 22 153
88 9786 31 26 157
89 9776 36 27 161
90 9770 36 27 167
91 9762 38 30 170
92 9750 42 34 174
93 9740 42 39 179
94 9728 48 39 185
95 9716 52 44 188
96 9705 56 40 199
97 9696 51 46 207
98 9690 43 47 220
99 9673 49 48 230
100 9663 52 49 236
101 9650 56 49 245
102 9640 56 50 254
103 9628 61 53 258
104 9620 58 56 266
105 9607 55 61 277
106 9601 45 64 290
107 9591 45 59 305
108 9583 45 54 318
109 9578 43 48 331
110 9571 44 45 340
111 9565 41 47 347
112 9559 41 42 358
113 9556 38 40 366
114 9549 40 43 368
115 9542 43 41 374
116 9534 43 38 385
117 9524 41 45 390
118 9517 32 55 396
119 9504 37 52 407
120 9494 38 49 419
121 9483 42 44 431
122 9472 47 44 437
123 9463 41 52 444
124 9455 41 50 454
125 9440 49 47 464
126 9430 53 44 473
127 9425 47 49 479
128 9415 42 58 485
129 9402 45 60 493
130 9392 46 60 502
131 9375 53 61 511
132 9359 62 61 518
133 9346 66 64 524
134 9338 67 58 537
135 9320 73 57 550
136 9304 81 53 562
137 9298 77 50 575
138 9286 76 54 584
139 9278 66 66 590
140 9265 62 72 601
141 9244 73 65 618
142 9232 76 63 629
143 9220 74 69 637
144 9207 75 64 654
145 9195 77 63 665
146 9183 77 59 681
147 9166 78 67 689
148 9150 79 75 696
149 9130 87 78 705
150 9108 87 87 718
151 9086 90 97 727
152 9066 94 94 746
153 9043 95 100 762
154 9024 101 98 777
155 9009 97 98 796
156 8986 101 98 815
157 8969 98 100 833
158 8950 99 103 848
159 8933 91 103 873
160 8914 92 99 895
161 8906 81 103 910
162 8885 85 112 918
163 8861 95 108 936
164 8839 101 103 957
165 8818 105 106 971
166 8806 102 99 993
167 8791 92 110 1007
168 8772 97 105 1026
169 8754 92 106 1048
170 8731 92 110 1067
171 8707 95 118 1080
172 8688 95 124 1093
173 8664 101 122 1113
174 8636 106 123 1135
175 8613 110 126 1151
176 8591 101 134 1174
177 8569 99 132 1200
178 8543 104 137 1216
179 8506 118 134 1242
180 8487 111 134 1268
181 8466 117 120 1297
182 8450 120 113 1317
183 8425 127 115 1333
184 8416 114 115 1355
185 8400 101 124 1375
186 8368 100 139 1393
187 8339 105 146 1410
188 8312 108 145 1435
189 8278 115 143 1464
190 8251 114 152 1483
191 8214 127 148 1511
192 8195 124 145 1536
193 8163 127 150 1560
194 8135 125 160 1580
195 8112 123 156 1609
196 8085 130 149 1636
197 8066 129 148 1657
198 8039 133 157 1671
199 8008 138 156 1698
200 7984 137 143 1736
201 7954 144 143 1759
202 7921 146 147 1786
203 7900 133 151 1816
204 7876 132 146 1846
205 7859 123 138 1880
206 7840 124 133 1903
207 7824 117 133 1926
208 7804 107 144 1945
209 7773 111 149 1967
210 7742 117 154 1987
211 7711 128 154 2007
212 7693 126 150 2031
213 7672 123 146 2059
214 7647 115 148 2090
215 7626 118 135 2121
216 7599 119 135 2147
217 7573 123 135 2169
218 7557 103 150 2190
219 7528 115 143 2214
220 7497 125 137 2241
221 7474 118 144 2264
222 7448 123 142 2287
223 7427 122 125 2326
224 7412 121 120 2347
225 7389 121 126 2364
226 7352 132 128 2388
227 7327 124 141 2408
228 7300 128 137 2435
229 7273 136 131 2460
230 7247 137 129 2487
231 7216 142 136 2506
232 7178 156 141 2525
233 7148 159 147 2546
234 7125 140 162 2573
235 7093 146 158 2603
236 7072 135 166 2627
237 7048 141 153 2658
238 7011 144 164 2681
239 6980 151 151 2718
240 6957 140 152 2751
241 6922 138 158 2782
242 6891 135 163 2811
243 6864 139 157 2840
244 6837 136 162 2865
245 6804 142 162 2892
246 6774 144 160 2922
247 6737 141 176 2946
248 6702 143 181 2974
249 6655 160 179 3006
250 6623 154 185 3038
251 6587 164 186 3063
252 6554 162 193 3091
253 6526 163 185 3126
254 6492 170 173 3165
255 6466 165 161 3208
256 6435 164 171 3230
257 6396 169 181 3254
258 6354 184 178 3284
259 6318 180 183 3319
260 6282 175 202 3341
261 6250 184 182 3384
262 6215 172 196 3417
263 6182 176 197 3445
264 6138 178 211 3473
265 6099 180 206 3515
266 6071 177 194 3558
267 6036 185 183 3596
268 6002 184 194 3620
269 5976 170 199 3655
270 5940 174 192 3694
271 5903 170 194 3733
272 5875 170 184 3771
273 5845 169 177 3809
274 5822 158 183 3837
275 5778 156 210 3856
276 5742 161 205 3892
277 5709 165 201 3925
278 5669 172 197 3962
279 5644 165 198 3993
280 5610 169 191 4030
281 5584 162 188 4066
282 5549 156 189 4106
283 5516 161 188 4135
284 5486 160 180 4174
285 5451 155 188 4206
286 5425 154 187 4234
287 5394 149 191 4266
288 5362 155 184 4299
289 5329 163 179 4329
290 5295 166 180 4359
291 5260 170 177 4393
292 5214 182 177 4427
293 5164 198 184 4454
294 5128 199 188 4485
295 5094 198 191 4517
296 5066 188 201 4545
297 5013 203 211 4573
298 4963 206 212 4619
299 4932 193 215 4660
300 4893 191 220 4696
301 4857 197 218 4728
302 4816 202 214 4768
303 4779 203 214 4804
304 4742 200 220 4838
305 4702 196 218 4884
306 4661 192 220 4927
307 4618 198 210 4974
308 4576 213 212 4999
309 4542 202 216 5040
310 4506 204 225 5065
311 4458 208 232 5102
312 4422 199 241 5138
313 4393 195 232 5180
314 4352 186 240 5222
315 4312 177 246 5265
316 4271 170 256 5303
317 4226 179 252 5343
318 4179 194 236 5391
319 4134 198 242 5426
320 4091 194 238 5477
321 4038 216 229 5517
322 3999 220 221 5560
323 3949 221 239 5591
324 3897 224 242 5637
325 3858 217 244 5681
326 3801 239 228 5732
327 3759 235 225 5781
328 3719 228 243 5810
329 3665 240 235 5860
330 3619 235 249 5897
331 3565 236 256 5943
332 3518 233 256 5993
333 3473 220 269 6038
334 3413 224 272 6091
335 3369 230 263 6138
336 3314 237 275 6174
337 3270 228 280 6222
338 3214 237 280 6269
339 3156 243 293 6308
340 3111 244 280 6365
341 3073 229 293 6405
342 3029 223 274 6474
343 2992 204 287 6517
344 2946 206 292 6556
345 2893 220 281 6606
346 2856 213 268 6663
347 2808 213 266 6713
348 2762 223 263 6752
349 2723 224 253 6800
350 2667 229 256 6848
351 2622 224 274 6880
352 2579 231 269 6921
353 2532 232 261 6975
354 2492 222 253 7033
355 2456 215 251 7078
356 2428 203 249 7120
357 2393 198 242 7167
358 2361 199 232 7208
359 2322 198 231 7249
360 2293 178 239 7290
361 2256 183 237 7324
362 2217 179 233 7371
363 2179 174 236 7411
364 2157 169 231 7443
365 2116 171 228 7485
366 2082 157 227 7534
367 2045 161 214 7580
368 1999 174 210 7617
369 1963 169 216 7652
370 1922 169 212 7697
371 1882 177 208 7733
372 1853 173 207 7767
373 1828 163 200 7809
374 1792 160 205 7843
375 1760 163 192 7885
376 1731 153 199 7917
377 1711 149 189 7951
378 1686 148 177 7989
379 1667 147 158 8028
380 1643 144 163 8050
381 1612 141 170 8077
382 1582 141 171 8106
383 1552 145 176 8127
384 1525 140 179 8156
385 1505 138 179 8178
386 1481 135 180 8204
387 1455 138 170 8237
388 1433 134 175 8258
389 1409 124 185 8282
390 1390 123 173 8314
391 1369 119 168 8344
392 1352 116 157 8375
393 1327 120 150 8403
394 1303 115 154 8428
395 1280 107 151 8462
396 1254 108 155 8483
397 1230 107 156 8507
398 1211 110 149 8530
399 1190 107 137 8566
400 1169 108 127 8596
401 1153 103 122 8622
402 1137 96 118 8649
403 1120 94 112 8674
404 1103 94 109 8694
405 1085 97 101 8717
406 1069 91 111 8729
407 1053 91 105 8751
408 1035 89 107 8769
409 1024 82 102 8792
410 1012 76 102 8810
411 996 76 99 8829
412 983 75 94 8848
413 969 74 96 8861
414 959 74 86 8881
415 941 72 93 8894
416 930 66 92 8912
417 925 60 93 8922
418 913 62 91 8934
419 903 57 91 8949
420 894 55 79 8972
421 884 52 83 8981
422 868 59 82 8991
423 855 56 86 9003
424 847 54 86 9013
425 832 59 86 9023
426 825 56 79 9040
427 819 53 76 9052
428 807 56 70 9067
429 793 59 74 9074
430 787 53 69 9091
431 782 49 61 9108
432 774 47 63 9116
433 762 51 61 9126
434 759 42 63 9136
435 750 45 60 9145
436 741 48 61 9150
437 732 52 61 9155
438 716 54 64 9166
439 706 55 67 9172
440 696 54 66 9184
441 685 54 64 9197
442 677 53 58 9212
443 668 55 55 9222
444 661 52 58 9229
445 654 51 54 9241
446 646 49 53 9252
447 641 43 55 9261
448 628 51 51 9270
449 625 45 53 9277
450 616 47 53 9284
451 609 46 52 9293
452 601 45 51 9303
453 593 40 57 9310
454 586 41 53 9320
455 576 40 56 9328
456 553 47 63 9337
457 538 52 60 9350
458 527 53 59 9361
459 515 56 60 9369
460 501 61 57 9381
461 485 66 62 9387
462 474 66 63 9397
463 467 66 55 9412
464 458 64 58 9420
465 452 57 63 9428
466 441 54 69 9436
467 433 51 63 9453
468 424 55 55 9466
469 417 54 53 9476
470 413 53 47 9487
471 407 44 50 9499
472 402 37 53 9508
473 397 33 52 9518
474 392 36 48 9524
475 384 37 49 9530
476 379 35 47 9539
477 369 36 49 9546
478 365 36 44 9555
479 358 35 46 9561
480 352 32 45 9571
481 343 30 50 9577
482 341 24 47 9588
483 336 27 43 9594
484 333 22 43 9602
485 329 21 41 9609
486 325 20 42 9613
487 324 19 37 9620
488 323 19 33 9625
489 323 18 30 9629
490 321 15 30 9634
491 321 14 27 9638
492 321 12 21 9646
493 320 10 19 9651
494 319 8 19 9654
495 319 7 14 9660
496 319 5 13 9663
497 319 3 12 9666
498 319 3 9 9669
499 318 3 8 9671
500 317 4 8 9671
501 317 2 9 9672
502 317 2 7 9674
503 317 2 7 9674
504 316 3 6 9675
505 316 3 4 9677
506 316 2 5 9677
507 316 2 4 9678
508 316 2 4 9678
509 316 1 5 9678
510 316 1 3 9680
511 316 0 3 9681
512 316 0 2 9682
513 316 0 0 9684
514 316 0 0 9684
515 316 0 0 9684
516 316 0 0 9684
517 316 0 0 9684
518 316 0 0 9684
519 316 0 0 9684
520 316 0 0 9684
521 316 0 0 9684
522 316 0 0 9684
523 316 0 0 9684
524 316 0 0 9684
525 316 0 0 9684
526 316 0 0 9684
527 316 0 0 9684
528 316 0 0 9684
529 316 0 0 9684
530 316 0 0 9684
531 316 0 0 9684
532 316 0 0 9684
533 316 0 0 9684
534 316 0 0 9684
535 316 0 0 9684
536 316 0 0 9684
537 316 0 0 9684
538 316 0 0 9684
539 316 0 0 9684
540 316 0 0 9684
541 316 0 0 9684
542 316 0 0 9684
543 316 0 0 9684
544 316 0 0 9684
545 316 0 0 9684
546 316 0 0 9684
547 316 0 0 9684
548 316 0 0 9684
549 316 0 0 9684
550 316 0 0 9684
551 316 0 0 9684
552 316 0 0 9684
553 316 0 0 9684
554 316 0 0 9684
555 316 0 0 9684
556 316 0 0 9684
557 316 0 0 9684
558 316 0 0 9684
559 316 0 0 9684
560 316 0 0 9684
561 316 0 0 9684
562 316 0 0 9684
563 316 0 0 9684
564 316 0 0 9684
565 316 0 0 9684
566 316 0 0 9684
567 316 0 0 9684
568 316 0 0 9684
569 316 0 0 9684
570 316 0 0 9684
571 316 0 0 9684
572 316 0 0 9684
573 316 0 0 9684
574 316 0 0 9684
575 316 0 0 9684
576 316 0 0 9684
577 316 0 0 9684
578 316 0 0 9684
579 316 0 0 9684
580 316 0 0 9684
