0 9999 0 1 0
1 9998 1 0 1
2 9998 1 0 1
3 9998 1 0 1
4 9998 1 0 1
5 9998 1 0 1
6 9998 1 0 1
7 9998 1 0 1
8 9998 1 0 1
9 9998 1 0 1
10 9998 0 1 1
11 9995 3 1 1
12 9995 3 1 1
13 9995 3 1 1
14 9994 3 2 1
15 9993 3 3 1
16 9989 6 4 1
17 9989 6 4 1
18 9987 8 4 1
19 9985 9 5 1
20 9984 8 5 3
21 9983 8 5 4
22 9980 8 7 5
23 9979 7 7 7
24 9976 9 7 8
25 9975 9 7 9
26 9974 7 7 12
27 9971 10 7 12
28 9967 12 8 13
29 9965 13 9 13
30 9964 11 10 15
31 9960 11 12 17
32 9957 13 11 19
33 9954 12 14 20
34 9949 14 15 22
35 9945 12 18 25
36 9940 15 15 30
37 9934 18 18 30
38 9931 20 15 34
39 9927 19 18 36
40 9926 19 14 41
41 9920 19 17 44
42 9915 19 17 49
43 9912 14 20 54
44 9906 20 15 59
45 9900 23 15 62
46 9896 24 17 63
47 9891 26 16 67
48 9888 27 16 69
49 9887 24 18 71
50 9884 26 16 74
51 9883 24 18 75
52 9880 22 16 82
53 9879 20 18 83
54 9876 20 19 85
55 9872 19 20 89
56 9868 22 15 95
57 9863 23 16 98
58 9862 15 19 104
59 9856 20 17 107
60 9850 23 20 107
61 9845 21 22 112
62 9842 20 20 118
63 9835 24 17 124
64 9832 24 16 128
65 9827 22 20 131
66 9822 23 22 133
67 9813 23 28 136
68 9807 24 30 139
69 9797 26 30 147
70 9793 24 31 152
71 9790 22 30 158
72 9784 24 27 165
73 9782 22 25 171
74 9779 20 26 175
75 9770 25 27 178
76 9764 26 27 183
77 9759 29 27 185
78 9752 32 28 188
79 9744 30 32 194
80 9738 31 30 201
81 9729 27 34 210
82 9723 28 31 218
83 9710 32 36 222
84 9702 34 34 230
85 9692 37 33 238
86 9685 32 42 241
87 9670 37 46 247
88 9662 38 43 257
89 9652 42 43 263
90 9650 35 41 274
91 9642 39 38 281
92 9635 37 42 286
93 9628 41 40 291
94 9624 40 38 298
95 9619 39 36 306
96 9613 33 47 307
97 9604 40 43 313
98 9597 45 40 318
99 9591 42 45 322
100 9577 46 46 331
101 9566 50 47 337
102 9559 46 52 343
103 9550 47 46 357
104 9540 47 46 367
105 9534 44 50 372
106 9521 50 45 384
107 9511 53 42 394
108 9502 53 44 401
109 9494 54 45 407
110 9482 59 46 413
111 9472 56 47 425
112 9458 55 51 436
113 9444 56 57 443
114 9438 53 54 455
115 9418 61 58 463
116 9404 61 65 470
117 9388 64 69 479
118 9375 65 73 487
119 9362 61 73 504
120 9352 59 75 514
121 9341 61 68 530
122 9326 63 72 539
123 9319 58 77 546
124 9306 60 77 557
125 9289 64 81 566
126 9274 66 84 576
127 9263 69 81 587
128 9253 62 81 604
129 9234 71 75 620
130 9215 69 84 632
131 9197 71 85 647
132 9185 75 76 664
133 9167 78 79 676
134 9151 82 83 684
135 9135 78 88 699
136 9123 80 83 714
137 9107 76 84 733
138 9092 77 84 747
139 9080 72 86 762
140 9069 69 78 784
141 9055 65 78 802
142 9034 73 75 818
143 9026 65 82 827
144 9007 73 78 842
145 8988 73 83 856
146 8967 80 82 871
147 8949 84 80 887
148 8930 85 83 902
149 8904 94 80 922
150 8881 95 86 938
151 8863 95 90 952
152 8844 98 89 969
153 8824 98 97 981
154 8806 102 97 995
155 8787 103 105 1005
156 8766 109 106 1019
157 8748 109 105 1038
158 8730 101 111 1058
159 8710 103 108 1079
160 8695 102 105 1098
161 8670 110 106 1114
162 8649 117 103 1131
163 8625 119 113 1143
164 8609 115 117 1159
165 8589 111 123 1177
166 8563 113 127 1197
167 8543 112 128 1217
168 8531 104 121 1244
169 8509 111 115 1265
170 8483 122 113 1282
171 8468 111 107 1314
172 8453 108 107 1332
173 8432 111 108 1349
174 8420 100 108 1372
175 8402 93 109 1396
176 8380 97 114 1409
177 8352 103 117 1428
178 8324 102 131 1443
179 8308 99 130 1463
180 8282 105 130 1483
181 8252 117 126 1505
182 8229 118 126 1527
183 8204 128 116 1552
184 8177 130 124 1569
185 8150 129 131 1590
186 8129 117 144 1610
187 8098 119 137 1646
188 8073 119 138 1670
189 8042 123 139 1696
190 8006 133 146 1715
191 7985 124 149 1742
192 7958 130 139 1773
193 7936 129 144 1791
194 7898 140 141 1821
195 7867 141 152 1840
196 7833 147 153 1867
197 7813 141 152 1894
198 7787 144 146 1923
199 7765 141 138 1956
200 7740 141 138 1981
201 7715 147 139 1999
202 7698 136 146 2020
203 7672 140 136 2052
204 7649 131 145 2075
205 7619 144 136 2101
206 7594 140 147 2119
207 7568 132 156 2144
208 7532 139 166 2163
209 7500 139 164 2197
210 7462 148 164 2226
211 7423 154 168 2255
212 7392 150 168 2290
213 7359 149 165 2327
214 7331 147 166 2356
215 7311 143 160 2386
216 7281 140 161 2418
217 7255 143 153 2449
218 7233 137 141 2489
219 7210 140 141 2509
220 7184 145 136 2535
221 7162 139 133 2566
222 7137 133 136 2594
223 7106 141 139 2614
224 7074 137 153 2636
225 7051 136 149 2664
226 7032 127 151 2690
227 6991 139 161 2709
228 6964 134 160 2742
229 6929 147 148 2776
230 6901 152 141 2806
231 6866 151 145 2838
232 6835 148 160 2857
233 6801 155 155 2889
234 6759 161 169 2911
235 6722 171 164 2943
236 6687 173 162 2978
237 6653 174 163 3010
238 6619 172 174 3035
239 6586 175 174 3065
240 6549 169 193 3089
241 6519 161 186 3134
242 6475 171 187 3167
243 6432 184 183 3201
244 6402 177 187 3234
245 6362 170 201 3267
246 6336 166 190 3308
247 6308 166 193 3333
248 6269 179 182 3370
249 6225 178 202 3395
250 6183 177 213 3427
251 6138 181 221 3460
252 6098 177 226 3499
253 6065 178 226 3531
254 6029 179 225 3567
255 6002 174 222 3602
256 5965 178 211 3646
257 5926 171 216 3687
258 5891 180 196 3733
259 5862 176 187 3775
260 5832 178 186 3804
261 5799 191 177 3833
262 5775 178 180 3867
263 5738 180 190 3892
264 5711 169 194 3926
265 5668 177 200 3955
266 5635 170 200 3995
267 5606 169 196 4029
268 5574 168 209 4049
269 5541 162 208 4089
270 5510 154 219 4117
271 5476 154 215 4155
272 5433 168 215 4184
273 5401 167 220 4212
274 5354 179 224 4243
275 5313 181 205 4301
276 5271 185 210 4334
277 5228 196 208 4368
278 5195 184 207 4414
279 5165 189 193 4453
280 5136 177 201 4486
281 5096 189 202 4513
282 5046 202 199 4553
283 5015 197 206 4582
284 4983 190 211 4616
285 4945 199 199 4657
286 4906 204 199 4691
287 4869 199 206 4726
288 4832 185 219 4764
289 4797 193 211 4799
290 4755 196 221 4828
291 4713 202 215 4870
292 4690 193 213 4904
293 4658 202 198 4942
294 4614 204 207 4975
295 4579 201 214 5006
296 4548 189 218 5045
297 4511 181 215 5093
298 4460 188 219 5133
299 4421 190 226 5163
300 4376 199 224 5201
301 4334 203 226 5237
302 4297 205 216 5282
303 4252 203 237 5308
304 4208 204 228 5360
305 4160 207 228 5405
306 4121 205 228 5446
307 4084 205 215 5496
308 4038 199 240 5523
309 4008 196 234 5562
310 3971 190 245 5594
311 3923 190 247 5640
312 3879 187 250 5684
313 3823 196 263 5718
314 3772 213 251 5764
315 3724 226 237 5813
316 3687 220 224 5869
317 3656 209 233 5902
318 3610 207 241 5942
319 3576 202 236 5986
320 3524 213 232 6031
321 3480 214 242 6064
322 3434 194 251 6121
323 3379 211 251 6159
324 3329 220 248 6203
325 3292 222 240 6246
326 3246 220 248 6286
327 3193 230 251 6326
328 3139 239 257 6365
329 3085 244 262 6409
330 3045 234 266 6455
331 2987 248 273 6492
332 2936 257 260 6547
333 2872 266 262 6600
334 2821 260 271 6648
335 2779 241 281 6699
336 2722 255 277 6746
337 2682 254 266 6798
338 2633 260 261 6846
339 2591 245 264 6900
340 2545 246 262 6947
341 2499 243 263 6995
342 2454 247 250 7049
343 2405 253 246 7096
344 2371 235 247 7147
345 2320 236 241 7203
346 2280 223 250 7247
347 2236 216 259 7289
348 2185 227 254 7334
349 2135 234 248 7383
350 2084 242 239 7435
351 2048 230 251 7471
352 2007 233 246 7514
353 1977 213 241 7569
354 1939 215 234 7612
355 1891 222 245 7642
356 1850 222 258 7670
357 1806 218 260 7716
358 1766 220 251 7763
359 1720 211 270 7799
360 1674 212 262 7852
361 1626 226 251 7897
362 1582 215 260 7943
363 1544 209 266 7981
364 1509 199 263 8029
365 1461 209 252 8078
366 1429 189 257 8125
367 1396 178 258 8168
368 1351 188 250 8211
369 1316 196 241 8247
370 1282 185 242 8291
371 1260 167 244 8329
372 1227 172 236 8365
373 1191 181 228 8400
374 1168 169 222 8441
375 1136 170 215 8479
376 1108 156 223 8513
377 1075 162 211 8552
378 1051 150 200 8599
379 1024 146 203 8627
380 1002 141 194 8663
381 976 140 191 8693
382 949 139 187 8725
383 934 129 175 8762
384 904 132 171 8793
385 887 116 174 8823
386 868 113 170 8849
387 844 108 170 8878
388 833 94 168 8905
389 804 101 160 8935
390 783 98 151 8968
391 759 101 138 9002
392 745 95 137 9023
393 729 90 136 9045
394 713 86 130 9071
395 701 83 118 9098
396 686 83 113 9118
397 666 87 113 9134
398 661 76 115 9148
399 649 73 106 9172
400 633 74 103 9190
401 625 66 97 9212
402 612 68 87 9233
403 602 63 94 9241
404 587 66 86 9261
405 573 67 81 9279
406 559 71 80 9290
407 546 70 82 9302
408 533 63 91 9313
409 518 66 83 9333
410 501 67 91 9341
411 491 63 91 9355
412 478 59 96 9367
413 461 58 92 9389
414 447 61 89 9403
415 440 47 95 9418
416 432 47 87 9434
417 418 55 81 9446
418 404 54 85 9457
419 396 51 81 9472
420 390 46 77 9487
421 379 45 76 9500
422 369 46 76 9509
423 366 40 74 9520
424 363 35 65 9537
425 357 36 58 9549
426 356 29 56 9559
427 352 27 53 9568
428 352 20 51 9577
429 352 18 41 9589
430 347 20 38 9595
431 346 16 33 9605
432 344 16 23 9617
433 343 16 21 9620
434 343 13 17 9627
435 342 10 18 9630
436 341 9 17 9633
437 338 11 17 9634
438 338 9 16 9637
439 338 9 15 9638
440 336 10 12 9642
441 336 9 11 9644
442 335 9 6 9650
443 335 9 5 9651
444 335 8 6 9651
445 333 10 6 9651
446 330 11 8 9651
447 330 9 8 9653
448 329 9 5 9657
449 328 8 7 9657
450 328 6 7 9659
451 327 5 5 9663
452 327 3 6 9664
453 327 2 7 9664
454 326 3 7 9664
455 326 2 8 9664
456 326 2 6 9666
457 326 2 4 9668
458 325 2 5 9668
459 325 2 5 9668
460 325 2 5 9668
461 325 2 5 9668
462 325 1 4 9670
463 325 0 4 9671
464 325 0 4 9671
465 325 0 2 9673
466 325 0 1 9674
467 324 1 1 9674
