0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9999 0 1 0
4 9997 2 0 1
5 9997 1 1 1
6 9996 2 1 1
7 9996 2 1 1
8 9995 2 2 1
9 9990 6 3 1
10 9990 6 2 2
11 9989 6 2 3
12 9988 7 1 4
13 9988 7 1 4
14 9987 5 2 6
15 9986 5 3 6
16 9983 6 5 6
17 9980 8 4 8
18 9979 8 3 10
19 9977 9 3 11
20 9977 9 2 12
21 9975 9 3 13
22 9973 9 5 13
23 9972 10 4 14
24 9972 8 4 16
25 9970 8 6 16
26 9969 7 7 17
27 9967 7 7 19
28 9966 8 4 22
29 9966 7 5 22
30 9964 7 7 22
31 9961 7 8 24
32 9961 7 7 25
33 9961 7 5 27
34 9961 7 3 29
35 9961 6 4 29
36 9961 6 2 31
37 9961 4 4 31
38 9959 6 4 31
39 9957 7 4 32
40 9956 7 5 32
41 9953 8 7 32
42 9951 5 12 32
43 9946 9 10 35
44 9940 10 12 38
45 9938 11 12 39
46 9933 15 10 42
47 9929 17 11 43
48 9926 16 13 45
49 9924 15 12 49
50 9922 14 14 50
51 9920 14 12 54
52 9917 14 12 57
53 9913 15 12 60
54 9911 11 16 62
55 9908 10 16 66
56 9906 10 13 71
57 9899 12 15 74
58 9893 14 16 77
59 9891 15 17 77
60 9885 17 18 80
61 9880 19 15 86
62 9879 18 12 91
63 9874 19 15 92
64 9868 22 14 96
65 9865 19 17 99
66 9863 19 14 104
67 9860 20 15 105
68 9855 17 20 108
69 9846 21 23 110
70 9841 21 24 114
71 9830 28 24 118
72 9827 27 22 124
73 9815 32 24 129
74 9809 34 22 135
75 9802 35 23 140
76 9799 34 24 143
77 9790 36 26 148
78 9789 26 32 153
79 9781 31 34 154
80 9770 33 40 157
81 9760 35 42 163
82 9753 35 43 169
83 9743 38 37 182
84 9736 39 37 188
85 9725 42 38 195
86 9719 38 38 205
87 9713 37 37 213
88 9709 35 34 222
89 9702 33 38 227
90 9690 38 38 234
91 9682 39 40 239
92 9668 42 43 247
93 9659 41 45 255
94 9656 33 44 267
95 9642 39 44 275
96 9627 44 45 284
97 9614 47 48 291
98 9609 45 50 296
99 9591 49 60 300
100 9583 44 66 307
101 9573 43 62 322
102 9562 36 68 334
103 9544 45 66 345
104 9533 46 68 353
105 9519 53 63 365
106 9506 58 61 375
107 9492 63 59 386
108 9478 57 66 399
109 9460 63 66 411
110 9450 63 66 421
111 9432 72 66 430
112 9416 69 75 440
113 9403 70 74 453
114 9394 63 74 469
115 9383 63 68 486
116 9371 67 67 495
117 9353 74 70 503
118 9343 69 74 514
119 9332 71 68 529
120 9317 68 69 546
121 9305 70 67 558
122 9293 68 72 567
123 9272 74 77 577
124 9257 73 76 594
125 9248 67 82 603
126 9237 59 88 616
127 9220 66 85 629
128 9202 69 84 645
129 9181 73 90 656
130 9166 74 85 675
131 9154 74 87 685
132 9139 75 84 702
133 9127 69 88 716
134 9116 67 87 730
135 9094 80 86 740
136 9076 80 85 759
137 9052 89 82 777
138 9036 88 83 793
139 9019 92 77 812
140 9007 83 84 826
141 8992 81 83 844
142 8967 92 82 859
143 8957 81 89 873
144 8940 89 79 892
145 8928 87 73 912
146 8918 80 79 923
147 8902 76 82 940
148 8884 73 88 955
149 8868 76 91 965
150 8851 84 90 975
151 8836 88 88 988
152 8814 91 82 1013
153 8789 96 85 1030
154 8775 94 82 1049
155 8753 101 75 1071
156 8739 90 82 1089
157 8719 90 93 1098
158 8702 91 91 1116
159 8684 86 101 1129
160 8652 95 107 1146
161 8629 104 105 1162
162 8606 108 112 1174
163 8580 102 123 1195
164 8548 108 124 1220
165 8528 109 123 1240
166 8506 113 113 1268
167 8489 115 113 1283
168 8463 117 123 1297
169 8437 121 125 1317
170 8413 122 123 1342
171 8383 126 125 1366
172 8369 120 123 1388
173 8345 113 131 1411
174 8311 119 127 1443
175 8279 118 141 1462
176 8247 131 140 1482
