0 9999 1 0
1 9998 2 0
2 9996 4 0
3 9995 5 0
4 9993 5 2
5 9992 5 3
6 9989 8 3
7 9988 8 4
8 9987 8 5
9 9982 11 7
10 9976 16 8
11 9976 13 11
12 9969 18 13
13 9963 21 16
14 9950 29 21
15 9944 30 26
16 9934 36 30
17 9928 32 40
18 9923 34 43
19 9913 39 48
20 9900 47 53
21 9887 52 61
22 9871 57 72
23 9857 60 83
24 9840 65 95
25 9809 83 108
26 9778 100 122
27 9738 113 149
28 9701 126 173
29 9653 149 198
30 9600 167 233
31 9563 171 266
32 9513 189 298
33 9469 190 341
34 9443 186 371
35 9413 185 402
36 9381 189 430
37 9359 176 465
38 9331 165 504
39 9299 168 533
40 9263 172 565
41 9223 181 596
42 9184 186 630
43 9139 194 667
44 9095 199 706
45 9055 195 750
46 9013 200 787
47 8963 214 823
48 8908 223 869
49 8843 246 911
50 8783 265 952
51 8729 263 1008
52 8661 278 1061
53 8596 295 1109
54 8516 325 1159
55 8441 340 1219
56 8371 354 1275
57 8315 344 1341
58 8265 329 1406
59 8190 347 1463
60 8128 346 1526
61 8074 338 1588
62 8000 353 1647
63 7931 359 1710
64 7849 380 1771
65 7739 422 1839
66 7662 404 1934
67 7569 422 2009
68 7494 410 2096
69 7416 404 2180
70 7323 423 2254
71 7257 407 2336
72 7196 397 2407
73 7117 415 2468
74 7012 460 2528
75 6926 459 2615
76 6812 496 2692
77 6718 494 2788
78 6622 506 2872
79 6523 515 2962
80 6452 501 3047
81 6363 495 3142
82 6262 505 3233
83 6162 510 3328
84 6062 519 3419
85 5950 532 3518
86 5844 539 3617
87 5725 541 3734
88 5619 548 3833
89 5510 554 3936
90 5386 572 4042
91 5272 592 4136
92 5114 650 4236
93 5005 646 4349
94 4857 680 4463
95 4700 730 4570
96 4547 747 4706
97 4399 765 4836
98 4282 738 4980
99 4140 746 5114
100 4011 758 5231
101 3875 759 5366
102 3741 788 5471
103 3596 795 5609
104 3472 771 5757
105 3318 787 5895
106 3194 779 6027
107 3064 781 6155
108 2943 762 6295
109 2798 784 6418
110 2669 791 6540
111 2526 789 6685
112 2386 779 6835
113 2246 784 6970
114 2109 790 7101
115 1992 747 7261
116 1879 733 7388
117 1785 687 7528
118 1710 642 7648
119 1628 613 7759
120 1550 586 7864
121 1486 537 7977
122 1444 492 8064
123 1381 467 8152
124 1318 442 8240
125 1253 424 8323
126 1182 415 8403
127 1102 416 8482
128 1031 422 8547
129 955 433 8612
130 893 435 8672
131 836 423 8741
132 785 401 8814
133 746 364 8890
134 702 338 8960
135 656 322 9022
136 623 300 9077
137 586 288 9126
138 546 281 9173
139 510 270 9220
140 493 239 9268
141 468 220 9312
142 445 196 9359
143 428 185 9387
144 414 175 9411
145 396 158 9446
146 378 160 9462
147 368 147 9485
148 363 131 9506
149 361 108 9531
150 359 96 9545
151 358 75 9567
152 357 63 9580
153 357 56 9587
154 357 50 9593
155 357 44 9599
156 357 42 9601
157 357 35 9608
158 357 33 9610
159 357 28 9615
160 357 23 9620
161 356 23 9621
162 356 18 9626
163 356 15 9629
164 356 15 9629
165 356 11 9633
166 356 10 9634
167 356 7 9637
168 356 6 9638
169 356 4 9640
170 356 3 9641
171 356 3 9641
172 356 2 9642
173 356 2 9642
174 356 1 9643
175 356 1 9643
176 356 1 9643
177 356 1 9643
178 356 0 9644
179 356 0 9644
180 356 0 9644
181 356 0 9644
182 356 0 9644
183 356 0 9644
184 356 0 9644
185 356 0 9644
186 356 0 9644
187 356 0 9644
188 356 0 9644
189 356 0 9644
190 356 0 9644
191 356 0 9644
192 356 0 9644
193 356 0 9644
194 356 0 9644
