0 9999 1 0
1 9997 2 1
2 9996 3 1
3 9991 8 1
4 9987 12 1
5 9979 16 5
6 9965 25 10
7 9952 35 13
8 9942 39 19
9 9920 53 27
10 9904 55 41
11 9894 54 52
12 9878 57 65
13 9864 63 73
14 9848 67 85
15 9831 70 99
16 9813 80 107
17 9795 86 119
18 9781 87 132
19 9769 82 149
20 9754 81 165
21 9737 85 178
22 9722 93 185
23 9707 91 202
24 9681 100 219
25 9657 101 242
26 9641 101 258
27 9611 112 277
28 9584 117 299
29 9548 130 322
30 9515 146 339
31 9486 153 361
32 9461 145 394
33 9433 158 409
34 9407 150 443
35 9374 164 462
36 9331 177 492
37 9292 184 524
38 9245 196 559
39 9196 211 593
40 9148 228 624
41 9086 250 664
42 9029 260 711
43 8976 261 763
44 8915 275 810
45 8854 290 856
46 8788 315 897
47 8732 307 961
48 8659 325 1016
49 8588 345 1067
50 8522 346 1132
51 8447 381 1172
52 8356 393 1251
53 8250 436 1314
54 8170 451 1379
55 8088 457 1455
56 8009 455 1536
57 7911 474 1615
58 7810 507 1683
59 7679 540 1781
60 7570 555 1875
61 7477 545 1978
62 7367 574 2059
63 7280 568 2152
64 7182 547 2271
65 7100 540 2360
66 6985 554 2461
67 6859 597 2544
68 6751 604 2645
69 6635 613 2752
70 6530 613 2857
71 6419 630 2951
72 6298 650 3052
73 6179 657 3164
74 6094 610 3296
75 5969 643 3388
76 5832 670 3498
77 5709 675 3616
78 5565 714 3721
79 5400 743 3857
80 5255 756 3989
81 5106 754 4140
82 4955 760 4285
83 4799 764 4437
84 4654 793 4553
85 4515 794 4691
86 4375 795 4830
87 4248 784 4968
88 4095 780 5125
89 3964 778 5258
90 3807 790 5403
91 3665 778 5557
92 3506 800 5694
93 3383 798 5819
94 3239 788 5973
95 3120 798 6082
96 2980 802 6218
97 2844 808 6348
98 2727 805 6468
99 2593 802 6605
100 2424 829 6747
101 2294 813 6893
102 2127 838 7035
103 1970 856 7174
104 1838 848 7314
105 1717 825 7458
106 1606 803 7591
107 1478 798 7724
108 1363 780 7857
109 1256 776 7968
110 1164 729 8107
111 1053 715 8232
112 955 687 8358
113 875 642 8483
114 821 573 8606
115 759 543 8698
116 682 522 8796
117 634 479 8887
118 579 462 8959
119 539 431 9030
120 499 396 9105
121 462 361 9177
122 427 339 9234
123 406 308 9286
124 386 278 9336
125 374 242 9384
126 370 207 9423
127 358 182 9460
128 348 166 9486
129 337 149 9514
130 334 131 9535
131 332 110 9558
132 331 88 9581
133 330 67 9603
134 330 59 9611
135 330 48 9622
136 330 41 9629
137 330 31 9639
138 330 28 9642
139 330 20 9650
140 330 14 9656
141 330 12 9658
142 329 10 9661
143 329 7 9664
144 329 7 9664
145 329 6 9665
146 329 4 9667
147 329 4 9667
148 329 4 9667
149 329 3 9668
150 329 3 9668
151 329 3 9668
152 329 3 9668
153 329 1 9670
154 329 1 9670
155 329 0 9671
156 329 0 9671
157 329 0 9671
158 329 0 9671
159 329 0 9671
160 329 0 9671
161 329 0 9671
162 329 0 9671
163 329 0 9671
164 329 0 9671
165 329 0 9671
166 329 0 9671
167 329 0 9671
168 329 0 9671
169 329 0 9671
170 329 0 9671
171 329 0 9671
172 329 0 9671
173 329 0 9671
174 329 0 9671
175 329 0 9671
176 329 0 9671
177 329 0 9671
178 329 0 9671
179 329 0 9671
180 329 0 9671
181 329 0 9671
182 329 0 9671
