0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9991 8 1
4 9987 12 1
5 9985 11 4
6 9980 15 5
7 9965 25 10
8 9955 32 13
9 9949 31 20
10 9933 45 22
11 9922 47 31
12 9910 49 41
13 9895 56 49
14 9886 61 53
15 9870 69 61
16 9846 79 75
17 9830 78 92
18 9810 82 108
19 9791 83 126
20 9775 87 138
21 9752 92 156
22 9722 110 168
23 9704 107 189
24 9679 111 210
25 9648 122 230
26 9631 113 256
27 9595 126 279
28 9560 136 304
29 9520 144 336
30 9499 145 356
31 9459 150 391
32 9419 165 416
33 9370 189 441
34 9315 213 472
35 9271 229 500
36 9229 224 547
37 9171 244 585
38 9126 248 626
39 9075 258 667
40 9021 265 714
41 8979 265 756
42 8913 292 795
43 8830 318 852
44 8753 338 909
45 8678 349 973
46 8592 360 1048
47 8500 389 1111
48 8420 407 1173
49 8348 407 1245
50 8272 403 1325
51 8199 398 1403
52 8121 399 1480
53 8037 401 1562
54 7957 408 1635
55 7867 424 1709
56 7785 432 1783
57 7700 440 1860
58 7611 440 1949
59 7497 476 2027
60 7390 493 2117
61 7265 538 2197
62 7167 538 2295
63 7050 556 2394
64 6954 563 2483
65 6830 574 2596
66 6716 589 2695
67 6601 601 2798
68 6481 616 2903
69 6359 634 3007
70 6229 655 3116
71 6108 654 3238
72 5999 649 3352
73 5900 636 3464
74 5791 632 3577
75 5664 640 3696
76 5577 632 3791
77 5451 646 3903
78 5340 665 3995
79 5211 691 4098
80 5089 691 4220
81 4954 713 4333
82 4812 750 4438
83 4661 768 4571
84 4528 782 4690
85 4372 782 4846
86 4209 793 4998
87 4040 822 5138
88 3873 839 5288
89 3684 886 5430
90 3503 908 5589
91 3328 896 5776
92 3139 932 5929
93 2947 957 6096
94 2756 972 6272
95 2570 995 6435
96 2378 1013 6609
97 2195 1019 6786
98 2028 992 6980
99 1878 965 7157
100 1738 938 7324
101 1623 902 7475
102 1508 863 7629
103 1405 824 7771
104 1311 789 7900
105 1225 729 8046
106 1141 692 8167
107 1063 666 8271
108 984 635 8381
109 915 592 8493
110 865 545 8590
111 806 512 8682
112 753 470 8777
113 716 431 8853
114 673 413 8914
115 642 380 8978
116 608 358 9034
117 569 323 9108
118 527 314 9159
119 493 298 9209
120 466 271 9263
121 446 249 9305
122 428 234 9338
123 406 214 9380
124 393 190 9417
125 382 174 9444
126 366 157 9477
127 359 143 9498
128 352 128 9520
129 348 108 9544
130 347 92 9561
131 344 78 9578
132 338 70 9592
133 331 68 9601
134 327 64 9609
135 325 56 9619
136 320 53 9627
137 319 42 9639
138 316 35 9649
139 316 32 9652
140 316 28 9656
141 315 22 9663
142 314 20 9666
143 314 14 9672
144 314 9 9677
145 314 9 9677
146 314 7 9679
147 314 7 9679
148 314 4 9682
149 314 2 9684
150 314 2 9684
151 314 1 9685
152 314 1 9685
153 314 1 9685
154 314 0 9686
155 314 0 9686
