0 9999 1 0
1 9968 1 31
2 9941 1 58
3 9917 1 82
4 9888 2 110
5 9860 5 135
6 9833 7 160
7 9795 9 196
8 9764 11 225
9 9733 15 252
10 9702 18 280
11 9664 25 311
12 9630 32 338
13 9601 38 361
14 9571 46 383
15 9542 53 405
16 9500 63 437
17 9472 71 457
18 9440 81 479
19 9405 96 499
20 9362 113 525
21 9322 131 547
22 9283 151 566
23 9237 169 594
24 9184 196 620
25 9139 219 642
26 9099 236 665
27 9050 251 699
28 9004 281 715
29 8960 304 736
30 8913 324 763
31 8884 336 780
32 8842 354 804
33 8802 374 824
34 8760 397 843
35 8710 423 867
36 8666 443 891
37 8620 459 921
38 8579 477 944
39 8535 500 965
40 8485 530 985
41 8437 557 1006
42 8399 578 1023
43 8344 607 1049
44 8290 638 1072
45 8239 664 1097
46 8203 686 1111
47 8150 713 1137
48 8095 747 1158
49 8042 778 1180
50 7975 820 1205
51 7917 863 1220
52 7852 910 1238
53 7783 956 1261
54 7719 997 1284
55 7661 1039 1300
56 7593 1087 1320
57 7527 1135 1338
58 7464 1178 1358
59 7408 1219 1373
60 7349 1262 1389
61 7299 1294 1407
62 7235 1336 1429
63 7175 1377 1448
64 7109 1430 1461
65 7050 1468 1482
66 6994 1507 1499
67 6934 1554 1512
68 6878 1587 1535
69 6833 1619 1548
70 6781 1656 1563
71 6725 1697 1578
72 6648 1755 1597
73 6583 1804 1613
74 6516 1850 1634
75 6447 1905 1648
76 6383 1953 1664
77 6319 2002 1679
78 6272 2039 1689
79 6212 2080 1708
80 6157 2130 1713
81 6100 2176 1724
82 6040 2219 1741
83 5984 2262 1754
84 5930 2304 1766
85 5861 2357 1782
86 5803 2401 1796
87 5743 2447 1810
88 5653 2516 1831
89 5585 2572 1843
90 5522 2627 1851
91 5459 2679 1862
92 5402 2723 1875
93 5314 2794 1892
94 5249 2843 1908
95 5184 2894 1922
96 5115 2950 1935
97 5046 3006 1948
98 4970 3074 1956
99 4916 3123 1961
100 4847 3176 1977
101 4780 3234 1986
102 4714 3286 2000
103 4647 3343 2010
104 4578 3397 2025
105 4515 3450 2035
106 4447 3502 2051
107 4373 3562 2065
108 4310 3613 2077
109 4241 3663 2096
110 4191 3699 2110
111 4128 3755 2117
112 4053 3817 2130
113 3989 3867 2144
114 3926 3921 2153
115 3869 3969 2162
116 3807 4020 2173
117 3753 4071 2176
118 3707 4111 2182
119 3650 4158 2192
120 3591 4200 2209
121 3531 4253 2216
122 3470 4301 2229
123 3431 4333 2236
124 3367 4389 2244
125 3313 4433 2254
126 3252 4489 2259
127 3196 4533 2271
128 3135 4579 2286
129 3078 4629 2293
130 3013 4685 2302
131 2960 4731 2309
132 2921 4765 2314
133 2862 4817 2321
134 2801 4874 2325
135 2727 4937 2336
136 2667 4985 2348
137 2619 5028 2353
138 2554 5082 2364
139 2488 5142 2370
140 2422 5199 2379
141 2357 5257 2386
142 2290 5319 2391
143 2228 5372 2400
144 2163 5430 2407
145 2094 5494 2412
146 2041 5540 2419
147 1974 5604 2422
148 1919 5656 2425
149 1857 5714 2429
150 1793 5772 2435
151 1737 5825 2438
152 1663 5896 2441
153 1602 5952 2446
154 1550 6001 2449
155 1504 6044 2452
156 1466 6079 2455
157 1431 6109 2460
158 1392 6146 2462
159 1355 6181 2464
160 1320 6212 2468
161 1275 6255 2470
162 1240 6287 2473
163 1197 6327 2476
164 1172 6352 2476
165 1143 6377 2480
166 1110 6407 2483
167 1079 6434 2487
168 1051 6461 2488
169 1024 6483 2493
170 996 6506 2498
171 961 6539 2500
172 931 6565 2504
173 907 6586 2507
174 874 6616 2510
175 854 6633 2513
176 829 6657 2514
177 802 6681 2517
178 773 6707 2520
179 749 6729 2522
180 730 6746 2524
181 708 6765 2527
182 683 6788 2529
183 660 6809 2531
184 641 6825 2534
185 620 6845 2535
186 600 6861 2539
187 591 6868 2541
188 576 6883 2541
189 568 6890 2542
190 557 6899 2544
191 550 6905 2545
192 540 6915 2545
193 530 6924 2546
194 520 6933 2547
195 516 6936 2548
196 501 6950 2549
197 489 6962 2549
198 472 6979 2549
199 459 6989 2552
200 444 7002 2554
201 432 7014 2554
202 422 7024 2554
203 406 7038 2556
204 390 7051 2559
205 378 7060 2562
206 370 7068 2562
207 361 7077 2562
208 354 7083 2563
209 348 7088 2564
