0 9999 1 0
1 9958 2 40
2 9931 3 66
3 9910 5 85
4 9881 10 109
5 9855 14 131
6 9821 17 162
7 9784 22 194
8 9748 26 226
9 9721 31 248
10 9693 38 269
11 9666 45 289
12 9632 56 312
13 9608 57 335
14 9582 69 349
15 9536 84 380
16 9500 96 404
17 9467 109 424
18 9433 122 445
19 9385 147 468
20 9330 169 501
21 9278 196 526
22 9241 210 549
23 9206 224 570
24 9170 241 589
25 9131 264 605
26 9090 288 622
27 9054 308 638
28 9008 328 664
29 8975 347 678
30 8935 365 700
31 8883 395 722
32 8826 431 743
33 8778 463 759
34 8723 493 784
35 8665 527 808
36 8620 556 824
37 8574 582 844
38 8512 620 868
39 8465 643 892
40 8423 671 906
41 8379 697 924
42 8329 728 943
43 8283 754 963
44 8221 791 988
45 8181 811 1008
46 8118 852 1030
47 8064 887 1049
48 8007 920 1073
49 7946 967 1087
50 7890 1002 1108
51 7834 1039 1127
52 7766 1085 1149
53 7701 1130 1169
54 7650 1165 1185
55 7591 1210 1199
56 7529 1257 1214
57 7476 1296 1228
58 7408 1340 1252
59 7333 1395 1272
60 7267 1440 1293
61 7201 1481 1318
62 7148 1517 1335
63 7086 1558 1356
64 7014 1615 1371
65 6944 1666 1390
66 6869 1719 1412
67 6800 1766 1434
68 6727 1823 1450
69 6669 1868 1463
70 6604 1919 1477
71 6524 1983 1493
72 6470 2023 1507
73 6415 2073 1512
74 6361 2112 1527
75 6290 2164 1546
76 6228 2214 1558
77 6169 2259 1572
78 6102 2313 1585
79 6041 2355 1604
80 5974 2407 1619
81 5906 2458 1636
82 5817 2531 1652
83 5739 2588 1673
84 5668 2640 1692
85 5609 2687 1704
86 5545 2740 1715
87 5467 2806 1727
88 5389 2868 1743
89 5319 2922 1759
90 5268 2963 1769
91 5203 3015 1782
92 5145 3062 1793
93 5070 3122 1808
94 5009 3172 1819
95 4945 3228 1827
96 4888 3280 1832
97 4824 3327 1849
98 4752 3388 1860
99 4679 3446 1875
100 4617 3498 1885
101 4553 3545 1902
102 4467 3619 1914
103 4412 3667 1921
104 4352 3718 1930
105 4275 3778 1947
106 4207 3832 1961
107 4142 3887 1971
108 4063 3951 1986
109 3998 4006 1996
110 3952 4044 2004
111 3902 4084 2014
112 3837 4136 2027
113 3772 4193 2035
114 3708 4251 2041
115 3639 4311 2050
116 3577 4365 2058
117 3511 4422 2067
118 3449 4473 2078
