0 9999 1 0
1 9968 1 31
2 9949 1 50
3 9928 2 70
4 9896 7 97
5 9863 8 129
6 9824 12 164
7 9795 18 187
8 9760 23 217
9 9722 31 247
10 9683 40 277
11 9650 44 306
12 9625 51 324
13 9594 52 354
14 9567 58 375
15 9523 70 407
16 9494 75 431
17 9443 97 460
18 9407 106 487
19 9382 117 501
20 9338 135 527
21 9314 138 548
22 9283 145 572
23 9243 161 596
24 9207 175 618
25 9172 183 645
26 9135 202 663
27 9104 219 677
28 9061 234 705
29 9028 247 725
30 8985 260 755
31 8926 288 786
32 8878 314 808
33 8839 339 822
34 8790 366 844
35 8749 392 859
36 8706 415 879
37 8670 432 898
38 8612 464 924
39 8567 494 939
40 8514 531 955
41 8454 570 976
42 8411 593 996
43 8351 629 1020
44 8296 663 1041
45 8233 703 1064
46 8180 728 1092
47 8114 774 1112
48 8048 814 1138
49 8005 845 1150
50 7946 882 1172
51 7878 928 1194
52 7826 962 1212
53 7759 1008 1233
54 7708 1044 1248
55 7651 1081 1268
56 7588 1123 1289
57 7529 1166 1305
58 7477 1201 1322
59 7421 1246 1333
60 7368 1281 1351
61 7311 1331 1358
62 7241 1386 1373
63 7168 1435 1397
64 7118 1472 1410
65 7046 1523 1431
66 6973 1579 1448
67 6907 1628 1465
68 6841 1676 1483
69 6773 1732 1495
70 6712 1783 1505
71 6658 1824 1518
72 6607 1863 1530
73 6550 1907 1543
74 6481 1961 1558
75 6411 2017 1572
76 6342 2062 1596
77 6277 2106 1617
78 6215 2151 1634
79 6148 2204 1648
80 6090 2250 1660
81 6033 2298 1669
82 5976 2343 1681
83 5917 2387 1696
84 5856 2432 1712
85 5790 2479 1731
86 5714 2543 1743
87 5648 2591 1761
88 5585 2635 1780
89 5514 2692 1794
90 5453 2742 1805
91 5364 2820 1816
92 5287 2884 1829
93 5225 2933 1842
94 5163 2982 1855
95 5104 3030 1866
96 5047 3077 1876
97 4976 3135 1889
98 4911 3184 1905
99 4831 3245 1924
100 4784 3280 1936
101 4726 3329 1945
102 4649 3399 1952
103 4580 3453 1967
104 4526 3499 1975
105 4471 3544 1985
106 4415 3591 1994
107 4344 3649 2007
108 4268 3714 2018
109 4196 3773 2031
110 4129 3827 2044
111 4063 3882 2055
112 3998 3937 2065
113 3944 3981 2075
114 3882 4033 2085
115 3830 4077 2093
116 3754 4149 2097
117 3677 4217 2106
118 3619 4273 2108
119 3540 4346 2114
120 3473 4399 2128
121 3401 4463 2136
122 3329 4527 2144
123 3243 4596 2161
124 3170 4659 2171
125 3098 4724 2178
126 3030 4785 2185
127 2959 4846 2195
128 2871 4926 2203
129 2796 4993 2211
130 2722 5056 2222
131 2648 5120 2232
132 2582 5175 2243
133 2523 5229 2248
134 2450 5292 2258
135 2393 5344 2263
136 2331 5405 2264
137 2253 5475 2272
138 2191 5532 2277
139 2120 5590 2290
140 2060 5645 2295
141 2015 5686 2299
142 1967 5730 2303
143 1932 5763 2305
144 1872 5814 2314
145 1823 5858 2319
146 1758 5919 2323
147 1723 5952 2325
148 1680 5988 2332
149 1638 6028 2334
150 1605 6058 2337
151 1568 6091 2341
152 1533 6126 2341
153 1484 6173 2343
154 1434 6220 2346
155 1404 6246 2350
156 1364 6283 2353
157 1332 6309 2359
158 1285 6352 2363
159 1253 6382 2365
160 1223 6406 2371
161 1193 6434 2373
162 1169 6453 2378
163 1146 6475 2379
164 1120 6499 2381
165 1096 6517 2387
166 1069 6541 2390
167 1043 6565 2392
168 1015 6591 2394
169 1004 6602 2394
170 986 6617 2397
171 968 6631 2401
172 950 6647 2403
173 931 6662 2407
174 908 6683 2409
175 898 6692 2410
176 885 6705 2410
177 868 6721 2411
178 843 6744 2413
179 830 6757 2413
180 810 6774 2416
181 800 6783 2417
182 791 6790 2419
183 782 6796 2422
184 765 6810 2425
185 755 6820 2425
186 742 6831 2427
187 731 6842 2427
188 721 6850 2429
189 703 6865 2432
190 692 6876 2432
191 676 6892 2432
192 653 6913 2434
193 644 6922 2434
194 626 6936 2438
195 606 6952 2442
196 598 6960 2442
197 584 6972 2444
198 571 6984 2445
199 551 7002 2447
200 536 7017 2447
201 517 7034 2449
202 495 7054 2451
203 477 7070 2453
204 469 7077 2454
205 456 7089 2455
206 436 7108 2456
207 426 7118 2456
208 410 7132 2458
209 399 7142 2459
