0 9999 1 0
1 9970 1 29
2 9946 1 53
3 9928 1 71
4 9900 1 99
5 9884 2 114
6 9862 2 136
7 9834 7 159
8 9795 13 192
9 9760 19 221
10 9727 27 246
11 9705 37 258
12 9672 45 283
13 9650 48 302
14 9618 56 326
15 9587 61 352
16 9548 71 381
17 9517 78 405
18 9481 92 427
19 9437 105 458
20 9398 121 481
21 9364 137 499
22 9330 151 519
23 9298 163 539
24 9267 176 557
25 9220 200 580
26 9172 218 610
27 9131 234 635
28 9089 258 653
29 9050 277 673
30 9001 302 697
31 8945 338 717
32 8894 370 736
33 8845 395 760
34 8792 431 777
35 8748 456 796
36 8693 491 816
37 8641 520 839
38 8580 567 853
39 8515 608 877
40 8460 638 902
41 8411 662 927
42 8361 693 946
43 8305 725 970
44 8239 766 995
45 8178 811 1011
46 8095 860 1045
47 8037 897 1066
48 7981 924 1095
49 7921 966 1113
50 7850 1009 1141
51 7784 1051 1165
52 7734 1086 1180
53 7671 1129 1200
54 7611 1174 1215
55 7547 1223 1230
56 7479 1270 1251
57 7393 1331 1276
58 7331 1376 1293
59 7259 1424 1317
60 7182 1475 1343
61 7109 1532 1359
62 7021 1597 1382
63 6947 1650 1403
64 6896 1686 1418
65 6801 1756 1443
66 6721 1820 1459
67 6658 1871 1471
68 6602 1915 1483
69 6521 1986 1493
70 6438 2045 1517
71 6376 2095 1529
72 6296 2158 1546
73 6235 2207 1558
74 6169 2252 1579
75 6102 2297 1601
76 6037 2347 1616
77 5974 2393 1633
78 5900 2450 1650
79 5823 2509 1668
80 5749 2566 1685
81 5692 2617 1691
82 5640 2654 1706
83 5572 2709 1719
84 5508 2763 1729
85 5437 2820 1743
86 5369 2876 1755
87 5312 2917 1771
88 5224 2992 1784
89 5158 3047 1795
90 5087 3104 1809
91 5018 3162 1820
92 4953 3218 1829
93 4900 3261 1839
94 4846 3305 1849
95 4791 3353 1856
96 4715 3410 1875
97 4645 3473 1882
98 4576 3531 1893
99 4509 3587 1904
100 4451 3632 1917
101 4376 3691 1933
102 4315 3741 1944
103 4249 3796 1955
104 4188 3850 1962
105 4124 3904 1972
106 4057 3960 1983
107 4001 4007 1992
108 3934 4063 2003
109 3867 4121 2012
110 3809 4168 2023
111 3747 4220 2033
112 3699 4263 2038
113 3636 4317 2047
114 3575 4371 2054
115 3496 4441 2063
116 3419 4512 2069
117 3348 4566 2086
118 3267 4640 2093
119 3199 4700 2101
120 3127 4767 2106
121 3045 4839 2116
122 2969 4908 2123
123 2903 4963 2134
124 2829 5029 2142
125 2754 5098 2148
126 2699 5148 2153
127 2636 5206 2158
128 2581 5256 2163
129 2513 5317 2170
130 2446 5378 2176
131 2387 5432 2181
132 2329 5484 2187
133 2272 5536 2192
134 2212 5592 2196
135 2155 5645 2200
136 2083 5712 2205
137 2018 5771 2211
138 1950 5832 2218
139 1903 5874 2223
140 1854 5920 2226
141 1802 5968 2230
142 1746 6020 2234
143 1703 6056 2241
144 1660 6097 2243
145 1614 6140 2246
146 1586 6165 2249
147 1545 6206 2249
148 1510 6240 2250
149 1462 6285 2253
150 1424 6319 2257
151 1390 6352 2258
152 1357 6382 2261
153 1326 6412 2262
154 1294 6442 2264
155 1259 6472 2269
156 1213 6515 2272
157 1186 6539 2275
158 1158 6564 2278
159 1134 6585 2281
160 1098 6615 2287
161 1076 6632 2292
162 1059 6648 2293
163 1037 6665 2298
164 1018 6682 2300
165 997 6699 2304
166 971 6719 2310
167 951 6739 2310
168 937 6751 2312
169 917 6767 2316
170 898 6785 2317
171 882 6799 2319
172 865 6814 2321
173 848 6831 2321
174 830 6845 2325
175 815 6857 2328
176 794 6877 2329
177 774 6897 2329
178 753 6916 2331
179 739 6928 2333
180 720 6944 2336
181 705 6957 2338
182 694 6965 2341
183 680 6977 2343
184 667 6989 2344
185 660 6995 2345
186 646 7008 2346
187 634 7019 2347
188 615 7036 2349
189 597 7054 2349
190 585 7065 2350
191 573 7076 2351
192 561 7087 2352
193 548 7097 2355
194 533 7110 2357
195 523 7119 2358
196 516 7125 2359
197 507 7134 2359
198 497 7144 2359
199 490 7150 2360
200 483 7156 2361
201 471 7168 2361
202 467 7172 2361
203 457 7180 2363
204 448 7188 2364
205 441 7194 2365
206 433 7200 2367
207 429 7203 2368
208 426 7206 2368
209 416 7216 2368
210 414 7217 2369
211 412 7219 2369
212 403 7226 2371
213 391 7237 2372
214 384 7242 2374
215 375 7251 2374
216 365 7261 2374
217 357 7269 2374
218 353 7273 2374
219 342 7284 2374
220 337 7289 2374
221 334 7291 2375
222 325 7299 2376
223 319 7305 2376
224 315 7309 2376
225 310 7312 2378
226 302 7317 2381
227 295 7323 2382
228 288 7329 2383
229 285 7332 2383
230 279 7338 2383
231 269 7347 2384
232 262 7352 2386
233 259 7355 2386
234 254 7360 2386
235 251 7362 2387
236 246 7367 2387
237 243 7369 2388
238 241 7371 2388
239 236 7375 2389
240 228 7383 2389
241 222 7388 2390
242 219 7391 2390
243 214 7395 2391
244 212 7397 2391
245 209 7400 2391
246 203 7405 2392
247 200 7407 2393
248 198 7409 2393
249 191 7415 2394
250 189 7417 2394
251 187 7419 2394
252 183 7423 2394
253 183 7423 2394
254 181 7425 2394
255 181 7425 2394
256 179 7427 2394
257 175 7430 2395
258 173 7430 2397
259 171 7431 2398
260 171 7431 2398
261 167 7435 2398
262 164 7438 2398
263 159 7443 2398
264 156 7445 2399
265 156 7445 2399
266 156 7445 2399
267 152 7449 2399
268 150 7451 2399
269 146 7454 2400
270 146 7454 2400
271 143 7455 2402
272 142 7456 2402
273 141 7457 2402
274 140 7458 2402
275 138 7460 2402
276 136 7462 2402
277 135 7463 2402
278 134 7464 2402
279 132 7466 2402
280 127 7469 2404
281 126 7470 2404
282 126 7470 2404
283 124 7470 2406
284 122 7471 2407
285 120 7473 2407
286 119 7473 2408
287 117 7474 2409
288 117 7474 2409
289 115 7475 2410
290 113 7476 2411
291 112 7476 2412
292 112 7476 2412
293 109 7479 2412
294 108 7479 2413
295 107 7480 2413
296 107 7480 2413
297 105 7481 2414
298 104 7481 2415
299 103 7481 2416
300 103 7481 2416
301 103 7481 2416
302 102 7481 2417
303 102 7481 2417
304 101 7481 2418
305 101 7481 2418
306 101 7481 2418
307 100 7481 2419
308 100 7481 2419
309 100 7481 2419
310 100 7481 2419
311 100 7481 2419
312 99 7482 2419
313 98 7482 2420
314 98 7482 2420
315 98 7482 2420
316 98 7482 2420
317 98 7482 2420
318 98 7482 2420
319 97 7482 2421
320 97 7482 2421
321 97 7482 2421
322 97 7482 2421
323 97 7482 2421
324 97 7482 2421
325 97 7482 2421
326 96 7483 2421
327 95 7484 2421
328 94 7484 2422
329 94 7484 2422
330 94 7484 2422
331 94 7484 2422
332 94 7484 2422
333 94 7484 2422
334 94 7484 2422
335 93 7484 2423
336 92 7484 2424
337 92 7484 2424
338 92 7484 2424
339 92 7484 2424
340 92 7484 2424
341 92 7484 2424
342 92 7484 2424
343 92 7484 2424
344 92 7484 2424
345 92 7484 2424
346 92 7484 2424
347 91 7484 2425
348 91 7484 2425
349 91 7484 2425
350 91 7484 2425
351 91 7484 2425
352 89 7484 2427
353 89 7484 2427
354 89 7484 2427
355 89 7484 2427
356 89 7484 2427
357 89 7484 2427
358 87 7484 2429
359 87 7484 2429
360 87 7484 2429
361 86 7484 2430
362 86 7484 2430
363 86 7484 2430
364 86 7484 2430
365 86 7484 2430
366 86 7484 2430
367 86 7484 2430
368 86 7484 2430
369 86 7484 2430
370 86 7484 2430
371 86 7484 2430
372 86 7484 2430
373 86 7484 2430
374 86 7484 2430
375 86 7484 2430
376 86 7484 2430
377 86 7484 2430
378 86 7484 2430
379 85 7484 2431
380 85 7484 2431
381 85 7484 2431
382 85 7484 2431
383 85 7484 2431
384 85 7484 2431
385 84 7484 2432
386 84 7484 2432
387 83 7484 2433
388 83 7484 2433
389 83 7484 2433
390 83 7484 2433
391 83 7484 2433
392 83 7484 2433
393 83 7484 2433
394 83 7484 2433
395 83 7484 2433
396 83 7484 2433
397 83 7484 2433
398 83 7484 2433
399 83 7484 2433
400 83 7484 2433
401 82 7484 2434
402 82 7484 2434
403 82 7484 2434
404 82 7484 2434
405 82 7484 2434
406 80 7484 2436
407 80 7484 2436
408 80 7484 2436
409 79 7484 2437
410 79 7484 2437
411 79 7484 2437
412 79 7484 2437
413 79 7484 2437
414 79 7484 2437
415 79 7484 2437
416 79 7484 2437
417 79 7484 2437
418 79 7484 2437
419 79 7484 2437
420 79 7484 2437
421 78 7484 2438
422 78 7484 2438
423 78 7484 2438
424 78 7484 2438
425 78 7484 2438
426 78 7484 2438
427 78 7484 2438
428 78 7484 2438
429 78 7484 2438
430 78 7484 2438
431 78 7484 2438
432 78 7484 2438
433 78 7484 2438
434 78 7484 2438
435 78 7484 2438
436 77 7484 2439
437 77 7484 2439
438 77 7484 2439
439 77 7484 2439
440 77 7484 2439
441 74 7484 2442
442 74 7484 2442
443 74 7484 2442
