0 9999 1 0
1 9974 2 24
2 9941 4 55
3 9917 5 78
4 9881 11 108
5 9850 13 137
6 9823 16 161
7 9797 18 185
8 9771 24 205
9 9742 31 227
10 9709 39 252
11 9671 47 282
12 9647 52 301
13 9607 61 332
14 9571 72 357
15 9538 86 376
16 9494 100 406
17 9461 105 434
18 9422 116 462
19 9390 128 482
20 9343 144 513
21 9311 163 526
22 9267 184 549
23 9221 208 571
24 9181 226 593
25 9141 244 615
26 9103 264 633
27 9054 288 658
28 9001 317 682
29 8959 346 695
30 8910 371 719
31 8857 396 747
32 8805 428 767
33 8738 465 797
34 8693 497 810
35 8643 528 829
36 8580 571 849
37 8521 614 865
38 8466 647 887
39 8428 674 898
40 8376 699 925
41 8325 723 952
42 8278 749 973
43 8231 780 989
44 8177 813 1010
45 8127 848 1025
46 8063 888 1049
47 8018 919 1063
48 7962 959 1079
49 7898 1000 1102
50 7845 1034 1121
51 7787 1075 1138
52 7723 1119 1158
53 7659 1161 1180
54 7602 1203 1195
55 7536 1253 1211
56 7472 1300 1228
57 7418 1342 1240
58 7369 1376 1255
59 7302 1420 1278
60 7254 1450 1296
61 7194 1493 1313
62 7131 1540 1329
63 7069 1585 1346
64 7013 1627 1360
65 6955 1670 1375
66 6900 1714 1386
67 6833 1766 1401
68 6766 1816 1418
69 6686 1874 1440
70 6625 1921 1454
71 6551 1973 1476
72 6484 2028 1488
73 6423 2067 1510
74 6362 2115 1523
75 6298 2168 1534
76 6239 2210 1551
77 6178 2260 1562
78 6113 2316 1571
79 6056 2360 1584
80 5990 2408 1602
81 5929 2451 1620
82 5878 2489 1633
83 5817 2528 1655
84 5745 2583 1672
85 5667 2640 1693
86 5602 2691 1707
87 5532 2744 1724
88 5464 2798 1738
89 5387 2865 1748
90 5322 2914 1764
91 5237 2984 1779
92 5150 3052 1798
93 5091 3097 1812
94 5020 3158 1822
95 4954 3210 1836
96 4885 3260 1855
97 4818 3313 1869
98 4755 3357 1888
99 4693 3412 1895
100 4640 3455 1905
101 4573 3513 1914
102 4512 3560 1928
103 4448 3612 1940
104 4376 3672 1952
105 4317 3726 1957
106 4243 3784 1973
107 4185 3834 1981
108 4120 3889 1991
109 4056 3947 1997
110 3995 4002 2003
111 3928 4061 2011
112 3843 4137 2020
113 3766 4205 2029
114 3700 4262 2038
115 3628 4322 2050
116 3562 4381 2057
117 3484 4444 2072
118 3414 4502 2084
119 3341 4562 2097
120 3267 4628 2105
121 3206 4681 2113
122 3146 4734 2120
123 3076 4798 2126
124 3010 4854 2136
125 2949 4911 2140
126 2877 4978 2145
127 2808 5038 2154
128 2758 5078 2164
129 2689 5142 2169
130 2622 5203 2175
131 2570 5248 2182
132 2507 5306 2187
133 2435 5368 2197
134 2361 5440 2199
135 2279 5518 2203
136 2201 5593 2206
137 2126 5662 2212
138 2052 5731 2217
139 1988 5792 2220
140 1918 5859 2223
141 1861 5913 2226
142 1794 5975 2231
143 1739 6023 2238
144 1675 6081 2244
145 1615 6135 2250
146 1541 6206 2253
147 1497 6249 2254
148 1447 6295 2258
149 1398 6340 2262
150 1356 6378 2266
151 1321 6409 2270
152 1274 6448 2278
