0 9999 0 1 0
1 9998 1 1 0
2 9996 2 2 0
3 9996 2 2 0
4 9996 2 1 1
5 9995 3 1 1
6 9995 3 1 1
7 9995 2 0 3
8 9995 1 1 3
9 9995 1 1 3
10 9995 0 1 4
11 9994 0 2 4
12 9991 3 1 5
13 9991 3 1 5
14 9989 4 2 5
15 9987 3 4 6
16 9986 4 4 6
17 9984 4 6 6
18 9983 3 7 7
19 9982 3 7 8
20 9980 4 4 12
21 9979 3 5 13
22 9975 7 3 15
23 9974 7 4 15
24 9974 6 3 17
25 9974 5 3 18
26 9971 8 3 18
27 9968 8 5 19
28 9966 9 6 19
29 9964 11 5 20
30 9963 9 8 20
31 9962 10 7 21
32 9960 10 9 21
33 9957 12 8 23
34 9956 11 8 25
35 9952 13 10 25
36 9950 14 9 27
37 9948 15 8 29
38 9946 15 9 30
39 9944 14 10 32
40 9942 11 11 36
41 9936 14 12 38
42 9934 12 16 38
43 9933 10 17 40
44 9933 8 14 45
45 9932 9 11 48
46 9930 10 12 48
47 9928 12 11 49
48 9928 10 9 53
49 9926 9 10 55
50 9923 10 11 56
51 9922 10 9 59
52 9921 9 11 59
53 9920 10 9 61
54 9918 12 8 62
55 9915 12 8 65
56 9915 9 10 66
57 9915 8 7 70
58 9913 7 8 72
59 9911 7 10 72
60 9907 9 9 75
61 9901 14 8 77
62 9899 15 8 78
63 9896 16 9 79
64 9894 15 12 79
65 9891 13 17 79
66 9886 15 19 80
67 9880 16 19 85
68 9873 20 17 90
69 9870 21 15 94
70 9868 20 15 97
71 9863 20 18 99
72 9857 23 15 105
73 9854 24 14 108
74 9851 18 21 110
75 9848 16 23 113
76 9840 18 26 116
77 9832 22 26 120
78 9829 20 27 124
79 9822 20 32 126
80 9815 24 31 130
81 9811 23 27 139
82 9806 22 29 143
83 9802 21 29 148
84 9794 23 33 150
85 9789 21 36 154
86 9783 23 34 160
87 9771 26 32 171
88 9762 28 30 180
89 9751 32 32 185
90 9745 32 35 188
91 9738 35 32 195
92 9731 29 37 203
93 9723 31 39 207
94 9713 34 40 213
95 9705 33 38 224
96 9694 34 41 231
97 9687 32 41 240
98 9674 39 38 249
99 9666 37 41 256
100 9666 35 30 269
101 9660 34 31 275
102 9654 31 34 281
103 9645 34 35 286
104 9638 32 39 291
105 9624 36 43 297
106 9615 37 46 302
107 9607 34 45 314
108 9598 36 45 321
109 9585 38 50 327
110 9578 37 52 333
111 9563 43 50 344
112 9555 44 52 349
113 9539 50 56 355
114 9525 52 58 365
115 9516 53 58 373
116 9506 52 64 378
117 9498 51 64 387
118 9491 49 63 397
119 9479 51 62 408
120 9472 47 60 421
121 9463 48 62 427
122 9451 45 69 435
123 9441 42 71 446
124 9427 45 69 459
125 9410 55 64 471
126 9400 59 55 486
127 9385 58 64 493
128 9379 48 71 502
129 9364 54 66 516
130 9350 55 67 528
131 9332 58 64 546
132 9322 53 64 561
133 9305 62 63 570
134 9295 61 60 584
135 9285 59 56 600
136 9273 58 59 610
137 9261 62 55 622
138 9253 54 61 632
139 9238 58 66 638
140 9225 60 62 653
141 9222 57 57 664
142 9206 63 56 675
143 9192 62 63 683
144 9179 66 64 691
145 9160 72 70 698
146 9146 75 66 713
147 9142 68 67 723
148 9126 67 75 732
149 9116 65 69 750
150 9111 61 69 759
151 9098 60 72 770
152 9086 62 74 778
153 9070 66 77 787
154 9056 69 75 800
155 9044 67 72 817
156 9030 62 75 833
157 9012 69 70 849
158 8989 83 65 863
159 8976 76 75 873
160 8960 79 76 885
161 8945 71 87 897
162 8933 73 81 913
163 8916 71 81 932
164 8901 77 68 954
165 8887 81 73 959
166 8875 75 79 971
167 8865 72 78 985
168 8839 86 79 996
169 8825 82 80 1013
170 8807 79 85 1029
171 8783 85 92 1040
172 8764 86 95 1055
173 8747 86 103 1064
174 8732 86 99 1083
175 8717 76 108 1099
176 8690 86 104 1120
177 8669 92 99 1140
178 8654 85 103 1158
179 8634 87 107 1172
180 8623 84 98 1195
181 8609 86 99 1206
182 8591 91 92 1226
183 8568 91 93 1248
184 8555 93 83 1269
185 8537 85 90 1288
186 8521 87 94 1298
187 8500 95 99 1306
188 8480 103 97 1320
189 8468 95 102 1335
190 8447 92 113 1348
191 8427 92 120 1361
192 8410 96 115 1379
193 8390 98 115 1397
194 8365 105 117 1413
195 8347 101 124 1428
196 8330 97 123 1450
197 8316 95 115 1474
198 8296 91 120 1493
199 8274 97 109 1520
200 8260 94 108 1538
201 8242 87 113 1558
202 8225 90 102 1583
203 8205 86 110 1599
204 8180 94 109 1617
205 8168 84 113 1635
206 8149 87 113 1651
207 8141 79 107 1673
208 8117 86 101 1696
209 8089 96 100 1715
210 8070 99 93 1738
211 8050 99 98 1753
212 8033 92 103 1772
213 8010 96 108 1786
214 7997 88 110 1805
215 7970 102 108 1820
216 7952 105 107 1836
217 7935 101 110 1854
218 7911 97 119 1873
219 7878 113 121 1888
220 7860 110 121 1909
221 7842 108 116 1934
222 7818 103 113 1966
223 7792 112 116 1980
224 7770 108 116 2006
225 7748 111 117 2024
226 7725 111 127 2037
227 7700 109 132 2059
228 7671 118 135 2076
229 7646 124 137 2093
230 7618 129 133 2120
231 7593 128 133 2146
232 7562 131 139 2168
233 7533 140 132 2195
234 7510 133 137 2220
235 7484 142 130 2244
236 7468 130 138 2264
237 7446 139 130 2285
238 7421 131 138 2310
239 7395 126 144 2335
240 7363 130 145 2362
241 7338 135 140 2387
242 7312 138 134 2416
243 7289 131 143 2437
244 7266 121 151 2462
245 7247 122 139 2492
246 7231 117 137 2515
247 7208 116 133 2543
248 7178 114 143 2565
249 7141 128 148 2583
250 7125 124 144 2607
251 7099 129 139 2633
252 7075 120 132 2673
253 7050 121 131 2698
254 7019 128 136 2717
255 6997 123 142 2738
256 6959 135 146 2760
257 6932 137 146 2785
258 6917 123 154 2806
259 6886 130 149 2835
260 6868 127 142 2863
261 6830 139 143 2888
262 6811 127 145 2917
263 6786 124 143 2947
264 6757 125 146 2972
265 6719 129 157 2995
266 6683 143 153 3021
267 6648 142 161 3049
268 6626 141 161 3072
269 6594 145 150 3111
270 6561 157 151 3131
271 6530 147 151 3172
272 6499 145 164 3192
273 6471 140 173 3216
274 6439 141 173 3247
275 6405 145 173 3277
276 6361 154 181 3304
277 6324 154 186 3336
278 6280 169 179 3372
279 6256 162 181 3401
280 6211 160 192 3437
281 6178 166 183 3473
282 6139 171 181 3509
283 6107 177 166 3550
284 6083 165 168 3584
285 6048 166 178 3608
286 6016 162 183 3639
287 5982 160 183 3675
288 5957 149 191 3703
289 5910 164 181 3745
290 5864 180 180 3776
291 5822 189 173 3816
292 5799 179 179 3843
293 5766 182 186 3866
294 5738 182 175 3905
295 5712 172 181 3935
296 5671 181 180 3968
297 5635 186 176 4003
298 5605 179 187 4029
299 5568 185 179 4068
300 5533 174 199 4094
301 5497 171 192 4140
302 5469 166 180 4185
303 5447 153 192 4208
304 5417 143 197 4243
305 5384 143 203 4270
306 5353 149 193 4305
307 5325 152 178 4345
308 5298 153 183 4366
309 5272 153 186 4389
310 5240 148 186 4426
311 5211 151 184 4454
312 5177 152 181 4490
313 5144 154 180 4522
314 5121 144 172 4563
315 5097 139 173 4591
316 5073 139 172 4616
317 5040 144 172 4644
318 5014 136 175 4675
319 4981 135 182 4702
320 4942 146 179 4733
321 4910 151 181 4758
322 4888 140 179 4793
323 4859 144 160 4837
324 4831 146 161 4862
325 4812 136 166 4886
326 4773 142 168 4917
327 4736 147 169 4948
328 4702 147 163 4988
329 4670 152 161 5017
330 4644 153 163 5040
331 4605 159 165 5071
332 4575 154 176 5095
333 4533 161 188 5118
334 4499 165 176 5160
335 4476 161 171 5192
336 4444 161 169 5226
337 4418 160 165 5257
338 4389 162 159 5290
339 4353 169 162 5316
340 4315 172 171 5342
341 4280 171 178 5371
342 4247 174 176 5403
343 4210 172 173 5445
344 4176 167 176 5481
345 4139 166 181 5514
346 4106 164 183 5547
347 4063 175 186 5576
348 4026 172 206 5596
349 3983 175 215 5627
350 3939 186 211 5664
351 3895 186 217 5702
352 3848 195 223 5734
353 3806 199 226 5769
354 3766 200 230 5804
355 3716 202 232 5850
356 3665 210 232 5893
357 3615 217 233 5935
358 3556 235 230 5979
359 3498 249 233 6020
360 3445 253 231 6071
361 3403 239 246 6112
362 3351 243 247 6159
363 3310 238 249 6203
364 3265 247 233 6255
365 3212 254 236 6298
366 3176 252 240 6332
367 3141 239 242 6378
368 3095 230 254 6421
369 3050 222 261 6467
370 3006 228 256 6510
371 2961 226 266 6547
372 2921 227 256 6596
373 2885 220 251 6644
374 2831 233 233 6703
375 2791 234 230 6745
376 2758 220 236 6786
377 2721 212 239 6828
378 2685 209 246 6860
379 2644 208 249 6899
380 2608 203 243 6946
381 2572 203 230 6995
382 2534 199 226 7041
383 2505 182 230 7083
384 2472 186 224 7118
385 2442 173 232 7153
386 2406 174 227 7193
387 2376 167 223 7234
388 2338 166 225 7271
389 2304 164 232 7300
390 2265 165 229 7341
391 2232 174 223 7371
392 2204 165 217 7414
393 2174 164 209 7453
394 2149 161 208 7482
395 2111 155 203 7531
396 2084 159 191 7566
397 2062 145 185 7608
398 2035 144 179 7642
399 2006 146 171 7677
400 1978 144 174 7704
401 1956 134 174 7736
402 1922 138 160 7780
403 1901 140 156 7803
404 1886 130 161 7823
405 1855 129 169 7847
406 1827 129 170 7874
407 1801 122 174 7903
408 1767 122 183 7928
409 1734 125 176 7965
410 1714 126 168 7992
411 1695 115 167 8023
412 1666 114 170 8050
413 1640 118 161 8081
414 1620 115 161 8104
415 1597 115 160 8128
416 1571 114 159 8156
417 1547 117 153 8183
418 1520 121 143 8216
419 1507 116 131 8246
420 1489 117 128 8266
421 1473 116 117 8294
422 1459 108 115 8318
423 1437 111 107 8345
424 1423 110 101 8366
425 1408 110 96 8386
426 1389 107 106 8398
427 1376 105 102 8417
428 1359 100 108 8433
429 1347 91 111 8451
430 1329 93 115 8463
431 1297 96 127 8480
432 1278 92 124 8506
433 1260 87 131 8522
434 1244 82 126 8548
435 1221 85 127 8567
436 1199 83 118 8600
437 1180 84 116 8620
438 1158 93 111 8638
439 1139 92 118 8651
440 1118 85 118 8679
441 1095 89 115 8701
442 1075 92 113 8720
443 1053 95 112 8740
444 1027 107 110 8756
445 1003 105 116 8776
446 980 105 121 8794
447 958 107 122 8813
448 938 104 122 8836
449 920 96 128 8856
450 893 104 127 8876
451 863 118 126 8893
452 841 113 139 8907
453 825 109 134 8932
454 811 110 126 8953
455 798 106 124 8972
456 785 94 132 8989
457 764 94 118 9024
458 748 97 114 9041
459 732 92 121 9055
460 714 92 116 9078
461 695 96 114 9095
462 681 89 115 9115
463 662 82 126 9130
464 647 79 117 9157
465 630 81 109 9180
466 619 71 108 9202
467 606 75 100 9219
468 594 68 108 9230
469 583 61 102 9254
470 575 58 95 9272
471 562 61 88 9289
472 554 56 84 9306
473 544 47 89 9320
474 537 48 78 9337
475 534 39 71 9356
476 528 41 60 9371
477 527 35 52 9386
478 525 34 46 9395
479 520 33 44 9403
480 516 28 43 9413
481 510 30 38 9422
482 502 29 43 9426
483 499 27 40 9434
484 492 26 41 9441
485 491 24 35 9450
486 490 23 29 9458
487 487 21 28 9464
488 484 20 24 9472
489 480 20 23 9477
490 477 19 23 9481
491 476 19 20 9485
492 475 16 19 9490
493 473 17 18 9492
494 473 14 18 9495
495 471 15 15 9499
496 469 15 14 9502
497 468 14 14 9504
498 467 12 14 9507
499 466 12 12 9510
500 464 6 17 9513
501 459 11 14 9516
502 458 10 12 9520
503 455 12 11 9522
504 453 9 16 9522
505 453 5 16 9526
506 450 7 12 9531
507 447 7 13 9533
508 444 9 12 9535
509 443 9 13 9535
510 443 7 11 9539
511 442 7 7 9544
512 442 7 7 9544
513 442 7 6 9545
514 439 9 6 9546
515 438 10 4 9548
516 438 9 4 9549
517 438 8 4 9550
518 438 8 4 9550
519 438 8 3 9551
520 436 10 3 9551
521 435 7 6 9552
522 435 7 6 9552
523 434 7 6 9553
524 432 7 6 9555
525 430 8 4 9558
526 429 8 5 9558
527 429 6 5 9560
528 428 6 6 9560
529 427 5 5 9563
530 427 3 6 9564
531 426 4 6 9564
532 425 4 7 9564
533 424 5 6 9565
534 423 5 5 9567
535 423 5 3 9569
536 423 5 2 9570
537 423 5 2 9570
538 423 4 3 9570
539 422 5 2 9571
540 422 4 3 9571
541 422 3 4 9571
542 422 3 3 9572
543 421 4 2 9573
544 421 3 3 9573
545 420 3 4 9573
546 420 3 3 9574
547 420 3 3 9574
548 420 3 3 9574
549 420 3 3 9574
550 420 2 4 9574
551 420 2 3 9575
552 419 3 3 9575
553 417 5 2 9576
554 417 5 2 9576
555 417 5 1 9577
556 417 5 1 9577
557 415 5 3 9577
558 415 4 4 9577
559 414 4 4 9578
560 413 3 6 9578
561 413 2 6 9579
562 413 2 6 9579
563 412 3 5 9580
564 412 3 3 9582
565 412 3 2 9583
566 412 3 2 9583
567 411 2 4 9583
568 411 2 3 9584
569 411 2 2 9585
570 411 2 2 9585
571 411 1 3 9585
572 411 1 1 9587
573 411 1 0 9588
574 411 1 0 9588
575 411 1 0 9588
576 411 1 0 9588
577 411 1 0 9588
