0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9997 2 1 0
7 9997 1 2 0
8 9996 2 2 0
9 9996 2 1 1
10 9996 1 2 1
11 9996 1 2 1
12 9995 1 2 2
13 9993 1 4 2
14 9991 3 4 2
15 9991 3 4 2
16 9991 3 3 3
17 9988 4 4 4
18 9985 7 4 4
19 9984 6 4 6
20 9984 6 3 7
21 9984 6 3 7
22 9983 6 4 7
23 9983 5 3 9
24 9983 5 1 11
25 9983 5 1 11
26 9983 4 2 11
27 9983 3 3 11
28 9983 3 2 12
29 9983 2 2 13
30 9982 2 2 14
31 9980 3 3 14
32 9978 5 3 14
33 9978 5 3 14
34 9976 6 3 15
35 9976 5 4 15
36 9975 5 4 16
37 9975 5 3 17
38 9975 4 4 17
39 9974 4 4 18
40 9973 4 4 19
41 9971 4 3 22
42 9969 3 4 24
43 9967 4 4 25
44 9966 5 4 25
45 9962 9 3 26
46 9962 8 4 26
47 9961 8 3 28
48 9960 8 4 28
49 9958 8 6 28
50 9953 7 9 31
51 9951 7 9 33
52 9948 8 7 37
53 9948 8 7 37
54 9944 10 6 40
55 9943 8 7 42
56 9941 7 8 44
57 9938 8 6 48
58 9936 9 4 51
59 9932 9 7 52
60 9930 11 5 54
61 9928 10 8 54
62 9926 9 10 55
63 9923 9 11 57
64 9920 11 12 57
65 9914 16 8 62
66 9911 13 11 65
67 9904 16 12 68
68 9902 15 12 71
69 9897 17 14 72
70 9892 20 16 72
71 9888 19 18 75
72 9883 21 16 80
73 9877 21 20 82
74 9875 20 21 84
75 9867 17 25 91
76 9850 29 24 97
77 9847 26 28 99
78 9837 31 29 103
79 9833 35 27 105
80 9827 33 28 112
81 9821 27 33 119
82 9810 25 36 129
83 9803 28 36 133
84 9790 35 36 139
85 9782 37 38 143
86 9771 40 37 152
87 9767 37 37 159
88 9760 35 38 167
89 9749 36 39 176
90 9742 36 41 181
91 9732 37 43 188
92 9723 39 41 197
93 9712 43 39 206
94 9705 43 39 213
95 9696 43 43 218
96 9687 44 46 223
97 9676 45 47 232
98 9670 41 50 239
99 9654 47 48 251
100 9644 48 51 257
101 9638 46 49 267
102 9625 51 46 278
103 9613 55 48 284
104 9601 55 46 298
105 9595 50 48 307
106 9581 47 53 319
107 9564 56 52 328
108 9557 49 59 335
109 9545 58 54 343
110 9539 54 58 349
111 9527 56 59 358
112 9515 61 50 374
113 9503 55 62 380
114 9491 53 61 395
115 9477 61 54 408
116 9468 54 62 416
117 9460 55 60 425
118 9453 49 63 435
119 9443 46 65 446
120 9429 55 59 457
121 9422 53 61 464
122 9415 55 58 472
123 9404 50 64 482
124 9394 48 65 493
125 9385 50 57 508
126 9379 36 68 517
127 9370 36 64 530
128 9362 39 55 544
129 9349 45 54 552
130 9340 48 56 556
131 9332 49 55 564
132 9318 47 61 574
133 9300 53 53 594
134 9292 48 57 603
135 9280 50 56 614
136 9267 59 51 623
137 9255 61 51 633
138 9246 57 54 643
139 9230 58 58 654
140 9219 60 58 663
141 9205 68 53 674
142 9191 69 60 680
143 9180 64 70 686
144 9168 59 77 696
145 9158 61 69 712
146 9148 54 75 723
147 9128 69 70 733
148 9113 67 81 739
149 9099 62 89 750
150 9083 62 89 766
151 9066 68 84 782
152 9051 66 91 792
153 9040 67 92 801
154 9025 66 93 816
155 9005 74 81 840
156 8990 73 82 855
157 8974 75 74 877
158 8960 74 79 887
159 8946 78 79 897
160 8931 71 86 912
161 8911 77 81 931
162 8895 67 91 947
163 8883 71 83 963
164 8867 66 91 976
165 8849 70 86 995
166 8834 78 79 1009
167 8822 77 77 1024
168 8806 79 75 1040
169 8791 74 79 1056
170 8779 73 80 1068
171 8764 75 83 1078
172 8749 75 80 1096
173 8733 74 84 1109
174 8719 66 93 1122
175 8706 66 95 1133
176 8681 74 101 1144
177 8663 78 95 1164
