0 9999 0 1 0
1 9998 1 1 0
2 9997 2 0 1
3 9997 2 0 1
4 9997 2 0 1
5 9997 1 1 1
6 9996 1 2 1
7 9994 3 2 1
8 9993 4 2 1
9 9992 5 1 2
10 9991 2 4 3
11 9991 2 4 3
12 9989 4 4 3
13 9988 5 3 4
14 9987 4 5 4
15 9986 5 5 4
16 9986 5 4 5
17 9986 5 4 5
18 9985 6 4 5
19 9985 4 5 6
20 9983 5 5 7
21 9983 5 5 7
22 9981 6 5 8
23 9981 6 5 8
24 9981 5 5 9
25 9981 2 6 11
26 9980 3 6 11
27 9979 2 5 14
28 9978 3 5 14
29 9978 3 4 15
30 9978 3 4 15
31 9978 3 3 16
32 9977 2 4 17
33 9977 2 2 19
34 9976 3 2 19
35 9976 3 2 19
36 9976 2 3 19
37 9975 3 3 19
38 9974 3 4 19
39 9972 5 4 19
40 9972 5 3 20
41 9972 5 3 20
42 9970 6 4 20
43 9970 6 3 21
44 9969 5 4 22
45 9968 5 4 23
46 9966 6 4 24
47 9964 7 5 24
48 9961 9 6 24
49 9959 9 8 24
50 9956 7 12 25
51 9953 9 9 29
52 9950 11 10 29
53 9949 11 9 31
54 9947 11 8 34
55 9947 10 7 36
56 9947 7 10 36
57 9946 6 9 39
58 9943 9 4 44
59 9942 8 6 44
60 9940 9 6 45
61 9937 10 7 46
62 9935 12 7 46
63 9932 12 9 47
64 9931 10 11 48
65 9929 10 12 49
66 9928 6 13 53
67 9921 10 12 57
68 9916 11 16 57
69 9912 13 17 58
70 9908 13 20 59
71 9905 14 18 63
72 9903 15 15 67
73 9899 16 14 71
74 9898 16 14 72
75 9897 14 14 75
76 9895 16 12 77
77 9892 18 11 79
78 9889 19 12 80
79 9886 18 13 83
80 9884 14 17 85
81 9875 17 19 89
82 9870 19 19 92
83 9866 19 18 97
84 9861 18 21 100
85 9858 16 22 104
86 9853 15 20 112
87 9849 14 20 117
88 9844 18 18 120
89 9840 20 17 123
90 9833 22 20 125
91 9828 21 21 130
92 9823 21 25 131
93 9819 18 26 137
94 9813 22 21 144
95 9810 21 22 147
96 9798 29 21 152
97 9796 29 18 157
98 9789 30 21 160
99 9785 30 21 164
100 9779 27 25 169
101 9772 30 25 173
102 9768 29 25 178
103 9762 29 27 182
104 9756 31 28 185
105 9749 32 32 187
106 9744 33 34 189
107 9742 28 32 198
108 9732 31 35 202
109 9723 34 35 208
110 9714 36 37 213
111 9704 39 36 221
112 9701 37 37 225
113 9694 39 33 234
114 9686 38 35 241
115 9679 37 38 246
116 9671 35 45 249
117 9662 36 43 259
118 9657 39 36 268
119 9650 41 38 271
120 9646 38 36 280
121 9638 38 37 287
122 9631 39 36 294
123 9627 33 40 300
124 9613 40 44 303
125 9604 44 46 306
126 9597 43 48 312
127 9589 40 52 319
128 9582 37 57 324
129 9569 43 53 335
130 9556 46 51 347
131 9545 46 53 356
132 9540 44 47 369
133 9531 44 46 379
134 9521 43 49 387
135 9511 44 46 399
136 9504 40 51 405
137 9496 37 50 417
138 9485 39 47 429
139 9475 38 48 439
140 9461 42 51 446
141 9446 47 53 454
142 9430 50 60 460
143 9413 53 65 469
144 9403 52 67 478
145 9386 53 70 491
146 9375 50 75 500
147 9361 51 77 511
148 9349 52 76 523
149 9336 59 65 540
150 9328 57 65 550
151 9317 48 74 561
152 9306 51 69 574
153 9295 54 69 582
154 9282 59 68 591
155 9271 56 71 602
156 9260 51 73 616
157 9246 56 65 633
158 9231 58 62 649
159 9221 56 64 659
160 9212 52 66 670
161 9202 47 71 680
162 9190 46 72 692
163 9173 48 79 700
164 9158 51 75 716
165 9145 58 63 734
166 9134 60 66 740
167 9119 65 69 747
168 9110 59 77 754
169 9090 61 87 762
170 9073 67 87 773
171 9051 72 87 790
172 9035 69 86 810
173 9026 64 82 828
174 9001 71 85 843
175 8989 71 82 858
176 8972 69 89 870
177 8961 57 96 886
178 8943 67 83 907
179 8923 74 80 923
180 8909 69 83 939
181 8893 71 87 949
182 8874 76 80 970
183 8860 69 87 984
184 8844 75 84 997
185 8833 72 81 1014
186 8819 65 86 1030
187 8802 71 81 1046
188 8784 78 80 1058
189 8766 77 79 1078
190 8753 75 78 1094
191 8743 74 72 1111
192 8725 79 76 1120
193 8710 80 73 1137
194 8691 84 79 1146
195 8677 79 83 1161
196 8664 81 82 1173
197 8652 80 80 1188
198 8644 78 75 1203
199 8631 79 79 1211
200 8608 87 81 1224
201 8600 83 86 1231
202 8583 80 88 1249
203 8571 75 88 1266
204 8558 68 94 1280
205 8541 73 89 1297
206 8518 75 99 1308
207 8494 75 104 1327
208 8477 78 94 1351
209 8459 80 97 1364
210 8443 82 92 1383
211 8432 74 95 1399
212 8417 77 91 1415
213 8396 82 89 1433
214 8381 78 88 1453
215 8365 81 91 1463
216 8346 82 85 1487
217 8333 81 83 1503
218 8311 86 83 1520
219 8294 87 80 1539
220 8279 85 78 1558
221 8267 78 86 1569
222 8245 85 91 1579
223 8221 96 84 1599
224 8210 90 86 1614
225 8195 88 88 1629
226 8171 96 85 1648
227 8149 98 97 1656
228 8126 99 104 1671
229 8098 100 112 1690
230 8073 105 106 1716
231 8056 104 104 1736
232 8028 109 108 1755
233 8008 107 108 1777
234 7987 110 106 1797
235 7960 114 110 1816
236 7938 114 107 1841
237 7917 111 113 1859
238 7890 117 110 1883
239 7880 106 112 1902
240 7857 114 110 1919
241 7839 106 118 1937
242 7816 102 122 1960
243 7790 114 117 1979
244 7770 107 117 2006
245 7748 107 118 2027
246 7720 111 118 2051
247 7687 125 121 2067
248 7664 123 123 2090
249 7627 133 134 2106
250 7603 136 128 2133
251 7572 141 137 2150
252 7538 147 142 2173
253 7517 136 159 2188
254 7488 141 156 2215
255 7465 141 151 2243
256 7434 140 157 2269
257 7403 140 167 2290
258 7379 131 168 2322
259 7345 140 167 2348
260 7319 150 155 2376
261 7297 138 151 2414
262 7271 134 146 2449
263 7242 139 139 2480
264 7224 137 137 2502
265 7204 129 138 2529
266 7174 138 132 2556
267 7151 136 140 2573
268 7118 137 143 2602
269 7097 132 152 2619
270 7081 123 151 2645
271 7058 123 149 2670
272 7026 125 147 2702
273 7005 121 137 2737
274 6984 125 133 2758
275 6954 128 140 2778
276 6929 126 138 2807
277 6901 129 141 2829
278 6872 129 138 2861
279 6840 128 140 2892
280 6811 132 146 2911
281 6776 140 147 2937
282 6754 137 147 2962
283 6732 133 153 2982
284 6710 127 150 3013
285 6687 125 153 3035
286 6659 131 150 3060
287 6630 127 150 3093
288 6608 117 149 3126
289 6585 119 136 3160
290 6570 118 126 3186
291 6550 115 125 3210
292 6534 118 123 3225
293 6513 124 115 3248
294 6491 114 122 3273
295 6463 113 134 3290
296 6434 118 135 3313
297 6409 118 132 3341
298 6392 118 124 3366
299 6372 121 121 3386
300 6354 118 119 3409
301 6331 110 125 3434
302 6297 122 127 3454
303 6268 122 132 3478
304 6240 119 143 3498
305 6212 116 155 3517
306 6181 119 154 3546
307 6157 120 152 3571
308 6128 133 127 3612
309 6097 140 124 3639
310 6073 131 130 3666
311 6044 134 135 3687
312 6018 123 147 3712
313 5992 126 143 3739
314 5971 123 134 3772
315 5935 120 147 3798
316 5905 125 148 3822
317 5877 128 144 3851
318 5844 144 137 3875
319 5816 151 140 3893
320 5788 161 144 3907
321 5762 153 154 3931
322 5735 150 152 3963
323 5711 146 153 3990
324 5672 153 159 4016
325 5639 156 165 4040
326 5597 160 169 4074
327 5568 162 160 4110
328 5528 165 173 4134
329 5507 157 170 4166
330 5482 157 159 4202
331 5453 146 174 4227
332 5419 148 179 4254
333 5388 146 182 4284
334 5345 159 187 4309
335 5304 167 183 4346
336 5269 181 173 4377
337 5233 177 187 4403
338 5197 177 190 4436
339 5166 175 197 4462
340 5121 179 201 4499
341 5072 198 208 4522
342 5027 206 203 4564
343 4983 208 209 4600
344 4944 201 214 4641
345 4901 199 221 4679
346 4864 189 226 4721
347 4815 202 218 4765
348 4786 200 217 4797
349 4751 192 228 4829
350 4706 195 231 4868
351 4647 214 229 4910
352 4601 222 223 4954
353 4567 207 238 4988
354 4521 205 243 5031
355 4469 219 237 5075
356 4429 217 234 5120
357 4386 213 233 5168
358 4334 219 238 5209
359 4296 216 232 5256
360 4257 206 244 5293
361 4217 193 251 5339
362 4185 190 243 5382
363 4147 188 251 5414
364 4100 195 251 5454
365 4057 209 241 5493
366 4011 204 250 5535
367 3966 197 262 5575
368 3913 198 272 5617
369 3869 200 272 5659
370 3817 210 264 5709
371 3772 208 269 5751
372 3726 207 261 5806
373 3677 221 259 5843
374 3628 236 251 5885
375 3587 223 268 5922
376 3534 239 261 5966
377 3485 242 274 5999
378 3436 232 278 6054
379 3401 229 266 6104
380 3362 226 260 6152
381 3306 235 268 6191
382 3247 239 270 6244
383 3210 235 267 6288
384 3166 232 269 6333
385 3123 230 275 6372
386 3084 216 280 6420
387 3043 216 272 6469
388 3007 207 271 6515
389 2962 212 267 6559
390 2911 230 251 6608
391 2873 229 246 6652
392 2834 220 250 6696
393 2799 215 242 6744
394 2757 215 235 6793
395 2706 217 232 6845
396 2683 208 213 6896
397 2630 219 229 6922
398 2594 222 225 6959
399 2560 217 222 7001
400 2522 216 226 7036
401 2485 208 236 7071
402 2457 187 250 7106
403 2408 199 248 7145
404 2366 195 249 7190
405 2322 201 244 7233
406 2277 212 240 7271
407 2234 210 245 7311
408 2186 220 244 7350
409 2136 227 246 7391
410 2097 224 247 7432
411 2059 214 246 7481
412 2024 206 251 7519
413 1995 195 258 7552
414 1955 195 258 7592
415 1918 190 256 7636
416 1880 180 253 7687
417 1831 186 252 7731
418 1792 182 254 7772
419 1768 166 245 7821
420 1728 175 239 7858
421 1700 164 241 7895
422 1665 169 233 7933
423 1637 156 219 7988
424 1603 155 217 8025
425 1575 159 199 8067
426 1550 156 189 8105
427 1539 137 187 8137
428 1516 139 177 8168
429 1501 131 162 8206
430 1477 128 164 8231
431 1460 125 156 8259
432 1442 118 154 8286
433 1427 111 148 8314
434 1410 94 153 8343
435 1391 94 152 8363
436 1370 98 136 8396
437 1356 90 134 8420
438 1344 85 131 8440
439 1324 77 136 8463
440 1312 76 120 8492
441 1294 82 107 8517
442 1283 75 102 8540
443 1272 76 88 8564
444 1253 82 90 8575
445 1238 77 95 8590
446 1227 80 91 8602
447 1219 75 83 8623
448 1209 68 87 8636
449 1194 64 87 8655
450 1178 68 81 8673
451 1159 67 76 8698
452 1146 69 72 8713
453 1135 68 74 8723
454 1119 67 81 8733
455 1099 72 81 8748
456 1089 64 88 8759
457 1080 60 76 8784
458 1063 68 71 8798
459 1052 67 68 8813
460 1041 70 64 8825
461 1026 68 65 8841
462 1018 63 72 8847
463 1009 63 67 8861
464 999 63 67 8871
465 988 68 65 8879
466 978 60 69 8893
467 973 58 65 8904
468 964 50 66 8920
469 952 49 62 8937
470 941 47 62 8950
471 930 51 61 8958
472 923 51 53 8973
473 915 50 52 8983
474 906 48 55 8991
475 892 53 55 9000
476 879 52 60 9009
477 874 44 65 9017
478 860 48 60 9032
479 855 45 59 9041
480 843 50 53 9054
481 834 51 53 9062
482 824 50 54 9072
483 813 53 53 9081
484 796 65 49 9090
485 788 58 51 9103
486 774 57 59 9110
487 760 56 68 9116
488 742 64 65 9129
489 733 57 67 9143
490 724 56 68 9152
491 715 51 68 9166
492 705 46 67 9182
493 696 46 66 9192
494 686 39 72 9203
495 674 43 67 9216
496 664 47 57 9232
497 663 41 54 9242
498 655 41 52 9252
499 653 30 50 9267
500 651 30 45 9274
501 647 32 45 9276
502 645 29 43 9283
503 643 27 40 9290
504 636 24 41 9299
505 631 25 37 9307
506 628 23 33 9316
507 625 21 33 9321
508 623 19 31 9327
509 619 20 30 9331
510 617 22 27 9334
511 616 20 24 9340
512 615 15 28 9342
513 610 12 33 9345
514 604 14 36 9346
515 601 15 31 9353
516 598 15 30 9357
517 596 15 24 9365
518 592 17 18 9373
519 592 15 16 9377
520 591 13 19 9377
521 585 18 19 9378
522 583 17 21 9379
523 578 20 17 9385
524 577 16 19 9388
525 577 15 17 9391
526 574 13 20 9393
527 570 11 21 9398
528 567 13 21 9399
529 562 16 21 9401
530 560 15 16 9409
531 560 14 15 9411
532 558 11 16 9415
533 554 13 17 9416
534 551 12 18 9419
535 547 14 16 9423
536 544 13 19 9424
537 543 11 19 9427
538 542 9 21 9428
539 539 11 19 9431
540 535 11 21 9433
541 531 9 22 9438
542 529 9 20 9442
543 529 7 17 9447
544 528 8 14 9450
545 528 8 10 9454
546 528 8 8 9456
547 528 7 9 9456
548 527 8 7 9458
549 527 8 6 9459
550 526 8 7 9459
551 526 8 6 9460
552 526 7 4 9463
553 526 6 5 9463
554 526 6 3 9465
555 525 6 3 9466
556 524 7 3 9466
557 523 7 4 9466
558 523 6 4 9467
559 523 5 4 9468
560 522 5 4 9469
561 522 4 3 9471
562 522 3 3 9472
563 522 3 2 9473
564 519 4 4 9473
565 519 3 5 9473
566 519 3 5 9473
567 519 2 6 9473
568 517 3 6 9474
569 517 3 3 9477
570 515 4 4 9477
571 515 4 2 9479
572 515 4 1 9480
573 515 2 3 9480
574 514 3 3 9480
575 513 4 3 9480
576 512 3 4 9481
