0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9999 0 1 0
4 9997 1 2 0
5 9996 2 2 0
6 9995 3 2 0
7 9995 3 2 0
8 9995 2 3 0
9 9994 1 4 1
10 9993 2 2 3
11 9992 3 2 3
12 9991 2 4 3
13 9990 2 4 4
14 9989 3 3 5
15 9989 3 3 5
16 9988 3 4 5
17 9988 3 3 6
18 9987 3 4 6
19 9986 3 5 6
20 9986 3 4 7
21 9985 2 4 9
22 9984 3 4 9
23 9983 4 3 10
24 9983 4 3 10
25 9980 6 4 10
26 9979 5 3 13
27 9979 4 4 13
28 9978 4 4 14
29 9976 3 6 15
30 9973 6 4 17
31 9972 7 3 18
32 9972 5 5 18
33 9971 6 5 18
34 9970 5 7 18
35 9970 1 9 20
36 9967 4 7 22
37 9966 5 6 23
38 9964 6 7 23
39 9963 3 11 23
40 9959 7 10 24
41 9958 8 9 25
42 9955 10 10 25
43 9950 8 16 26
44 9949 8 15 28
45 9943 12 14 31
46 9942 10 15 33
47 9939 10 14 37
48 9936 11 13 40
49 9934 10 15 41
50 9931 12 13 44
51 9929 9 16 46
52 9926 10 15 49
53 9923 9 16 52
54 9920 11 14 55
55 9920 8 13 59
56 9917 9 15 59
57 9916 7 14 63
58 9915 7 12 66
59 9911 8 12 69
60 9910 8 9 73
61 9908 8 11 73
62 9906 10 7 77
63 9904 9 5 82
64 9904 9 5 82
65 9903 6 9 82
66 9901 8 7 84
67 9901 7 6 86
68 9900 6 6 88
69 9897 5 10 88
70 9895 6 10 89
71 9891 8 10 91
72 9890 8 8 94
73 9886 8 11 95
74 9884 8 10 98
75 9883 8 10 99
76 9882 8 9 101
77 9881 7 9 103
78 9880 8 7 105
79 9879 6 9 106
80 9879 5 9 107
81 9874 9 9 108
82 9874 6 8 112
83 9874 5 6 115
84 9873 4 7 116
85 9871 5 7 117
86 9868 8 5 119
87 9868 6 6 120
88 9867 5 8 120
89 9864 8 7 121
90 9862 10 6 122
91 9857 10 9 124
92 9856 9 8 127
93 9855 9 8 128
94 9852 11 9 128
95 9850 11 9 130
96 9849 10 10 131
97 9846 11 10 133
98 9845 12 9 134
99 9843 11 9 137
100 9843 8 7 142
101 9842 8 8 142
102 9840 9 9 142
103 9839 10 9 142
104 9838 9 9 144
105 9835 12 8 145
106 9835 11 9 145
107 9834 9 10 147
108 9833 9 8 150
109 9831 7 11 151
110 9826 9 12 153
111 9824 11 9 156
112 9824 10 9 157
113 9820 14 9 157
114 9818 10 14 158
115 9815 11 12 162
116 9814 11 13 162
117 9811 11 16 162
118 9806 12 14 168
119 9805 12 10 173
120 9803 10 12 175
121 9802 7 15 176
122 9799 8 14 179
123 9797 8 14 181
124 9795 8 15 182
125 9792 9 14 185
126 9790 7 16 187
127 9790 6 14 190
128 9786 9 14 191
129 9786 7 12 195
130 9783 9 12 196
131 9782 7 14 197
132 9782 7 12 199
133 9780 6 12 202
134 9778 6 13 203
135 9777 4 15 204
136 9775 6 11 208
137 9772 9 8 211
138 9772 8 9 211
139 9770 9 9 212
140 9770 7 10 213
141 9768 8 10 214
142 9766 9 10 215
143 9764 9 11 216
144 9760 10 10 220
145 9759 9 8 224
146 9758 10 6 226
147 9757 9 7 227
148 9756 10 7 227
149 9755 8 10 227
150 9751 9 11 229
151 9750 9 10 231
152 9750 8 9 233
153 9748 7 11 234
154 9744 9 6 241
155 9743 7 6 244
156 9742 7 7 244
157 9742 6 7 245
158 9740 7 6 247
159 9740 5 8 247
160 9739 6 5 250
161 9738 7 3 252
162 9737 7 4 252
163 9735 8 5 252
164 9733 9 6 252
165 9733 7 7 253
166 9732 8 7 253
167 9731 5 11 253
168 9728 7 9 256
169 9726 8 10 256
170 9725 8 8 259
171 9724 7 8 261
172 9722 6 9 263
173 9720 5 9 266
174 9717 8 8 267
175 9714 11 8 267
176 9712 8 11 269
177 9711 9 9 271
178 9708 11 8 273
179 9706 11 9 274
