0 9999 0 1 0
1 9997 2 1 0
2 9997 2 1 0
3 9997 1 2 0
4 9997 1 0 2
5 9997 1 0 2
6 9997 1 0 2
7 9997 0 1 2
8 9996 1 1 2
9 9996 1 1 2
10 9996 1 1 2
11 9996 1 1 2
12 9996 1 1 2
13 9995 2 1 2
14 9995 2 1 2
15 9995 2 1 2
16 9995 2 1 2
17 9994 2 2 2
18 9994 2 1 3
19 9994 1 1 4
20 9994 0 2 4
21 9993 1 2 4
22 9992 2 2 4
23 9991 2 2 5
24 9991 2 2 5
25 9990 1 4 5
26 9990 1 3 6
27 9989 2 3 6
28 9988 3 3 6
29 9987 4 3 6
30 9987 3 3 7
31 9985 5 3 7
32 9984 6 3 7
33 9983 5 5 7
34 9981 5 6 8
35 9981 4 5 10
36 9981 2 5 12
37 9981 2 5 12
38 9981 1 5 13
39 9980 2 4 14
40 9977 4 4 15
41 9976 4 3 17
42 9976 2 4 18
43 9976 2 3 19
44 9976 2 3 19
45 9976 1 4 19
46 9975 2 3 20
47 9974 1 5 20
48 9972 2 5 21
49 9971 3 5 21
50 9970 4 4 22
51 9970 4 3 23
52 9969 4 4 23
53 9968 4 5 23
54 9968 3 6 23
55 9967 4 6 23
56 9964 5 6 25
57 9963 6 6 25
58 9963 6 4 27
59 9961 6 5 28
60 9959 7 6 28
61 9958 7 7 28
62 9957 6 8 29
63 9955 7 7 31
64 9955 5 8 32
65 9953 6 8 33
66 9953 5 8 34
67 9953 3 9 35
68 9951 4 7 38
69 9950 3 8 39
70 9947 2 12 39
71 9942 6 9 43
72 9941 7 6 46
73 9941 6 6 47
74 9941 6 5 48
75 9940 4 8 48
76 9939 4 8 49
77 9936 6 8 50
78 9935 4 9 52
79 9934 2 9 55
80 9934 2 6 58
81 9932 4 6 58
82 9932 4 5 59
83 9930 5 6 59
84 9930 4 6 60
85 9929 4 6 61
86 9929 2 6 63
87 9927 3 7 63
88 9925 4 7 64
89 9923 6 5 66
90 9923 5 6 66
91 9922 6 6 66
92 9921 7 4 68
93 9921 7 3 69
94 9921 6 4 69
95 9921 5 5 69
96 9921 4 5 70
97 9918 6 5 71
98 9916 6 7 71
99 9915 7 6 72
100 9913 7 6 74
101 9912 7 5 76
102 9911 7 6 76
103 9908 8 7 77
104 9907 7 7 79
105 9906 7 6 81
106 9906 7 5 82
107 9905 7 4 84
108 9903 6 7 84
109 9900 6 10 84
110 9899 7 10 84
111 9897 7 10 86
112 9897 7 8 88
113 9897 6 8 89
114 9897 5 8 90
115 9895 6 8 91
116 9894 5 8 93
117 9893 5 9 93
118 9893 4 8 95
119 9892 4 9 95
120 9890 5 8 97
121 9890 5 7 98
122 9889 5 6 100
123 9888 5 7 100
124 9888 4 7 101
125 9887 4 8 101
126 9887 3 6 104
127 9887 3 4 106
128 9885 3 5 107
129 9884 4 5 107
130 9884 2 6 108
131 9884 2 5 109
132 9884 2 5 109
133 9884 1 6 109
134 9882 3 6 109
135 9881 4 4 111
136 9881 4 4 111
137 9881 4 4 111
138 9881 2 5 112
139 9878 2 7 113
140 9878 2 5 115
141 9877 3 5 115
142 9877 3 5 115
143 9877 3 5 115
144 9876 2 6 116
145 9876 1 6 117
146 9875 2 5 118
147 9875 1 5 119
148 9872 3 6 119
149 9870 4 3 123
150 9870 4 3 123
151 9869 4 4 123
152 9868 4 5 123
153 9867 5 5 123
154 9867 4 6 123
155 9867 3 6 124
156 9867 2 6 125
157 9866 3 6 125
158 9866 3 5 126
159 9865 3 6 126
160 9865 3 5 127
161 9865 2 6 127
162 9865 2 6 127
163 9864 3 4 129
164 9863 3 3 131
165 9863 3 2 132
166 9862 2 3 133
167 9862 2 3 133
168 9859 5 3 133
169 9858 6 3 133
170 9858 6 3 133
171 9858 6 3 133
172 9858 5 4 133
173 9858 5 3 134
174 9857 6 3 134
175 9857 6 2 135
176 9857 3 4 136
177 9855 4 5 136
178 9854 4 6 136
179 9852 5 7 136
180 9851 6 5 138
181 9848 7 5 140
182 9846 8 5 141
183 9846 8 4 142
184 9846 7 5 142
185 9846 4 8 142
186 9846 3 7 144
187 9846 1 9 144
188 9845 1 10 144
189 9843 3 8 146
190 9841 3 8 148
191 9841 3 7 149
192 9839 4 7 150
193 9839 3 6 152
194 9837 5 6 152
195 9836 6 6 152
196 9834 5 9 152
197 9833 6 5 156
