0 9999 1 0
1 9998 2 0
2 9998 1 1
3 9992 7 1
4 9991 6 3
5 9987 9 4
6 9982 12 6
7 9976 16 8
8 9974 15 11
9 9968 18 14
10 9963 20 17
11 9955 24 21
12 9946 31 23
13 9931 40 29
14 9921 39 40
15 9912 36 52
16 9904 38 58
17 9895 43 62
18 9882 47 71
19 9865 54 81
20 9845 60 95
21 9815 80 105
22 9793 88 119
23 9770 95 135
24 9743 105 152
25 9720 113 167
26 9694 119 187
27 9651 140 209
28 9621 148 231
29 9586 159 255
30 9567 149 284
31 9532 153 315
32 9500 155 345
33 9481 152 367
34 9452 149 399
35 9417 164 419
36 9380 165 455
37 9339 172 489
38 9305 169 526
39 9253 195 552
40 9214 197 589
41 9164 219 617
42 9123 215 662
43 9080 215 705
44 9041 214 745
45 9001 213 786
46 8952 228 820
47 8912 223 865
48 8882 201 917
49 8852 183 965
50 8808 200 992
51 8767 204 1029
52 8715 222 1063
53 8663 239 1098
54 8607 257 1136
55 8543 279 1178
56 8473 289 1238
57 8407 301 1292
58 8349 306 1345
59 8301 306 1393
60 8251 300 1449
61 8188 308 1504
62 8115 328 1557
63 8054 323 1623
64 7982 333 1685
65 7912 341 1747
66 7835 361 1804
67 7757 373 1870
68 7668 406 1926
69 7570 424 2006
70 7490 451 2059
71 7383 480 2137
72 7274 502 2224
73 7189 474 2337
74 7100 471 2429
75 7024 473 2503
76 6941 478 2581
77 6857 476 2667
78 6761 481 2758
79 6673 470 2857
80 6592 460 2948
81 6492 493 3015
82 6373 528 3099
83 6256 548 3196
84 6141 555 3304
85 6018 572 3410
86 5884 607 3509
87 5773 614 3613
88 5644 641 3715
89 5532 641 3827
90 5425 637 3938
91 5317 625 4058
92 5218 599 4183
93 5105 621 4274
94 4994 629 4377
95 4883 593 4524
96 4789 574 4637
97 4677 585 4738
98 4571 592 4837
99 4468 598 4934
100 4326 647 5027
101 4213 656 5131
102 4098 652 5250
103 3971 656 5373
104 3847 674 5479
105 3737 676 5587
106 3631 653 5716
107 3518 647 5835
108 3400 639 5961
109 3282 660 6058
110 3146 676 6178
111 3035 653 6312
112 2938 640 6422
113 2834 640 6526
114 2698 667 6635
115 2587 658 6755
116 2475 641 6884
117 2363 629 7008
118 2257 614 7129
119 2177 591 7232
120 2102 574 7324
121 2034 533 7433
122 1948 538 7514
123 1863 528 7609
124 1803 508 7689
125 1720 510 7770
126 1646 497 7857
127 1569 483 7948
128 1487 482 8031
129 1425 464 8111
130 1352 467 8181
131 1291 441 8268
132 1234 423 8343
133 1176 399 8425
134 1127 380 8493
135 1061 385 8554
136 1006 383 8611
137 951 362 8687
138 888 367 8745
139 846 348 8806
140 791 346 8863
141 728 336 8936
142 683 302 9015
143 647 286 9067
144 617 273 9110
145 577 264 9159
146 566 235 9199
147 549 216 9235
148 537 179 9284
149 525 165 9310
150 511 153 9336
151 502 139 9359
152 497 118 9385
153 493 106 9401
154 490 92 9418
155 485 80 9435
156 481 70 9449
157 481 58 9461
158 481 50 9469
159 481 43 9476
160 481 40 9479
161 481 30 9489
162 481 27 9492
163 479 22 9499
164 479 19 9502
165 479 17 9504
166 479 14 9507
167 478 11 9511
168 478 10 9512
169 478 6 9516
170 478 6 9516
171 478 6 9516
172 478 4 9518
173 478 4 9518
174 478 1 9521
175 478 1 9521
176 478 1 9521
177 478 1 9521
178 478 1 9521
179 478 1 9521
180 478 1 9521
181 478 0 9522
182 478 0 9522
183 478 0 9522
184 478 0 9522
185 478 0 9522
186 478 0 9522
187 478 0 9522
188 478 0 9522
189 478 0 9522
190 478 0 9522
191 478 0 9522
192 478 0 9522
193 478 0 9522
