0 9999 1 0
1 9998 2 0
2 9994 5 1
3 9994 3 3
4 9992 5 3
5 9985 11 4
6 9980 15 5
7 9971 21 8
8 9968 17 15
9 9967 16 17
10 9962 20 18
11 9954 24 22
12 9945 30 25
13 9938 33 29
14 9930 37 33
15 9924 37 39
16 9919 34 47
17 9911 37 52
18 9903 39 58
19 9899 37 64
20 9895 30 75
21 9891 32 77
22 9882 36 82
23 9876 37 87
24 9865 37 98
25 9851 40 109
26 9837 45 118
27 9831 43 126
28 9822 45 133
29 9814 46 140
30 9808 49 143
31 9799 46 155
32 9792 46 162
33 9778 54 168
34 9773 47 180
35 9759 53 188
36 9744 53 203
37 9734 52 214
38 9723 54 223
39 9709 55 236
40 9694 61 245
41 9678 63 259
42 9666 68 266
43 9648 73 279
44 9640 63 297
45 9630 61 309
46 9614 69 317
47 9605 66 329
48 9594 63 343
49 9582 61 357
50 9572 63 365
51 9562 66 372
52 9545 69 386
53 9534 62 404
54 9526 59 415
55 9518 53 429
56 9509 57 434
57 9500 59 441
58 9491 60 449
59 9484 61 455
60 9480 54 466
61 9474 51 475
62 9469 45 486
63 9460 51 489
64 9446 54 500
65 9436 53 511
66 9423 58 519
67 9407 58 535
68 9399 54 547
69 9390 52 558
70 9382 54 564
71 9376 50 574
72 9368 46 586
73 9357 46 597
74 9351 41 608
75 9344 44 612
76 9334 43 623
77 9327 41 632
78 9318 41 641
79 9309 40 651
80 9304 38 658
81 9298 33 669
82 9289 29 682
83 9275 38 687
84 9269 37 694
85 9263 40 697
86 9251 44 705
87 9242 48 710
88 9225 52 723
89 9218 46 736
90 9208 50 742
91 9193 55 752
92 9184 55 761
93 9175 52 773
94 9172 47 781
95 9163 44 793
96 9159 36 805
97 9154 38 808
98 9149 38 813
99 9143 39 818
100 9135 37 828
101 9129 36 835
102 9127 29 844
103 9118 33 849
104 9111 35 854
105 9107 33 860
106 9105 31 864
107 9095 36 869
108 9086 37 877
109 9080 41 879
110 9070 44 886
111 9064 45 891
112 9048 51 901
113 9038 55 907
114 9025 56 919
115 9020 50 930
116 9003 56 941
117 8999 54 947
118 8992 49 959
119 8979 54 967
120 8966 58 976
121 8959 59 982
122 8950 55 995
123 8940 56 1004
124 8928 55 1017
125 8915 61 1024
126 8907 59 1034
127 8898 57 1045
128 8890 54 1056
129 8880 53 1067
130 8874 48 1078
131 8870 41 1089
132 8866 35 1099
133 8860 40 1100
134 8856 33 1111
135 8853 32 1115
136 8846 36 1118
137 8842 33 1125
138 8835 37 1128
139 8824 39 1137
140 8812 46 1142
141 8804 52 1144
142 8798 48 1154
143 8792 41 1167
144 8789 36 1175
145 8782 29 1189
146 8775 27 1198
147 8774 22 1204
148 8774 18 1208
149 8771 17 1212
150 8769 17 1214
151 8767 16 1217
152 8764 15 1221
153 8762 14 1224
154 8760 13 1227
155 8759 13 1228
156 8753 17 1230
157 8750 14 1236
158 8746 17 1237
159 8745 15 1240
160 8742 14 1244
161 8742 13 1245
162 8740 12 1248
163 8738 13 1249
164 8736 13 1251
165 8733 11 1256
166 8732 8 1260
167 8732 6 1262
168 8730 6 1264
169 8728 7 1265
170 8727 5 1268
171 8726 6 1268
172 8723 7 1270
173 8719 9 1272
174 8718 8 1274
175 8714 7 1279
176 8711 7 1282
177 8709 7 1284
178 8707 9 1284
179 8706 9 1285
180 8705 10 1285
181 8705 7 1288
182 8705 6 1289
183 8704 7 1289
184 8704 6 1290
185 8704 5 1291
186 8704 4 1292
187 8704 3 1293
188 8704 2 1294
189 8704 0 1296
190 8704 0 1296
191 8704 0 1296
192 8704 0 1296
193 8704 0 1296
194 8704 0 1296
