0 9999 1 0
1 9998 2 0
2 9996 4 0
3 9993 5 2
4 9991 6 3
5 9990 6 4
6 9990 5 5
7 9989 6 5
8 9984 8 8
9 9981 9 10
10 9979 9 12
11 9977 11 12
12 9975 11 14
13 9974 10 16
14 9968 14 18
15 9960 22 18
16 9954 23 23
17 9946 27 27
18 9939 30 31
19 9930 34 36
20 9926 31 43
21 9915 38 47
22 9909 37 54
23 9897 45 58
24 9889 44 67
25 9880 42 78
26 9869 48 83
27 9855 54 91
28 9844 52 104
29 9838 48 114
30 9830 46 124
31 9822 43 135
32 9814 45 141
33 9804 46 150
34 9796 46 158
35 9787 47 166
36 9780 40 180
37 9775 36 189
38 9768 40 192
39 9763 37 200
40 9749 43 208
41 9739 44 217
42 9728 51 221
43 9725 46 229
44 9717 50 233
45 9705 54 241
46 9691 58 251
47 9680 57 263
48 9666 63 271
49 9657 63 280
50 9642 69 289
51 9631 66 303
52 9618 63 319
53 9608 60 332
54 9600 63 337
55 9586 65 349
56 9576 64 360
57 9563 67 370
58 9549 70 381
59 9536 67 397
60 9516 78 406
61 9501 74 425
62 9491 68 441
63 9481 64 455
64 9473 58 469
65 9463 55 482
66 9450 58 492
67 9432 67 501
68 9416 77 507
69 9386 91 523
70 9374 90 536
71 9358 93 549
72 9343 95 562
73 9324 97 579
74 9305 96 599
75 9284 91 625
76 9268 86 646
77 9253 86 661
78 9242 80 678
79 9230 79 691
80 9218 77 705
81 9206 77 717
82 9189 77 734
83 9167 85 748
84 9144 97 759
85 9118 103 779
86 9100 104 796
87 9082 109 809
88 9061 115 824
89 9044 104 852
90 9022 105 873
91 9016 90 894
92 9003 81 916
93 8989 82 929
94 8974 82 944
95 8961 75 964
96 8947 81 972
97 8933 82 985
98 8923 77 1000
99 8903 83 1014
100 8889 84 1027
101 8876 78 1046
102 8863 78 1059
103 8842 82 1076
104 8818 87 1095
105 8799 93 1108
106 8761 115 1124
107 8739 119 1142
108 8720 116 1164
109 8702 120 1178
110 8685 124 1191
111 8661 124 1215
112 8640 120 1240
113 8620 114 1266
114 8603 107 1290
115 8586 107 1307
116 8566 115 1319
117 8544 107 1349
118 8520 109 1371
119 8492 113 1395
120 8470 117 1413
121 8445 115 1440
122 8422 113 1465
123 8398 112 1490
124 8377 111 1512
125 8357 107 1536
126 8338 106 1556
127 8323 101 1576
128 8304 102 1594
129 8287 97 1616
130 8273 97 1630
131 8251 101 1648
132 8234 103 1663
133 8200 123 1677
134 8185 123 1692
135 8161 123 1716
136 8132 131 1737
137 8108 127 1765
138 8087 122 1791
139 8064 122 1814
140 8048 122 1830
141 8028 114 1858
142 8012 113 1875
143 7993 111 1896
144 7978 111 1911
145 7966 93 1941
146 7951 95 1954
147 7926 102 1972
148 7917 83 2000
149 7900 83 2017
150 7880 90 2030
151 7857 99 2044
152 7837 101 2062
153 7819 94 2087
154 7812 87 2101
155 7791 95 2114
156 7773 99 2128
157 7757 97 2146
158 7744 95 2161
159 7730 98 2172
160 7707 107 2186
161 7691 104 2205
162 7663 115 2222
163 7651 108 2241
164 7628 111 2261
165 7613 108 2279
166 7593 110 2297
167 7564 124 2312
168 7544 121 2335
169 7534 108 2358
170 7518 99 2383
171 7492 114 2394
172 7471 119 2410
173 7449 112 2439
174 7421 123 2456
175 7391 131 2478
176 7370 124 2506
177 7336 137 2527
178 7302 148 2550
179 7261 167 2572
180 7229 167 2604
181 7195 164 2641
182 7150 186 2664
183 7113 187 2700
184 7075 182 2743
185 7044 177 2779
186 6999 198 2803
187 6960 206 2834
188 6922 205 2873
189 6881 207 2912
190 6841 213 2946
191 6792 231 2977
192 6761 215 3024
