0 9999 1 0
1 9999 1 0
2 9997 3 0
3 9995 4 1
4 9991 8 1
5 9985 12 3
6 9981 13 6
7 9978 12 10
8 9969 18 13
9 9962 24 14
10 9952 32 16
11 9945 31 24
12 9941 26 33
13 9936 28 36
14 9930 28 42
15 9922 32 46
16 9914 34 52
17 9907 37 56
18 9905 32 63
19 9899 37 64
20 9894 37 69
21 9884 44 72
22 9873 45 82
23 9855 53 92
24 9843 53 104
25 9824 61 115
26 9816 54 130
27 9795 69 136
28 9775 82 143
29 9760 84 156
30 9740 86 174
31 9724 90 186
32 9707 92 201
33 9694 94 212
34 9679 85 236
35 9666 81 253
36 9659 67 274
37 9653 65 282
38 9634 72 294
39 9613 76 311
40 9604 68 328
41 9592 69 339
42 9581 71 348
43 9573 63 364
44 9555 65 380
45 9543 66 391
46 9534 65 401
47 9526 63 411
48 9520 56 424
49 9511 57 432
50 9506 50 444
51 9501 47 452
52 9495 43 462
53 9488 42 470
54 9482 43 475
55 9475 42 483
56 9465 48 487
57 9458 51 491
58 9442 64 494
59 9434 61 505
60 9428 54 518
61 9415 57 528
62 9408 52 540
63 9398 55 547
64 9383 57 560
65 9371 59 570
66 9366 54 580
67 9358 53 589
68 9344 57 599
69 9337 56 607
70 9323 62 615
71 9308 72 620
72 9293 77 630
73 9271 91 638
74 9254 98 648
75 9241 90 669
76 9224 91 685
77 9211 91 698
78 9193 96 711
79 9172 106 722
80 9149 110 741
81 9129 114 757
82 9112 112 776
83 9093 106 801
84 9072 107 821
85 9056 104 840
86 9043 98 859
87 9016 110 874
88 8998 104 898
89 8983 103 914
90 8967 104 929
91 8942 114 944
92 8923 116 961
93 8906 108 986
94 8891 110 999
95 8881 96 1023
96 8871 95 1034
97 8843 114 1043
98 8819 122 1059
99 8803 114 1083
100 8778 116 1106
101 8754 126 1120
102 8731 130 1139
103 8699 149 1152
104 8665 150 1185
105 8636 151 1213
106 8601 164 1235
107 8569 167 1264
108 8540 172 1288
109 8505 184 1311
110 8477 175 1348
111 8435 183 1382
112 8399 187 1414
113 8373 184 1443
114 8354 173 1473
115 8329 168 1503
116 8291 176 1533
117 8257 177 1566
118 8223 179 1598
119 8175 195 1630
120 8137 201 1662
121 8095 211 1694
122 8058 214 1728
123 8024 203 1773
124 7986 210 1804
125 7943 212 1845
126 7892 227 1881
127 7850 228 1922
128 7825 216 1959
129 7797 207 1996
130 7753 213 2034
131 7711 218 2071
132 7678 215 2107
133 7648 211 2141
134 7610 208 2182
135 7571 207 2222
136 7536 200 2264
137 7504 198 2298
138 7471 197 2332
139 7439 198 2363
140 7404 198 2398
141 7361 212 2427
142 7322 204 2474
143 7277 221 2502
144 7241 216 2543
145 7211 208 2581
146 7183 212 2605
147 7142 210 2648
148 7106 203 2691
149 7073 193 2734
150 7047 186 2767
151 7018 182 2800
152 6994 171 2835
153 6967 161 2872
154 6952 155 2893
155 6914 170 2916
