0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9997 3 0
4 9996 3 1
5 9995 3 2
6 9994 4 2
7 9994 4 2
8 9994 2 4
9 9992 4 4
10 9991 5 4
11 9989 7 4
12 9987 9 4
13 9984 11 5
14 9978 13 9
15 9976 14 10
16 9973 15 12
17 9968 16 16
18 9963 19 18
19 9962 16 22
20 9958 17 25
21 9956 16 28
22 9950 20 30
23 9939 26 35
24 9932 28 40
25 9922 35 43
26 9908 41 51
27 9892 52 56
28 9878 57 65
29 9866 62 72
30 9856 62 82
31 9840 66 94
32 9822 68 110
33 9808 69 123
34 9790 75 135
35 9777 76 147
36 9764 69 167
37 9753 66 181
38 9741 67 192
39 9726 71 203
40 9711 72 217
41 9703 69 228
42 9694 63 243
43 9681 61 258
44 9666 63 271
45 9650 69 281
46 9637 71 292
47 9622 72 306
48 9618 66 316
49 9603 68 329
50 9594 66 340
51 9574 75 351
52 9552 81 367
53 9535 81 384
54 9524 78 398
55 9513 77 410
56 9499 78 423
57 9488 71 441
58 9475 76 449
59 9463 66 471
60 9454 66 480
61 9441 67 492
62 9433 62 505
63 9418 64 518
64 9405 60 535
65 9392 61 547
66 9384 58 558
67 9376 55 569
68 9371 51 578
69 9365 48 587
70 9357 47 596
71 9344 55 601
72 9335 57 608
73 9320 59 621
74 9304 67 629
75 9297 62 641
76 9285 59 656
77 9277 58 665
78 9267 54 679
79 9255 58 687
80 9245 60 695
81 9228 65 707
82 9214 68 718
83 9195 80 725
84 9184 72 744
85 9164 77 759
86 9151 77 772
87 9140 79 781
88 9121 88 791
89 9104 86 810
90 9086 89 825
91 9066 91 843
92 9052 89 859
93 9031 96 873
94 9011 102 887
95 8992 99 909
96 8976 97 927
97 8956 99 945
98 8939 97 964
99 8923 96 981
100 8897 106 997
101 8880 103 1017
102 8860 104 1036
103 8843 94 1063
104 8823 104 1073
105 8793 115 1092
106 8769 120 1111
107 8748 120 1132
108 8719 131 1150
109 8702 125 1173
110 8678 127 1195
111 8661 123 1216
112 8641 126 1233
113 8611 137 1252
114 8586 141 1273
115 8555 144 1301
116 8528 140 1332
117 8496 153 1351
118 8473 153 1374
119 8451 149 1400
120 8417 157 1426
121 8399 147 1454
122 8380 143 1477
123 8356 144 1500
124 8340 134 1526
125 8322 126 1552
126 8301 122 1577
127 8288 112 1600
128 8264 115 1621
129 8245 113 1642
130 8231 110 1659
131 8216 107 1677
132 8205 100 1695
133 8189 97 1714
134 8178 95 1727
135 8162 97 1741
136 8152 92 1756
137 8139 89 1772
138 8123 86 1791
139 8102 83 1815
140 8080 91 1829
141 8064 86 1850
142 8033 101 1866
143 8017 104 1879
144 7986 119 1895
145 7965 118 1917
146 7945 120 1935
147 7926 125 1949
148 7907 123 1970
149 7891 116 1993
150 7874 113 2013
151 7862 108 2030
152 7848 100 2052
153 7827 95 2078
154 7813 93 2094
155 7805 88 2107
156 7791 85 2124
157 7778 81 2141
158 7768 78 2154
159 7754 78 2168
160 7747 73 2180
161 7736 67 2197
162 7723 68 2209
163 7713 64 2223
164 7705 62 2233
165 7692 65 2243
166 7685 59 2256
167 7673 61 2266
168 7662 65 2273
169 7655 61 2284
170 7635 71 2294
171 7618 74 2308
172 7594 87 2319
173 7580 82 2338
174 7565 86 2349
175 7546 87 2367
176 7526 93 2381
177 7509 93 2398
178 7494 90 2416
179 7482 88 2430
180 7461 97 2442
181 7426 112 2462
182 7400 113 2487
183 7370 123 2507
184 7339 132 2529
185 7303 137 2560
186 7282 135 2583
187 7252 138 2610
188 7234 125 2641
189 7215 124 2661
190 7187 131 2682
191 7163 130 2707
192 7145 127 2728
