0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9996 4 0
4 9996 4 0
5 9992 7 1
6 9989 7 4
7 9986 9 5
8 9985 10 5
9 9978 14 8
10 9970 21 9
11 9966 22 12
12 9960 22 18
13 9954 24 22
14 9945 26 29
15 9942 23 35
16 9937 23 40
17 9933 26 41
18 9928 26 46
19 9920 31 49
20 9916 30 54
21 9906 37 57
22 9896 41 63
23 9889 41 70
24 9880 43 77
25 9872 41 87
26 9865 36 99
27 9855 37 108
28 9846 43 111
29 9836 45 119
30 9824 50 126
31 9805 60 135
32 9791 64 145
33 9775 74 151
34 9765 69 166
35 9758 68 174
36 9746 66 188
37 9733 67 200
38 9723 63 214
39 9705 68 227
40 9698 63 239
41 9686 61 253
42 9671 67 262
43 9655 74 271
44 9650 68 282
45 9644 65 291
46 9634 68 298
47 9630 59 311
48 9619 60 321
49 9607 58 335
50 9598 58 344
51 9592 48 360
52 9579 51 370
53 9574 48 378
54 9565 45 390
55 9560 47 393
56 9545 53 402
57 9527 62 411
58 9518 59 423
59 9514 58 428
60 9505 55 440
61 9494 59 447
62 9478 63 459
63 9462 70 468
64 9447 73 480
65 9431 72 497
66 9420 72 508
67 9406 69 525
68 9394 70 536
69 9382 72 546
70 9364 75 561
71 9353 64 583
72 9343 58 599
73 9327 65 608
74 9314 71 615
75 9309 64 627
76 9304 57 639
77 9289 66 645
78 9279 66 655
79 9265 68 667
80 9253 71 676
81 9238 72 690
82 9215 79 706
83 9202 83 715
84 9193 82 725
85 9189 74 737
86 9173 75 752
87 9161 78 761
88 9146 81 773
89 9131 83 786
90 9118 81 801
91 9097 93 810
92 9077 99 824
93 9059 101 840
94 9032 103 865
95 9019 96 885
96 9004 84 912
97 8985 80 935
98 8964 87 949
99 8939 102 959
100 8914 112 974
101 8885 120 995
102 8861 122 1017
103 8833 125 1042
104 8814 121 1065
105 8801 113 1086
106 8773 118 1109
107 8749 125 1126
108 8725 129 1146
109 8693 142 1165
110 8666 148 1186
111 8630 162 1208
112 8597 172 1231
113 8569 163 1268
114 8551 161 1288
115 8531 152 1317
116 8508 139 1353
117 8479 141 1380
118 8453 143 1404
119 8418 145 1437
120 8396 140 1464
121 8369 141 1490
122 8348 134 1518
123 8318 143 1539
124 8285 149 1566
125 8246 157 1597
126 8207 161 1632
127 8185 159 1656
128 8166 152 1682
129 8136 159 1705
130 8106 160 1734
131 8085 159 1756
132 8055 168 1777
133 8028 165 1807
134 8005 157 1838
135 7975 156 1869
136 7950 156 1894
137 7933 147 1920
138 7919 141 1940
139 7900 134 1966
140 7887 118 1995
141 7862 121 2017
142 7841 125 2034
143 7821 124 2055
144 7808 113 2079
145 7792 110 2098
146 7779 110 2111
147 7767 101 2132
148 7752 93 2155
149 7736 90 2174
150 7712 95 2193
151 7696 93 2211
152 7690 79 2231
153 7677 83 2240
154 7665 82 2253
155 7651 78 2271
156 7639 78 2283
