0 9999 0 1 0
1 9997 2 1 0
2 9997 2 1 0
3 9996 3 1 0
4 9996 3 1 0
5 9996 2 2 0
6 9995 3 2 0
7 9993 4 3 0
8 9992 5 3 0
9 9990 6 4 0
10 9989 5 5 1
11 9988 5 6 1
12 9987 5 5 3
13 9985 6 5 4
14 9984 7 3 6
15 9983 8 2 7
16 9983 8 2 7
17 9982 8 3 7
18 9982 7 4 7
19 9979 8 6 7
20 9978 7 7 8
21 9975 8 6 11
22 9973 8 7 12
23 9971 8 8 13
24 9971 6 9 14
25 9971 4 10 15
26 9970 5 9 16
27 9969 6 8 17
28 9968 7 7 18
29 9966 5 10 19
30 9965 5 8 22
31 9963 6 8 23
32 9962 6 6 26
33 9959 8 6 27
34 9957 8 6 29
35 9956 7 7 30
36 9955 8 7 30
37 9954 8 6 32
38 9952 9 7 32
39 9950 9 8 33
40 9949 7 10 34
41 9946 8 11 35
42 9946 6 12 36
43 9943 7 12 38
44 9939 8 14 39
45 9936 10 14 40
46 9936 8 8 48
47 9931 10 8 51
48 9930 9 10 51
49 9930 8 8 54
50 9928 9 8 55
51 9927 9 8 56
52 9925 9 8 58
53 9923 9 8 60
54 9921 9 7 63
55 9918 7 10 65
56 9916 8 9 67
57 9916 8 8 68
58 9914 10 8 68
59 9912 8 12 68
60 9908 10 13 69
61 9903 13 14 70
62 9901 12 13 74
63 9899 10 15 76
64 9898 11 13 78
65 9897 9 15 79
66 9896 8 8 88
67 9896 7 9 88
68 9893 8 10 89
69 9891 9 10 90
70 9888 9 12 91
71 9888 8 11 93
72 9885 10 10 95
73 9885 8 12 95
74 9884 6 13 97
75 9882 8 9 101
76 9881 8 9 102
77 9879 9 8 104
78 9878 8 7 107
79 9878 7 7 108
80 9876 9 7 108
81 9874 9 8 109
82 9872 9 8 111
83 9871 9 9 111
84 9870 9 9 112
85 9868 10 8 114
86 9867 11 7 115
87 9866 10 7 117
88 9865 10 5 120
89 9865 10 3 122
90 9865 7 5 123
91 9865 3 9 123
92 9865 2 8 125
93 9864 3 4 129
94 9864 3 2 131
95 9862 5 2 131
96 9862 3 4 131
97 9861 3 2 134
98 9860 3 1 136
99 9860 3 1 136
100 9860 3 0 137
101 9860 3 0 137
102 9860 3 0 137
103 9860 3 0 137
104 9860 2 1 137
105 9859 3 1 137
106 9859 3 1 137
107 9859 2 2 137
108 9859 2 2 137
109 9857 3 3 137
110 9856 4 2 138
111 9855 4 3 138
112 9855 3 3 139
113 9855 3 3 139
114 9853 5 2 140
115 9853 4 3 140
116 9850 3 7 140
117 9849 4 5 142
118 9849 2 6 143
119 9847 4 5 144
120 9847 4 4 145
121 9847 2 5 146
122 9845 2 7 146
123 9842 4 7 147
124 9842 4 4 150
125 9841 5 2 152
126 9841 4 2 153
127 9841 3 2 154
128 9840 4 2 154
129 9840 2 4 154
130 9840 2 3 155
131 9838 4 3 155
132 9837 3 5 155
133 9836 4 5 155
134 9835 5 5 155
135 9834 5 6 155
136 9831 7 6 156
137 9830 6 5 159
138 9830 5 5 160
139 9826 9 5 160
140 9824 8 7 161
141 9823 9 6 162
142 9823 7 6 164
143 9823 5 6 166
144 9821 6 5 168
145 9819 7 5 169
146 9819 5 7 169
147 9816 7 7 170
148 9815 6 9 170
149 9815 6 6 173
150 9814 6 5 175
151 9810 8 7 175
152 9809 9 7 175
153 9807 11 4 178
154 9807 10 5 178
155 9807 9 5 179
156 9806 9 6 179
157 9805 9 5 181
158 9802 11 6 181
159 9802 11 5 182
160 9798 14 6 182
161 9798 9 9 184
162 9794 9 12 185
163 9792 7 15 186
164 9788 11 10 191
165 9786 12 10 192
166 9781 15 10 194
167 9780 14 11 195
168 9780 13 9 198
169 9779 11 9 201
170 9778 9 9 204
171 9774 9 12 205
172 9773 7 13 207
173 9771 6 14 209
174 9769 6 13 212
175 9768 5 14 213
176 9765 5 16 214
177 9763 6 14 217
178 9760 7 16 217
179 9760 6 15 219
180 9760 5 12 223
181 9757 6 12 225
182 9754 7 11 228
183 9753 6 10 231
184 9750 5 11 234
185 9745 10 10 235
186 9742 8 11 239
187 9742 7 10 241
188 9739 8 9 244
189 9735 11 10 244
190 9732 13 9 246
191 9732 9 11 248
192 9730 10 12 248
193 9726 12 13 249
194 9715 19 17 249
195 9711 18 19 252
196 9711 17 16 256
197 9706 18 20 256
