0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9997 2 1 0
7 9996 3 1 0
8 9996 1 3 0
9 9996 0 4 0
10 9994 2 4 0
11 9993 2 5 0
12 9992 3 4 1
13 9990 5 3 2
14 9990 4 4 2
15 9988 5 5 2
16 9987 5 6 2
17 9985 7 6 2
18 9983 8 6 3
19 9983 8 4 5
20 9982 7 6 5
21 9982 4 7 7
22 9980 4 8 8
23 9975 8 7 10
24 9973 8 8 11
25 9973 6 10 11
26 9970 8 9 13
27 9970 7 10 13
28 9968 7 11 14
29 9966 9 8 17
30 9965 8 10 17
31 9964 6 12 18
32 9962 7 10 21
33 9961 8 7 24
34 9960 7 8 25
35 9959 4 12 25
36 9956 7 9 28
37 9955 7 10 28
38 9954 8 8 30
39 9953 8 6 33
40 9949 10 7 34
41 9946 11 9 34
42 9945 11 9 35
43 9944 9 10 37
44 9943 10 9 38
45 9943 9 9 39
46 9941 9 10 40
47 9939 8 11 42
48 9937 7 12 44
49 9934 9 10 47
50 9934 5 11 50
51 9933 5 9 53
52 9929 8 9 54
53 9926 10 10 54
54 9923 11 9 57
55 9921 11 9 59
56 9920 10 10 60
57 9918 10 9 63
58 9915 12 10 63
59 9914 13 8 65
60 9914 10 10 66
61 9912 10 10 68
62 9909 11 9 71
63 9907 10 10 73
64 9906 10 7 77
65 9905 11 6 78
66 9904 9 7 80
67 9904 8 7 81
68 9904 7 8 81
69 9901 10 8 81
70 9901 8 9 82
71 9899 10 8 83
72 9897 11 8 84
73 9895 11 7 87
74 9895 9 8 88
75 9894 10 6 90
76 9894 7 6 93
77 9891 6 9 94
78 9889 6 11 94
79 9886 9 9 96
80 9886 6 10 98
81 9885 6 11 98
82 9883 6 12 99
83 9882 7 10 101
84 9881 7 10 102
85 9881 6 10 103
86 9879 7 11 103
87 9878 7 11 104
88 9876 8 12 104
89 9874 10 12 104
90 9874 9 10 107
91 9873 8 11 108
92 9870 6 14 110
93 9869 7 13 111
94 9867 7 13 113
95 9866 7 14 113
96 9866 7 10 117
97 9866 5 10 119
98 9866 4 9 121
99 9866 3 10 121
100 9864 5 10 121
101 9861 7 11 121
102 9858 10 10 122
103 9855 8 13 124
104 9855 8 10 127
105 9855 7 9 129
106 9854 8 9 129
107 9853 7 9 131
108 9853 6 8 133
109 9850 8 6 136
110 9850 7 5 138
111 9850 6 3 141
112 9849 6 3 142
113 9849 6 2 143
114 9848 7 2 143
115 9848 6 2 144
116 9846 5 5 144
117 9845 6 4 145
118 9844 4 7 145
119 9843 4 8 145
120 9841 6 6 147
121 9841 6 6 147
122 9840 6 6 148
123 9839 7 5 149
124 9838 7 2 153
125 9838 6 3 153
126 9837 7 3 153
127 9837 7 2 154
128 9837 6 3 154
129 9836 6 4 154
130 9835 7 4 154
131 9835 6 5 154
132 9835 6 4 155
133 9832 7 5 156
134 9832 6 5 157
135 9832 5 5 158
136 9831 6 5 158
137 9831 6 4 159
138 9830 6 3 161
139 9829 6 4 161
140 9827 6 6 161
141 9827 5 5 163
142 9827 4 5 164
143 9826 4 4 166
144 9824 5 5 166
145 9824 5 5 166
146 9821 8 5 166
147 9820 7 7 166
148 9818 7 9 166
149 9818 6 9 167
150 9816 6 10 168
151 9814 7 10 169
152 9814 6 8 172
153 9812 7 9 172
154 9811 8 9 172
155 9809 7 10 174
156 9809 6 7 178
157 9807 6 7 180
158 9804 6 7 183
159 9802 6 8 184
160 9800 8 7 185
161 9800 6 8 186
162 9795 9 10 186
163 9793 10 8 189
164 9792 8 9 191
165 9791 5 11 193
166 9790 5 10 195
167 9788 5 9 198
168 9786 5 10 199
169 9786 5 8 201
170 9786 5 7 202
171 9786 5 7 202
172 9782 9 6 203
173 9782 8 7 203
174 9782 7 7 204
175 9782 5 8 205
176 9779 6 10 205
177 9776 7 11 206
178 9774 6 12 208
179 9772 7 11 210
