0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9996 3 1 0
4 9996 2 2 0
5 9995 2 1 2
6 9995 1 2 2
7 9994 1 3 2
8 9993 2 1 4
9 9993 2 1 4
10 9991 3 2 4
11 9991 3 2 4
12 9990 2 3 5
13 9988 4 3 5
14 9986 6 2 6
15 9986 5 3 6
16 9985 5 4 6
17 9983 7 4 6
18 9982 6 5 7
19 9977 9 5 9
20 9976 7 8 9
21 9975 6 7 12
22 9972 8 7 13
23 9971 8 7 14
24 9970 8 7 15
25 9968 7 9 16
26 9968 6 8 18
27 9965 8 9 18
28 9965 7 9 19
29 9965 7 6 22
30 9963 8 7 22
31 9963 7 7 23
32 9961 9 7 23
33 9961 8 7 24
34 9961 4 9 26
35 9960 4 8 28
36 9959 5 8 28
37 9957 6 7 30
38 9955 6 8 31
39 9949 11 8 32
40 9947 12 8 33
41 9945 13 9 33
42 9940 13 12 35
43 9940 9 15 36
44 9936 13 15 36
45 9932 14 17 37
46 9930 13 13 44
47 9927 13 13 47
48 9926 14 10 50
49 9924 11 14 51
50 9920 13 16 51
51 9918 12 16 54
52 9914 13 14 59
53 9912 12 11 65
54 9911 9 13 67
55 9910 9 12 69
56 9908 8 12 72
57 9902 12 13 73
58 9902 9 12 77
59 9900 9 13 78
60 9898 10 13 79
61 9894 13 12 81
62 9893 13 10 84
63 9891 12 11 86
64 9888 11 12 89
65 9887 12 11 90
66 9886 12 10 92
67 9886 10 10 94
68 9882 8 14 96
69 9876 10 16 98
70 9875 10 16 99
71 9873 10 16 101
72 9872 11 13 104
73 9869 13 13 105
74 9864 15 13 108
75 9863 13 14 110
76 9862 14 13 111
77 9860 14 12 114
78 9859 13 12 116
79 9857 12 15 116
80 9853 13 16 118
81 9850 12 19 119
82 9847 12 19 122
83 9844 12 19 125
84 9842 12 17 129
85 9835 16 15 134
86 9833 14 14 139
87 9831 14 13 142
88 9830 13 12 145
89 9830 12 9 149
90 9829 11 7 153
91 9828 10 6 156
92 9826 11 6 157
93 9825 10 7 158
94 9822 11 7 160
95 9820 9 9 162
96 9819 9 9 163
97 9818 9 10 163
98 9814 11 11 164
99 9812 11 13 164
100 9807 14 14 165
101 9803 15 12 170
102 9798 19 10 173
103 9796 19 10 175
104 9793 17 14 176
105 9789 18 14 179
106 9788 16 15 181
107 9786 12 18 184
108 9779 14 20 187
109 9776 15 18 191
110 9774 16 18 192
111 9772 18 16 194
112 9765 17 19 199
113 9764 15 19 202
114 9761 15 19 205
115 9760 14 14 212
116 9759 12 13 216
117 9757 14 10 219
118 9756 13 11 220
119 9752 14 10 224
120 9750 10 13 227
121 9749 9 13 229
122 9746 11 12 231
123 9746 10 13 231
124 9745 9 14 232
125 9742 11 15 232
126 9737 14 14 235
127 9733 13 15 239
128 9730 13 14 243
129 9726 15 11 248
130 9725 14 12 249
131 9724 13 9 254
132 9722 13 8 257
133 9717 13 13 257
134 9714 11 13 262
135 9711 12 14 263
136 9708 13 14 265
137 9706 13 14 267
138 9704 10 13 273
139 9702 8 14 276
140 9700 8 14 278
141 9695 8 15 282
142 9693 9 11 287
143 9692 6 12 290
144 9690 6 10 294
145 9689 5 9 297
146 9688 5 8 299
147 9684 6 9 301
148 9681 9 7 303
149 9677 10 8 305
150 9675 11 8 306
151 9674 10 6 310
152 9672 10 7 311
153 9670 9 9 312
154 9665 13 10 312
155 9659 17 11 313
156 9657 13 16 314
157 9653 13 19 315
158 9649 14 17 320
159 9642 13 16 329
160 9637 14 19 330
161 9633 15 18 334
162 9631 12 19 338
163 9624 14 22 340
164 9619 12 25 344
165 9617 12 23 348
166 9614 12 23 351
167 9609 13 23 355
168 9607 14 21 358
169 9605 14 19 362
170 9605 13 19 363
171 9603 15 14 368
172 9603 10 16 371
173 9602 8 13 377
174 9600 8 12 380
175 9598 9 12 381
176 9596 10 8 386
177 9594 10 6 390
178 9592 11 6 391
179 9589 12 8 391
180 9588 11 9 392
181 9586 8 12 394
182 9583 10 12 395
183 9582 8 13 397
184 9579 10 13 398
185 9579 9 12 400
186 9578 7 12 403
187 9575 9 11 405
188 9573 9 12 406
189 9570 9 13 408
190 9567 8 13 412
191 9563 11 13 413
192 9562 12 11 415
193 9560 10 10 420
194 9556 12 9 423
195 9553 13 10 424
196 9553 10 11 426
197 9552 10 9 429
198 9548 11 11 430
199 9547 10 13 430
200 9544 12 12 432
201 9543 12 11 434
202 9542 11 13 434
203 9540 11 13 436
204 9540 9 11 440
205 9540 8 10 442
206 9540 8 10 442
207 9538 9 8 445
208 9538 9 4 449
209 9538 9 2 451
210 9538 7 4 451
211 9537 6 6 451
212 9533 9 6 452
213 9533 9 6 452
214 9531 9 7 453
215 9527 13 7 453
216 9525 15 7 453
217 9524 13 8 455
218 9523 13 6 458
219 9521 14 7 458
220 9519 13 10 458
221 9518 12 10 460
222 9516 11 10 463
223 9514 13 8 465
224 9513 13 8 466
225 9512 9 12 467
226 9509 9 13 469
227 9505 11 15 469
228 9502 13 15 470
229 9499 14 14 473
230 9497 14 13 476
231 9494 17 10 479
232 9492 17 9 482
233 9492 15 9 484
234 9491 14 7 488
235 9489 12 9 490
236 9487 11 9 493
237 9484 12 11 493
238 9480 13 13 494
239 9479 13 10 498
240 9478 14 8 500
241 9476 10 14 500
242 9473 12 12 503
243 9471 12 13 504
244 9469 12 11 508
245 9466 13 11 510
246 9464 11 10 515
247 9462 12 8 518
248 9460 12 9 519
249 9457 12 10 521
250 9457 7 12 524
251 9451 9 14 526
252 9448 9 16 527
253 9442 13 15 530
254 9437 17 15 531
255 9437 14 15 534
256 9434 14 15 537
257 9430 15 18 537
258 9425 19 17 539
259 9422 17 17 544
260 9420 18 15 547
261 9419 18 13 550
262 9419 17 11 553
263 9417 15 11 557
264 9415 13 11 561
265 9412 13 14 561
266 9412 11 15 562
267 9410 12 15 563
268 9407 14 14 565
269 9406 14 13 567
270 9403 14 15 568
271 9403 14 11 572
272 9401 13 12 574
273 9399 13 12 576
274 9398 9 14 579
275 9395 10 15 580
276 9392 11 13 584
277 9389 11 14 586
278 9388 10 15 587
279 9386 11 14 589
280 9384 11 14 591
281 9382 12 14 592
282 9381 12 12 595
283 9378 13 12 597
284 9374 14 12 600
285 9368 15 16 601
286 9366 13 16 605
287 9365 12 16 607
288 9361 16 14 609
289 9359 15 14 612
290 9358 13 13 616
291 9357 12 13 618
292 9354 14 13 619
293 9352 13 15 620
294 9349 14 13 624
295 9349 12 12 627
296 9344 15 13 628
297 9342 12 15 631
298 9337 12 17 634
299 9333 12 20 635
300 9326 19 18 637
301 9325 18 19 638
302 9320 19 19 642
303 9318 19 16 647
304 9316 17 19 648
305 9315 16 16 653
306 9314 17 12 657
307 9311 18 11 660
308 9308 16 14 662
309 9307 10 17 666
310 9303 12 18 667
311 9302 11 16 671
312 9299 14 12 675
313 9297 15 11 677
314 9295 14 13 678
315 9293 11 16 680
316 9290 8 20 682
317 9286 9 21 684
318 9280 13 18 689
319 9279 13 19 689
320 9277 15 15 693
321 9273 13 18 696
322 9268 15 18 699
323 9266 10 20 704
324 9261 15 18 706
325 9259 17 14 710
326 9258 17 12 713
327 9257 17 9 717
328 9256 15 11 718
329 9254 16 12 718
330 9254 13 13 720
331 9252 13 14 721
332 9251 13 13 723
333 9249 12 13 726
334 9246 12 16 726
335 9242 12 17 729
336 9239 13 18 730
337 9239 10 19 732
338 9237 11 18 734
339 9235 12 15 738
340 9235 9 14 742
341 9235 7 14 744
342 9235 4 13 748
343 9234 4 13 749
344 9232 4 14 750
345 9227 7 14 752
346 9225 9 11 755
347 9223 10 9 758
348 9220 9 12 759
349 9218 10 11 761
350 9218 8 11 763
351 9217 6 13 764
352 9214 9 12 765
353 9212 7 14 767
354 9210 8 11 771
355 9209 8 11 772
356 9208 4 14 774
357 9207 4 8 781
358 9207 4 5 784
359 9205 6 5 784
360 9204 6 5 785
361 9203 6 6 785
362 9202 4 8 786
363 9200 3 9 788
364 9198 5 7 790
365 9195 8 7 790
366 9194 9 6 791
367 9194 8 5 793
368 9193 8 6 793
369 9192 7 8 793
370 9191 4 11 794
371 9190 5 10 795
372 9189 6 10 795
373 9188 6 9 797
374 9187 6 8 799
375 9186 6 3 805
376 9185 5 5 805
377 9185 5 5 805
378 9185 5 5 805
379 9184 5 6 805
380 9184 4 6 806
381 9182 5 7 806
382 9182 3 9 806
383 9180 3 10 807
384 9179 1 8 812
385 9177 3 8 812
386 9176 3 8 813
387 9173 5 6 816
388 9173 3 7 817
389 9173 3 5 819
390 9172 4 5 819
391 9171 4 6 819
392 9171 4 4 821
393 9171 4 4 821
394 9171 3 5 821
395 9170 4 5 821
396 9167 7 4 822
397 9167 6 5 822
398 9167 5 4 824
399 9167 4 4 825
400 9166 4 5 825
401 9166 4 5 825
402 9166 2 6 826
403 9165 2 4 829
404 9165 2 4 829
405 9164 2 4 830
406 9164 1 5 830
407 9162 2 6 830
408 9161 2 6 831
409 9161 2 3 834
410 9160 3 2 835
411 9160 3 2 835
412 9160 3 2 835
413 9159 3 3 835
414 9157 4 4 835
415 9157 4 4 835
416 9155 6 2 837
417 9155 4 3 838
418 9154 3 4 839
419 9154 1 6 839
420 9152 3 5 840
421 9152 3 5 840
422 9152 3 4 841
423 9152 2 4 842
424 9151 2 4 843
425 9149 3 4 844
426 9148 4 4 844
427 9148 4 3 845
428 9148 4 2 846
429 9148 2 4 846
430 9147 3 3 847
431 9146 2 4 848
432 9146 2 3 849
433 9145 2 4 849
434 9145 2 3 850
435 9145 2 2 851
436 9144 3 2 851
437 9144 2 3 851
438 9144 2 3 851
439 9143 3 3 851
440 9142 4 3 851
441 9142 4 3 851
442 9141 3 4 852
443 9140 4 2 854
444 9139 2 4 855
445 9139 2 4 855
446 9139 2 2 857
447 9138 2 2 858
448 9138 2 2 858
449 9138 2 2 858
450 9138 1 3 858
451 9138 1 3 858
452 9138 1 3 858
453 9137 2 3 858
454 9136 2 3 859
455 9134 2 5 859
456 9133 3 3 861
457 9133 1 5 861
458 9132 1 3 864
459 9128 4 2 866
460 9128 3 3 866
461 9128 3 2 867
462 9127 4 2 867
463 9125 4 3 868
464 9123 4 3 870
465 9122 4 3 871
466 9122 4 2 872
467 9121 5 2 872
468 9121 5 2 872
469 9121 4 2 873
470 9121 3 3 873
471 9120 3 4 873
472 9120 3 2 875
473 9120 1 4 875
474 9120 1 4 875
475 9119 1 5 875
476 9118 1 5 876
477 9117 2 5 876
478 9117 1 4 878
479 9117 1 3 879
480 9117 1 3 879
481 9117 1 3 879
482 9116 2 2 880
483 9116 2 1 881
484 9116 2 0 882
485 9116 1 1 882
486 9116 1 1 882
487 9115 2 0 883
488 9115 2 0 883
489 9115 2 0 883
490 9115 1 1 883
491 9113 2 2 883
492 9113 2 1 884
493 9113 1 2 884
494 9112 2 2 884
495 9112 2 1 885
496 9111 3 0 886
497 9111 3 0 886
498 9111 1 2 886
499 9111 1 2 886
500 9111 0 3 886
501 9110 1 2 887
502 9110 1 2 887
503 9108 2 3 887
504 9107 2 3 888
505 9107 2 3 888
506 9107 1 4 888
507 9107 0 4 889
508 9107 0 4 889
509 9105 2 3 890
510 9104 3 3 890
511 9104 3 3 890
512 9103 3 3 891
513 9103 3 2 892
514 9103 3 2 892
515 9103 3 1 893
516 9103 3 1 893
517 9102 3 2 893
518 9102 3 2 893
519 9102 3 1 894
520 9102 3 1 894
521 9102 3 0 895
522 9102 2 1 895
523 9101 2 1 896
524 9101 1 0 898
525 9101 1 0 898
526 9101 1 0 898
527 9101 1 0 898
528 9101 1 0 898
529 9101 1 0 898
530 9101 1 0 898
531 9101 1 0 898
532 9101 1 0 898
533 9101 1 0 898
534 9101 0 0 899
535 9101 0 0 899
536 9101 0 0 899
537 9101 0 0 899
538 9101 0 0 899
539 9101 0 0 899
540 9101 0 0 899
541 9101 0 0 899
542 9101 0 0 899
543 9101 0 0 899
544 9101 0 0 899
545 9101 0 0 899
546 9101 0 0 899
547 9101 0 0 899
548 9101 0 0 899
549 9101 0 0 899
550 9101 0 0 899
551 9101 0 0 899
552 9101 0 0 899
553 9101 0 0 899
554 9101 0 0 899
555 9101 0 0 899
556 9101 0 0 899
557 9101 0 0 899
558 9101 0 0 899
559 9101 0 0 899
560 9101 0 0 899
561 9101 0 0 899
562 9101 0 0 899
563 9101 0 0 899
564 9101 0 0 899
565 9101 0 0 899
566 9101 0 0 899
567 9101 0 0 899
568 9101 0 0 899
569 9101 0 0 899
570 9101 0 0 899
571 9101 0 0 899
572 9101 0 0 899
573 9101 0 0 899
574 9101 0 0 899
575 9101 0 0 899
576 9101 0 0 899
577 9101 0 0 899
578 9101 0 0 899
579 9101 0 0 899
580 9101 0 0 899
581 9101 0 0 899
582 9101 0 0 899
583 9101 0 0 899
584 9101 0 0 899
585 9101 0 0 899
586 9101 0 0 899
587 9101 0 0 899
588 9101 0 0 899
589 9101 0 0 899
590 9101 0 0 899
591 9101 0 0 899
592 9101 0 0 899
593 9101 0 0 899
594 9101 0 0 899
595 9101 0 0 899
596 9101 0 0 899
597 9101 0 0 899
598 9101 0 0 899
599 9101 0 0 899
600 9101 0 0 899
601 9101 0 0 899
602 9101 0 0 899
