0 9999 1 0
1 9981 4 15
2 9956 6 38
3 9920 8 72
4 9895 9 96
5 9873 10 117
6 9845 24 131
7 9823 29 148
8 9789 38 173
9 9751 50 199
10 9703 68 229
11 9663 78 259
12 9623 95 282
13 9574 117 309
14 9521 142 337
15 9465 175 360
16 9411 209 380
17 9354 248 398
18 9291 294 415
19 9234 325 441
20 9176 369 455
21 9110 418 472
22 9048 461 491
23 8972 509 519
24 8899 554 547
25 8831 602 567
26 8778 638 584
27 8711 689 600
28 8628 738 634
29 8546 799 655
30 8475 853 672
31 8383 924 693
32 8300 987 713
33 8207 1056 737
34 8102 1143 755
35 8003 1226 771
36 7900 1315 785
37 7800 1395 805
38 7697 1483 820
39 7591 1568 841
40 7491 1652 857
41 7393 1728 879
42 7275 1828 897
43 7166 1924 910
44 7066 2004 930
45 6951 2102 947
46 6834 2202 964
47 6707 2300 993
48 6589 2405 1006
49 6458 2526 1016
50 6331 2639 1030
51 6189 2756 1055
52 6049 2880 1071
53 5913 3001 1086
54 5780 3117 1103
55 5644 3244 1112
56 5519 3355 1126
57 5388 3473 1139
58 5238 3607 1155
59 5094 3739 1167
60 4935 3885 1180
61 4787 4019 1194
62 4652 4144 1204
63 4502 4285 1213
64 4340 4436 1224
65 4224 4543 1233
66 4116 4642 1242
67 3985 4761 1254
68 3869 4869 1262
69 3748 4981 1271
70 3623 5101 1276
71 3508 5211 1281
72 3384 5331 1285
73 3225 5480 1295
74 3086 5615 1299
75 2942 5754 1304
76 2801 5894 1305
77 2624 6060 1316
78 2488 6192 1320
79 2357 6314 1329
80 2241 6426 1333
81 2111 6550 1339
82 1992 6662 1346
83 1867 6785 1348
84 1739 6911 1350
85 1627 7020 1353
86 1515 7129 1356
87 1392 7247 1361
88 1305 7330 1365
89 1184 7451 1365
90 1093 7537 1370
91 1026 7604 1370
92 968 7660 1372
93 904 7717 1379
94 845 7773 1382
95 786 7830 1384
96 729 7886 1385
97 680 7935 1385
98 631 7981 1388
99 594 8015 1391
100 548 8061 1391
101 513 8096 1391
102 476 8132 1392
103 439 8167 1394
104 398 8206 1396
105 352 8248 1400
106 319 8280 1401
107 279 8319 1402
108 240 8357 1403
109 200 8396 1404
110 167 8429 1404
111 139 8457 1404
112 114 8482 1404
113 92 8503 1405
114 65 8530 1405
115 49 8546 1405
116 39 8556 1405
117 29 8566 1405
118 27 8568 1405
119 23 8572 1405
120 17 8578 1405
121 14 8581 1405
122 9 8586 1405
123 8 8587 1405
124 3 8592 1405
125 3 8592 1405
126 2 8593 1405
127 2 8593 1405
128 1 8594 1405
129 0 8595 1405
130 0 8595 1405
131 0 8595 1405
132 0 8595 1405
133 0 8595 1405
134 0 8595 1405
135 0 8595 1405
136 0 8595 1405
137 0 8595 1405
138 0 8595 1405
139 0 8595 1405
140 0 8595 1405
141 0 8595 1405
142 0 8595 1405
143 0 8595 1405
144 0 8595 1405
145 0 8595 1405
146 0 8595 1405
147 0 8595 1405
148 0 8595 1405
149 0 8595 1405
150 0 8595 1405
151 0 8595 1405
152 0 8595 1405
153 0 8595 1405
154 0 8595 1405
155 0 8595 1405
156 0 8595 1405
157 0 8595 1405
158 0 8595 1405
159 0 8595 1405
160 0 8595 1405
161 0 8595 1405
162 0 8595 1405
163 0 8595 1405
164 0 8595 1405
165 0 8595 1405
166 0 8595 1405
167 0 8595 1405
168 0 8595 1405
169 0 8595 1405
170 0 8595 1405
171 0 8595 1405
172 0 8595 1405
173 0 8595 1405
174 0 8595 1405
175 0 8595 1405
176 0 8595 1405
177 0 8595 1405
178 0 8595 1405
179 0 8595 1405
180 0 8595 1405
181 0 8595 1405
182 0 8595 1405
183 0 8595 1405
184 0 8595 1405
185 0 8595 1405
186 0 8595 1405
187 0 8595 1405
188 0 8595 1405
189 0 8595 1405
190 0 8595 1405
191 0 8595 1405
192 0 8595 1405
193 0 8595 1405
194 0 8595 1405
195 0 8595 1405
196 0 8595 1405
197 0 8595 1405
198 0 8595 1405
199 0 8595 1405
200 0 8595 1405
201 0 8595 1405
202 0 8595 1405
203 0 8595 1405
204 0 8595 1405
205 0 8595 1405
206 0 8595 1405
207 0 8595 1405
208 0 8595 1405
209 0 8595 1405
210 0 8595 1405
211 0 8595 1405
212 0 8595 1405
213 0 8595 1405
214 0 8595 1405
215 0 8595 1405
216 0 8595 1405
217 0 8595 1405
218 0 8595 1405
219 0 8595 1405
220 0 8595 1405
221 0 8595 1405
222 0 8595 1405
223 0 8595 1405
224 0 8595 1405
225 0 8595 1405
226 0 8595 1405
227 0 8595 1405
228 0 8595 1405
229 0 8595 1405
230 0 8595 1405
231 0 8595 1405
232 0 8595 1405
233 0 8595 1405
234 0 8595 1405
235 0 8595 1405
236 0 8595 1405
237 0 8595 1405
238 0 8595 1405
239 0 8595 1405
240 0 8595 1405
241 0 8595 1405
242 0 8595 1405
243 0 8595 1405
244 0 8595 1405
245 0 8595 1405
246 0 8595 1405
247 0 8595 1405
248 0 8595 1405
249 0 8595 1405
250 0 8595 1405
251 0 8595 1405
252 0 8595 1405
253 0 8595 1405
254 0 8595 1405
255 0 8595 1405
256 0 8595 1405
257 0 8595 1405
258 0 8595 1405
259 0 8595 1405
260 0 8595 1405
261 0 8595 1405
262 0 8595 1405
263 0 8595 1405
264 0 8595 1405
265 0 8595 1405
266 0 8595 1405
267 0 8595 1405
268 0 8595 1405
269 0 8595 1405
270 0 8595 1405
271 0 8595 1405
272 0 8595 1405
273 0 8595 1405
274 0 8595 1405
275 0 8595 1405
276 0 8595 1405
277 0 8595 1405
278 0 8595 1405
279 0 8595 1405
280 0 8595 1405
281 0 8595 1405
282 0 8595 1405
283 0 8595 1405
284 0 8595 1405
285 0 8595 1405
286 0 8595 1405
287 0 8595 1405
288 0 8595 1405
289 0 8595 1405
290 0 8595 1405
291 0 8595 1405
292 0 8595 1405
293 0 8595 1405
294 0 8595 1405
295 0 8595 1405
296 0 8595 1405
297 0 8595 1405
298 0 8595 1405
299 0 8595 1405
300 0 8595 1405
301 0 8595 1405
302 0 8595 1405
303 0 8595 1405
304 0 8595 1405
305 0 8595 1405
