0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9997 3 0
4 9995 4 1
5 9993 6 1
6 9991 5 4
7 9984 12 4
8 9976 19 5
9 9970 23 7
10 9962 29 9
11 9955 31 14
12 9949 31 20
13 9942 31 27
14 9939 23 38
15 9930 29 41
16 9917 38 45
17 9908 40 52
18 9905 37 58
19 9892 40 68
20 9878 48 74
21 9863 54 83
22 9844 63 93
23 9816 81 103
24 9785 98 117
25 9764 97 139
26 9730 118 152
27 9681 135 184
28 9643 147 210
29 9600 168 232
30 9569 174 257
31 9542 172 286
32 9514 172 314
33 9477 181 342
34 9454 164 382
35 9435 147 418
36 9417 126 457
37 9393 127 480
38 9357 134 509
39 9327 137 536
40 9305 135 560
41 9281 128 591
42 9246 133 621
43 9209 144 647
44 9167 160 673
45 9128 163 709
46 9087 174 739
47 9045 178 777
48 9005 188 807
49 8970 189 841
50 8929 194 877
51 8896 202 902
52 8858 199 943
53 8810 205 985
54 8772 208 1020
55 8726 207 1067
56 8682 214 1104
57 8633 220 1147
58 8581 235 1184
59 8537 237 1226
60 8481 244 1275
61 8437 243 1320
62 8398 236 1366
63 8350 240 1410
64 8295 243 1462
65 8246 236 1518
66 8173 274 1553
67 8104 291 1605
68 8050 295 1655
69 7974 305 1721
70 7922 304 1774
71 7845 334 1821
72 7779 336 1885
73 7718 333 1949
74 7666 328 2006
75 7600 337 2063
76 7551 324 2125
77 7474 343 2183
78 7395 348 2257
79 7324 349 2327
80 7253 352 2395
81 7166 366 2468
82 7101 366 2533
83 7014 376 2610
84 6939 374 2687
85 6851 399 2750
86 6747 425 2828
87 6685 403 2912
88 6612 402 2986
89 6534 402 3064
90 6433 424 3143
91 6348 438 3214
92 6265 435 3300
93 6177 445 3378
94 6071 467 3462
95 5967 477 3556
96 5855 502 3643
97 5749 510 3741
98 5622 550 3828
99 5525 533 3942
100 5436 516 4048
101 5325 524 4151
102 5233 518 4249
103 5154 478 4368
104 5062 471 4467
105 4968 494 4538
106 4865 503 4632
107 4770 514 4716
108 4684 507 4809
109 4575 521 4904
110 4463 537 5000
111 4335 575 5090
112 4207 582 5211
113 4108 572 5320
114 4002 567 5431
115 3919 553 5528
116 3834 535 5631
117 3731 557 5712
118 3631 560 5809
119 3542 541 5917
120 3454 525 6021
121 3355 524 6121
122 3262 507 6231
123 3195 491 6314
124 3138 463 6399
125 3064 448 6488
126 2979 453 6568
127 2912 440 6648
128 2855 411 6734
129 2791 402 6807
130 2727 399 6874
131 2665 386 6949
132 2608 376 7016
133 2564 356 7080
134 2509 336 7155
135 2461 312 7227
136 2410 295 7295
137 2364 288 7348
138 2300 293 7407
139 2254 276 7470
140 2203 276 7521
141 2153 270 7577
142 2104 268 7628
143 2053 265 7682
144 2003 263 7734
145 1960 269 7771
146 1922 248 7830
147 1871 248 7881
148 1828 240 7932
149 1786 235 7979
150 1752 214 8034
151 1722 219 8059
152 1676 224 8100
153 1632 222 8146
154 1595 221 8184
155 1556 215 8229
156 1513 217 8270
157 1462 224 8314
158 1411 231 8358
159 1366 229 8405
160 1316 233 8451
161 1262 238 8500
162 1219 241 8540
163 1164 257 8579
164 1117 234 8649
165 1068 234 8698
166 1039 227 8734
167 1004 213 8783
168 981 198 8821
169 950 197 8853
170 923 195 8882
171 898 191 8911
172 867 187 8946
173 851 168 8981
174 833 159 9008
175 810 154 9036
176 798 136 9066
177 786 129 9085
178 770 121 9109
179 757 110 9133
180 751 102 9147
181 735 92 9173
182 721 88 9191
183 715 80 9205
184 704 82 9214
185 701 71 9228
186 697 63 9240
187 691 60 9249
188 686 52 9262
189 681 45 9274
190 681 39 9280
191 680 31 9289
192 680 25 9295
193 679 20 9301
194 677 20 9303
195 676 18 9306
196 676 14 9310
197 676 13 9311
198 676 9 9315
199 676 8 9316
200 676 7 9317
201 676 5 9319
202 676 4 9320
203 676 2 9322
204 676 2 9322
205 676 2 9322
206 676 1 9323
207 676 1 9323
208 676 1 9323
209 676 1 9323
210 676 0 9324
